candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc3_dtr8_0001,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc3_dtr8_0001,Mamba,short_term_forecast,london_smart_meters,5,success,,32512.0,160167184.0,0.4450536400079727,0.0003983372196671553,-1.505885863304138,-478.53554567012515,0.4844038784503937,1.8149219751358032,2078478.55
mamba_short_term_forecast_london_smart_meters_dm96_df12_expand2_dc2_dtr8_0002,mamba_short_term_forecast_london_smart_meters_dm96_df12_expand2_dc2_dtr8_0002,Mamba,short_term_forecast,london_smart_meters,5,success,,67008.0,339338512.0,1.098780357837677,0.0025010443903738635,-13.922474694252013,-235.51849475914386,0.45760010480880736,4.6125324010849,8059526.5
mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc2_dtr32_0003,mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc2_dtr32_0003,Mamba,short_term_forecast,london_smart_meters,5,success,,63616.0,325834000.0,0.8554688096046448,0.001197967489133589,-7.154511398077011,-73.21180335534625,0.26641047596931455,3.841080594062805,17041922.0
mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc3_dtr32_0004,mamba_short_term_forecast_london_smart_meters_dm128_df12_expand1_dc3_dtr32_0004,Mamba,short_term_forecast,london_smart_meters,5,success,,63744.0,325834000.0,0.6582843661308289,0.0008355938996828626,-4.102973055839539,-414.7152412094284,0.5362786829471589,3.230983567237854,29163892.0
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc4_dtr32_0005,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc4_dtr32_0005,Mamba,short_term_forecast,london_smart_meters,5,success,,19648.0,96859408.0,0.2907270833849907,0.00025908627721946684,-0.7402618646621704,-251.30072051429755,0.29267309308052064,1.138558703660965,1326600.125
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc3_dtr8_0006,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc3_dtr8_0006,Mamba,short_term_forecast,london_smart_meters,5,success,,32832.0,165930256.0,0.8012575805187225,0.0024420844623818994,-10.904541516304016,-123.68938764012896,0.39209253191947935,3.022994351387024,2442656.7
mamba_short_term_forecast_london_smart_meters_dm128_df16_expand2_dc2_dtr8_0007,mamba_short_term_forecast_london_smart_meters_dm128_df16_expand2_dc2_dtr8_0007,Mamba,short_term_forecast,london_smart_meters,5,success,,116992.0,595580176.0,0.8113227665424347,0.0009658258641138673,-6.439903080463409,-1442.0159988304315,0.5759810209274292,4.483143472671509,52538888.0
mamba_short_term_forecast_london_smart_meters_dm128_df12_expand2_dc4_dtr16_0008,mamba_short_term_forecast_london_smart_meters_dm128_df12_expand2_dc4_dtr16_0008,Mamba,short_term_forecast,london_smart_meters,5,success,,118528.0,606590224.0,1.2025911152362823,0.0036277146689826624,-18.597736763954163,-213.59226817289587,0.5863505601882935,6.430790400505066,145696368.0
mamba_short_term_forecast_london_smart_meters_dm96_df16_expand2_dc4_dtr32_0009,mamba_short_term_forecast_london_smart_meters_dm96_df16_expand2_dc4_dtr32_0009,Mamba,short_term_forecast,london_smart_meters,5,success,,78912.0,397141264.0,0.7896576464176178,0.0006978397723287344,-6.450363147258758,-162.23872497297737,0.2680756449699402,3.3702879905700684,58070814.4
mamba_short_term_forecast_london_smart_meters_dm128_df16_expand1_dc2_dtr32_0010,mamba_short_term_forecast_london_smart_meters_dm128_df16_expand1_dc2_dtr32_0010,Mamba,short_term_forecast,london_smart_meters,5,success,,65152.0,331339024.0,1.033746474981308,0.003968236481887289,-13.99790153503418,-263.6241540676551,0.47167923450469973,4.5422207593917845,22638304.8
mamba_short_term_forecast_london_smart_meters_dm128_df12_expand2_dc3_dtr32_0011,mamba_short_term_forecast_london_smart_meters_dm128_df12_expand2_dc3_dtr32_0011,Mamba,short_term_forecast,london_smart_meters,5,success,,126464.0,650630416.0,0.8877195894718171,0.0011177038075402379,-8.004166966676712,-279.26284073195325,0.43288283348083495,4.779516315460205,129167123.2
