candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_m1_yearly_dm128_df12_expand2_dc3_dtr32_0011,mamba_short_term_forecast_m1_yearly_dm128_df12_expand2_dc3_dtr32_0011,Mamba,short_term_forecast,m1_yearly,5,success,,126464.0,30982416.0,0.03711753881943878,8.575528525213947e-06,-0.039254049136043176,-986339.9842184174,0.036238230764865875,0.17984615509049034,113080342.4
mamba_short_term_forecast_m1_yearly_dm128_df8_expand2_dc4_dtr32_0012,mamba_short_term_forecast_m1_yearly_dm128_df8_expand2_dc4_dtr32_0012,Mamba,short_term_forecast,m1_yearly,5,success,,123648.0,30458128.0,0.03379644634769648,1.060589432314643e-05,-0.03480542146228984,-918694.2870826569,0.03821124583482742,0.187699001445435,130214926.4
mamba_short_term_forecast_m1_yearly_dm128_df8_expand1_dc3_dtr16_0013,mamba_short_term_forecast_m1_yearly_dm128_df8_expand1_dc3_dtr16_0013,Mamba,short_term_forecast,m1_yearly,5,success,,58112.0,14205200.0,0.030145821853511733,9.1595070494767e-06,-0.026907011348162514,-1001309.3418838193,0.039162627607584,0.13058660131937358,11608195.0
mamba_short_term_forecast_m1_yearly_dm96_df8_expand1_dc4_dtr16_0014,mamba_short_term_forecast_m1_yearly_dm96_df8_expand1_dc4_dtr16_0014,Mamba,short_term_forecast,m1_yearly,5,success,,34464.0,8294672.0,0.01986343617827515,4.710936323545738e-06,-0.011896377452885609,-940674.2030148885,0.062222970277071,0.09582771877467167,4916311.6
mamba_short_term_forecast_m1_yearly_dm64_df8_expand1_dc2_dtr8_0015,mamba_short_term_forecast_m1_yearly_dm64_df8_expand1_dc2_dtr8_0015,Mamba,short_term_forecast,m1_yearly,5,success,,15680.0,3694864.0,0.03512020572234178,4.005867772244286e-05,-0.03599078055818446,-1088844.2852999337,0.03421179428696632,0.10200378782465122,155212.934375
mamba_short_term_forecast_m1_yearly_dm64_df12_expand1_dc2_dtr32_0016,mamba_short_term_forecast_m1_yearly_dm64_df12_expand1_dc2_dtr32_0016,Mamba,short_term_forecast,m1_yearly,5,success,,19520.0,4612368.0,0.03865778421313735,4.905839791081896e-05,-0.042640077618340655,-1100407.394235035,0.06932982355356217,0.10704672625870444,433778.00625
mamba_short_term_forecast_m1_yearly_dm64_df12_expand2_dc2_dtr16_0017,mamba_short_term_forecast_m1_yearly_dm64_df12_expand2_dc2_dtr16_0017,Mamba,short_term_forecast,m1_yearly,5,success,,34432.0,8151312.0,0.027657690682099202,1.1387846226778437e-05,-0.023738331960194613,-1088126.7389928426,0.02992260456085205,0.1043679615482688,1031520.575
mamba_short_term_forecast_m1_yearly_dm96_df12_expand1_dc2_dtr16_0018,mamba_short_term_forecast_m1_yearly_dm96_df12_expand1_dc2_dtr16_0018,Mamba,short_term_forecast,m1_yearly,5,success,,35424.0,8491280.0,0.03033625824318733,3.3487606033366475e-05,-0.02978686690999064,-1103612.4446910333,0.08655226975679398,0.12337939757853747,1859042.925
mamba_short_term_forecast_m1_yearly_dm64_df12_expand1_dc4_dtr16_0019,mamba_short_term_forecast_m1_yearly_dm64_df12_expand1_dc4_dtr16_0019,Mamba,short_term_forecast,m1_yearly,5,success,,17600.0,4088080.0,0.035504921645770085,8.109310929476088e-05,-0.03491785854777305,-947088.1739669039,0.09442687481641769,0.09277107336383779,946198.375
mamba_short_term_forecast_m1_yearly_dm128_df8_expand1_dc4_dtr16_0020,mamba_short_term_forecast_m1_yearly_dm128_df8_expand1_dc4_dtr16_0020,Mamba,short_term_forecast,m1_yearly,5,success,,58240.0,14205200.0,0.044005759171704996,6.837526421580917e-05,-0.06915659154035865,-936173.7218358971,0.08529868870973586,0.15996058766031637,22632824.4
mamba_short_term_forecast_m1_yearly_dm64_df8_expand1_dc2_dtr32_0021,mamba_short_term_forecast_m1_yearly_dm64_df8_expand1_dc2_dtr32_0021,Mamba,short_term_forecast,m1_yearly,5,success,,18752.0,4481296.0,0.033603373717051,1.8494782514737184e-05,-0.03504642293229807,-1087977.4932128785,0.03369021937251091,0.0854675762646366,283648.20625
mamba_short_term_forecast_m1_yearly_dm128_df16_expand1_dc4_dtr8_0022,mamba_short_term_forecast_m1_yearly_dm128_df16_expand1_dc4_dtr8_0022,Mamba,short_term_forecast,m1_yearly,5,success,,59264.0,14205200.0,0.03394833339189063,1.298789773454944e-05,-0.03615513172824958,-938808.5402307604,0.05371986404061317,0.12485040893079713,34538043.2
mamba_short_term_forecast_m1_yearly_dm96_df12_expand1_dc4_dtr32_0023,mamba_short_term_forecast_m1_yearly_dm96_df12_expand1_dc4_dtr32_0023,Mamba,short_term_forecast,m1_yearly,5,success,,38688.0,9277712.0,0.01836108240750036,4.22996444053702e-06,-0.010047438686166999,-933246.2399149265,0.048330201953649524,0.08344115955696907,9465001.0
mamba_short_term_forecast_m1_yearly_dm64_df16_expand2_dc4_dtr32_0024,mamba_short_term_forecast_m1_yearly_dm64_df16_expand2_dc4_dtr32_0024,Mamba,short_term_forecast,m1_yearly,5,success,,40320.0,9462032.0,0.025664711192803225,1.5033093072764834e-05,-0.02049639318961951,-910818.7431801159,0.04128705784678459,0.11019641571620013,7403188.4
mamba_short_term_forecast_m1_yearly_dm96_df16_expand2_dc2_dtr32_0025,mamba_short_term_forecast_m1_yearly_dm96_df16_expand2_dc2_dtr32_0025,Mamba,short_term_forecast,m1_yearly,5,success,,78528.0,18911504.0,0.05900986698252382,4.0277334767723634e-05,-0.10010127071182992,-1095460.2083465657,0.09148318767547607,0.22191689325263725,14579191.0
mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc2_dtr16_0026,mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc2_dtr16_0026,Mamba,short_term_forecast,m1_yearly,5,success,,67776.0,16552208.0,0.06622364834474866,8.968590805146469e-05,-0.14419005387239353,-1097132.8963756487,0.05489024519920349,0.24680329211405477,4876715.1
mamba_short_term_forecast_m1_yearly_dm96_df12_expand2_dc4_dtr32_0027,mamba_short_term_forecast_m1_yearly_dm96_df12_expand2_dc4_dtr32_0027,Mamba,short_term_forecast,m1_yearly,5,success,,76608.0,18518288.0,0.03552815384900896,2.0862099372794852e-05,-0.04034187158088294,-946057.3101758292,0.07091377973556519,0.17127636222576256,41706020.8
mamba_short_term_forecast_m1_yearly_dm96_df16_expand1_dc2_dtr16_0028,mamba_short_term_forecast_m1_yearly_dm96_df16_expand1_dc2_dtr16_0028,Mamba,short_term_forecast,m1_yearly,5,success,,36576.0,8687888.0,0.03010576174419839,1.579620508892401e-05,-0.025913247265058458,-1097507.6659842306,0.03826310634613037,0.12146496915956959,2519330.25
mamba_short_term_forecast_m1_yearly_dm96_df16_expand1_dc4_dtr8_0029,mamba_short_term_forecast_m1_yearly_dm96_df16_expand1_dc4_dtr8_0029,Mamba,short_term_forecast,m1_yearly,5,success,,35232.0,8294672.0,0.019855444111453836,6.3936037184060195e-06,-0.01185940289225158,-916860.4397843961,0.026061168313026427,0.08656561290699756,6815882.1
mamba_short_term_forecast_m1_yearly_dm128_df16_expand2_dc3_dtr32_0030,mamba_short_term_forecast_m1_yearly_dm128_df16_expand2_dc3_dtr32_0030,Mamba,short_term_forecast,m1_yearly,5,success,,129536.0,31506704.0,0.03473437836582889,8.686391276555277e-06,-0.0341552892029501,-995723.952574626,0.03355257511138916,0.16247958167805338,132658044.8
mamba_short_term_forecast_m1_yearly_dm64_df12_expand1_dc2_dtr16_0031,mamba_short_term_forecast_m1_yearly_dm64_df12_expand1_dc2_dtr16_0031,Mamba,short_term_forecast,m1_yearly,5,success,,17472.0,4088080.0,0.03632264289553859,2.0897195424027238e-05,-0.041655205055950974,-1105734.4962320637,0.04993704184889793,0.09090747576556168,357261.6625
mamba_short_term_forecast_m1_yearly_dm96_df12_expand2_dc4_dtr8_0032,mamba_short_term_forecast_m1_yearly_dm96_df12_expand2_dc4_dtr8_0032,Mamba,short_term_forecast,m1_yearly,5,success,,67392.0,16158992.0,0.032372977660998004,1.0974642297852458e-05,-0.031238581766538865,-930650.0570552353,0.05731211006641388,0.15090253800153733,21085365.2
mamba_short_term_forecast_m1_yearly_dm64_df12_expand1_dc3_dtr16_0033,mamba_short_term_forecast_m1_yearly_dm64_df12_expand1_dc3_dtr16_0033,Mamba,short_term_forecast,m1_yearly,5,success,,17536.0,4088080.0,0.024399051757063715,1.4233714003762665e-05,-0.017557489004640204,-1013365.7924652027,0.04342216029763222,0.07461536418122705,486434.70625
mamba_short_term_forecast_m1_yearly_dm96_df12_expand1_dc2_dtr32_0034,mamba_short_term_forecast_m1_yearly_dm96_df12_expand1_dc2_dtr32_0034,Mamba,short_term_forecast,m1_yearly,5,success,,38496.0,9277712.0,0.029572948408895173,1.764295092687323e-05,-0.024961695603192967,-1100885.508085111,0.0588644728064537,0.1111006435152376,2527450.0
mamba_short_term_forecast_m1_yearly_dm128_df16_expand1_dc2_dtr8_0035,mamba_short_term_forecast_m1_yearly_dm128_df16_expand1_dc2_dtr8_0035,Mamba,short_term_forecast,m1_yearly,5,success,,59008.0,14205200.0,0.03658197076147189,1.773029477003009e-05,-0.03816089125369473,-1054013.9220629984,0.0414420947432518,0.15640497454151045,10252079.4
mamba_short_term_forecast_m1_yearly_dm96_df8_expand1_dc3_dtr16_0036,mamba_short_term_forecast_m1_yearly_dm96_df8_expand1_dc3_dtr16_0036,Mamba,short_term_forecast,m1_yearly,5,success,,34368.0,8294672.0,0.03511476619969471,3.084141049027565e-05,-0.04228242981748984,-1019477.2969058712,0.11064881086349487,0.13196616121276747,2676156.85
mamba_short_term_forecast_m1_yearly_dm64_df12_expand1_dc2_dtr8_0037,mamba_short_term_forecast_m1_yearly_dm64_df12_expand1_dc2_dtr8_0037,Mamba,short_term_forecast,m1_yearly,5,success,,16448.0,3825936.0,0.03134393785876455,2.2834535142970612e-05,-0.02812977844018647,-1064432.3819493023,0.04498891904950142,0.08623272166005336,258734.95625
mamba_short_term_forecast_m1_yearly_dm128_df16_expand1_dc3_dtr32_0038,mamba_short_term_forecast_m1_yearly_dm128_df16_expand1_dc3_dtr32_0038,Mamba,short_term_forecast,m1_yearly,5,success,,65280.0,15778064.0,0.030230320605187443,7.131521351477505e-06,-0.02661079523088432,-999817.9340950411,0.0493807002902031,0.13214843771711457,34983036.0
mamba_short_term_forecast_m1_yearly_dm96_df12_expand2_dc2_dtr16_0039,mamba_short_term_forecast_m1_yearly_dm96_df12_expand2_dc2_dtr16_0039,Mamba,short_term_forecast,m1_yearly,5,success,,70080.0,16945424.0,0.055436596118670425,3.439110567645103e-05,-0.08566639208326379,-1100770.0039765115,0.08367819041013717,0.216048867511563,7702656.5
mamba_short_term_forecast_m1_yearly_dm96_df16_expand1_dc2_dtr8_0040,mamba_short_term_forecast_m1_yearly_dm96_df16_expand1_dc2_dtr8_0040,Mamba,short_term_forecast,m1_yearly,5,success,,35040.0,8294672.0,0.02905887366287061,1.3044924575348563e-05,-0.02418215022157355,-1101732.4893176672,0.05060999765992165,0.11854019220045302,1912798.75
mamba_short_term_forecast_m1_yearly_dm128_df12_expand1_dc4_dtr32_0041,mamba_short_term_forecast_m1_yearly_dm128_df12_expand1_dc4_dtr32_0041,Mamba,short_term_forecast,m1_yearly,5,success,,63872.0,15515920.0,0.03774705421819817,2.276750320277547e-05,-0.048015274155766896,-921482.3496859602,0.03772014379501343,0.14255939950235189,47065756.0
mamba_short_term_forecast_m1_yearly_dm128_df12_expand1_dc2_dtr16_0042,mamba_short_term_forecast_m1_yearly_dm128_df12_expand1_dc2_dtr16_0042,Mamba,short_term_forecast,m1_yearly,5,success,,59520.0,14467344.0,0.03364071831747424,2.122721578444245e-05,-0.03126788795842757,-1085046.446357137,0.04685057774186134,0.14585499195090962,9530496.4
mamba_short_term_forecast_m1_yearly_dm64_df16_expand1_dc3_dtr8_0043,mamba_short_term_forecast_m1_yearly_dm64_df16_expand1_dc3_dtr8_0043,Mamba,short_term_forecast,m1_yearly,5,success,,17280.0,3957008.0,0.019630649973987602,5.723710076556334e-06,-0.010689115485361889,-1011670.4771194333,0.031411122903227805,0.05985024325054837,502584.18125
mamba_short_term_forecast_m1_yearly_dm64_df8_expand1_dc3_dtr8_0044,mamba_short_term_forecast_m1_yearly_dm64_df8_expand1_dc3_dtr8_0044,Mamba,short_term_forecast,m1_yearly,5,success,,15744.0,3694864.0,0.027243487905798246,1.6409001274997684e-05,-0.022032169939606307,-1009665.0858178486,0.039957862347364426,0.08624166099762079,276332.01875
mamba_short_term_forecast_m1_yearly_dm128_df8_expand1_dc2_dtr8_0045,mamba_short_term_forecast_m1_yearly_dm128_df8_expand1_dc2_dtr8_0045,Mamba,short_term_forecast,m1_yearly,5,success,,55936.0,13680912.0,0.04673186724830884,2.9869965706505812e-05,-0.07019470319192322,-1093968.8711927375,0.048323071002960204,0.18661712233442812,4980041.3
mamba_short_term_forecast_m1_yearly_dm128_df8_expand2_dc3_dtr32_0046,mamba_short_term_forecast_m1_yearly_dm128_df8_expand2_dc3_dtr32_0046,Mamba,short_term_forecast,m1_yearly,5,success,,123392.0,30458128.0,0.03788553760750801,2.6673858537473034e-05,-0.03867675852855825,-1018272.6152458846,0.11409698575735092,0.18535646090167573,65516990.4
mamba_short_term_forecast_m1_yearly_dm64_df16_expand2_dc2_dtr32_0047,mamba_short_term_forecast_m1_yearly_dm64_df16_expand2_dc2_dtr32_0047,Mamba,short_term_forecast,m1_yearly,5,success,,40064.0,9462032.0,0.03573293703302625,5.1505635253588226e-05,-0.04250497152461854,-1123145.9490906035,0.14338304996490478,0.1460699022456538,2112035.8
mamba_short_term_forecast_m1_yearly_dm64_df16_expand2_dc2_dtr16_0048,mamba_short_term_forecast_m1_yearly_dm64_df16_expand2_dc2_dtr16_0048,Mamba,short_term_forecast,m1_yearly,5,success,,35968.0,8413456.0,0.03137421795836417,2.9296244370171504e-05,-0.03210078810457375,-1092658.1984256709,0.07233255505561828,0.12777970152092166,1469060.775
mamba_short_term_forecast_m1_yearly_dm96_df8_expand1_dc3_dtr32_0049,mamba_short_term_forecast_m1_yearly_dm96_df8_expand1_dc3_dtr32_0049,Mamba,short_term_forecast,m1_yearly,5,success,,37440.0,9081104.0,0.025994549411552725,6.5284034847064996e-06,-0.02054023715265494,-1016982.354529984,0.04072283506393433,0.09707837649621069,3193229.1
mamba_short_term_forecast_m1_yearly_dm96_df8_expand1_dc2_dtr8_0050,mamba_short_term_forecast_m1_yearly_dm96_df8_expand1_dc2_dtr8_0050,Mamba,short_term_forecast,m1_yearly,5,success,,32736.0,7901456.0,0.03248331132781459,2.022038942224441e-05,-0.03034975270193705,-1101485.5192267075,0.06553501188755036,0.12302124604175332,922993.925
mamba_short_term_forecast_m1_yearly_dm64_df8_expand2_dc2_dtr32_0051,mamba_short_term_forecast_m1_yearly_dm64_df8_expand2_dc2_dtr32_0051,Mamba,short_term_forecast,m1_yearly,5,success,,36992.0,8937744.0,0.032154193891619796,2.1436279882700027e-05,-0.032199732266005296,-1086915.1748095902,0.058026596903800964,0.13598981664981694,975801.9875
mamba_short_term_forecast_m1_yearly_dm64_df16_expand2_dc4_dtr8_0052,mamba_short_term_forecast_m1_yearly_dm64_df16_expand2_dc4_dtr8_0052,Mamba,short_term_forecast,m1_yearly,5,success,,34176.0,7889168.0,0.02754658361809561,1.4626483069600516e-05,-0.02271748392653521,-940379.048991411,0.05257185697555542,0.10298619232780766,3699375.15
mamba_short_term_forecast_m1_yearly_dm128_df16_expand2_dc4_dtr8_0053,mamba_short_term_forecast_m1_yearly_dm128_df16_expand2_dc4_dtr8_0053,Mamba,short_term_forecast,m1_yearly,5,success,,117504.0,28360976.0,0.03159040388418362,7.089673329830487e-06,-0.03014472163083006,-914813.1266339307,0.0461388148367405,0.1720031497068703,121894192.0
mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc4_dtr16_0054,mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc4_dtr16_0054,Mamba,short_term_forecast,m1_yearly,5,success,,68160.0,16552208.0,0.03268831185778254,2.3001596782258345e-05,-0.03068747250194548,-922092.1416289525,0.06679113656282425,0.1572394269052893,18935040.0
mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc2_dtr8_0055,mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc2_dtr8_0055,Mamba,short_term_forecast,m1_yearly,5,success,,64704.0,15765776.0,0.06214484228839865,5.504723545578481e-05,-0.12445741349247755,-1107069.8369139365,0.15105260908603668,0.23289115679217504,4139235.6
mamba_short_term_forecast_m1_yearly_dm64_df8_expand2_dc3_dtr32_0056,mamba_short_term_forecast_m1_yearly_dm64_df8_expand2_dc3_dtr32_0056,Mamba,short_term_forecast,m1_yearly,5,success,,37120.0,8937744.0,0.03428660573263187,3.8005069917519676e-05,-0.03831907999737823,-1019897.6568401621,0.07604886591434479,0.1362852307211142,1870456.0
mamba_short_term_forecast_m1_yearly_dm128_df8_expand2_dc4_dtr16_0057,mamba_short_term_forecast_m1_yearly_dm128_df8_expand2_dc4_dtr16_0057,Mamba,short_term_forecast,m1_yearly,5,success,,115456.0,28360976.0,0.029394529776618585,6.914635787382342e-06,-0.026059559914611084,-933117.4800219017,0.040567750483751296,0.15592803084582557,81142592.0
mamba_short_term_forecast_m1_yearly_dm128_df12_expand2_dc2_dtr16_0058,mamba_short_term_forecast_m1_yearly_dm128_df12_expand2_dc2_dtr16_0058,Mamba,short_term_forecast,m1_yearly,5,success,,118016.0,28885264.0,0.05185836205055239,3.4578468056048475e-05,-0.09118928201003981,-1091654.9123697479,0.038687838986515996,0.22199149646330624,37524352.0
mamba_short_term_forecast_m1_yearly_dm96_df16_expand2_dc3_dtr8_0059,mamba_short_term_forecast_m1_yearly_dm96_df16_expand2_dc3_dtr8_0059,Mamba,short_term_forecast,m1_yearly,5,success,,69504.0,16552208.0,0.03678788098040968,2.1181264300679845e-05,-0.03982296779818366,-999993.5693464996,0.03284679874777794,0.1896932705771178,15987048.0
mamba_short_term_forecast_m1_yearly_dm128_df12_expand1_dc4_dtr16_0060,mamba_short_term_forecast_m1_yearly_dm128_df12_expand1_dc4_dtr16_0060,Mamba,short_term_forecast,m1_yearly,5,success,,59776.0,14467344.0,0.047169341502740283,9.395627175508083e-05,-0.0627192714808615,-912204.631466935,0.08851346224546433,0.1541650025290437,33353330.4
mamba_short_term_forecast_m1_yearly_dm96_df12_expand1_dc3_dtr16_0061,mamba_short_term_forecast_m1_yearly_dm96_df12_expand1_dc3_dtr16_0061,Mamba,short_term_forecast,m1_yearly,5,success,,35520.0,8491280.0,0.02818054405870498,1.2219092737954414e-05,-0.02298365358034573,-1004487.0076653572,0.035831087827682497,0.11632922270218841,3688981.25
mamba_short_term_forecast_m1_yearly_dm96_df8_expand1_dc4_dtr32_0062,mamba_short_term_forecast_m1_yearly_dm96_df8_expand1_dc4_dtr32_0062,Mamba,short_term_forecast,m1_yearly,5,success,,37536.0,9081104.0,0.02337430666448199,7.562774995144728e-06,-0.015617809440300867,-922488.3142619465,0.0433501161634922,0.11052589048922527,6949850.0
mamba_short_term_forecast_m1_yearly_dm64_df16_expand2_dc3_dtr32_0063,mamba_short_term_forecast_m1_yearly_dm64_df16_expand2_dc3_dtr32_0063,Mamba,short_term_forecast,m1_yearly,5,success,,40192.0,9462032.0,0.02539752247103024,8.462531444465744e-06,-0.019484109762579038,-1014753.1118139304,0.06258988752961159,0.09408433454518672,3204169.7
mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc3_dtr16_0064,mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc3_dtr16_0064,Mamba,short_term_forecast,m1_yearly,5,success,,67968.0,16552208.0,0.03880331744294381,1.8493303385668307e-05,-0.04540681746207156,-1016540.5351520159,0.037387534976005554,0.18873969420674258,11033177.0
mamba_short_term_forecast_m1_yearly_dm64_df12_expand2_dc4_dtr8_0065,mamba_short_term_forecast_m1_yearly_dm64_df12_expand2_dc4_dtr8_0065,Mamba,short_term_forecast,m1_yearly,5,success,,32640.0,7627024.0,0.02566276179641136,1.3385108412408003e-05,-0.01909356753851199,-931820.3263082061,0.06116858497262001,0.10052694543846882,2781114.95
mamba_short_term_forecast_m1_yearly_dm128_df12_expand2_dc3_dtr8_0066,mamba_short_term_forecast_m1_yearly_dm128_df12_expand2_dc3_dtr8_0066,Mamba,short_term_forecast,m1_yearly,5,success,,114176.0,27836688.0,0.03591479816459468,1.138675065834394e-05,-0.03671706398804311,-1020366.9643768776,0.10093745589256287,0.1742673539731186,49056110.4
mamba_short_term_forecast_m1_yearly_dm96_df12_expand1_dc2_dtr8_0067,mamba_short_term_forecast_m1_yearly_dm96_df12_expand1_dc2_dtr8_0067,Mamba,short_term_forecast,m1_yearly,5,success,,33888.0,8098064.0,0.030954169800679665,1.784872994386932e-05,-0.028240691240869607,-1075530.6702955486,0.020751651376485825,0.12622659410699272,1570174.475
mamba_short_term_forecast_m1_yearly_dm128_df16_expand1_dc3_dtr16_0068,mamba_short_term_forecast_m1_yearly_dm128_df16_expand1_dc3_dtr16_0068,Mamba,short_term_forecast,m1_yearly,5,success,,61184.0,14729488.0,0.035408708191971526,2.7235571610940112e-05,-0.0409118228471268,-1021206.2862559604,0.06913233548402786,0.1543170196178835,25776957.2
mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc2_dtr32_0069,mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc2_dtr32_0069,Mamba,short_term_forecast,m1_yearly,5,success,,73920.0,18125072.0,0.05505781167885289,2.8246016050529307e-05,-0.09232200786681269,-1068154.897557438,0.052221741527318954,0.19813112783594988,6613731.5
mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc3_dtr8_0070,mamba_short_term_forecast_m1_yearly_dm96_df8_expand2_dc3_dtr8_0070,Mamba,short_term_forecast,m1_yearly,5,success,,64896.0,15765776.0,0.034761927514045964,2.6973389537484748e-05,-0.03187577590695732,-1016382.5278570428,0.0778165377676487,0.1732191813411191,8206534.3
mamba_short_term_forecast_m1_yearly_dm128_df8_expand2_dc2_dtr16_0071,mamba_short_term_forecast_m1_yearly_dm128_df8_expand2_dc2_dtr16_0071,Mamba,short_term_forecast,m1_yearly,5,success,,114944.0,28360976.0,0.05018291317828698,2.606741011796365e-05,-0.08648970655551835,-1099191.6529123895,0.07735025435686112,0.2267643884231802,24736748.0
mamba_short_term_forecast_m1_yearly_dm128_df8_expand2_dc3_dtr8_0072,mamba_short_term_forecast_m1_yearly_dm128_df8_expand2_dc3_dtr8_0072,Mamba,short_term_forecast,m1_yearly,5,success,,111104.0,27312400.0,0.03611556812757044,1.0804457404825843e-05,-0.036295645740190355,-1019936.0933506038,0.10063955634832382,0.17523218199494295,40446488.0
mamba_short_term_forecast_m1_yearly_dm128_df16_expand1_dc2_dtr16_0073,mamba_short_term_forecast_m1_yearly_dm128_df16_expand1_dc2_dtr16_0073,Mamba,short_term_forecast,m1_yearly,5,success,,61056.0,14729488.0,0.04453034206599114,2.849603524169575e-05,-0.057147515487282516,-1093268.3401351012,0.08759587556123734,0.20154960729996674,14806664.2
mamba_short_term_forecast_m1_yearly_dm64_df8_expand2_dc4_dtr16_0074,mamba_short_term_forecast_m1_yearly_dm64_df8_expand2_dc4_dtr16_0074,Mamba,short_term_forecast,m1_yearly,5,success,,33152.0,7889168.0,0.02519106191757601,1.5210448751029615e-05,-0.01851683574800802,-933307.0727914984,0.0740835502743721,0.10354735792207066,2541662.25
mamba_short_term_forecast_m1_yearly_dm64_df8_expand1_dc4_dtr8_0075,mamba_short_term_forecast_m1_yearly_dm64_df8_expand1_dc4_dtr8_0075,Mamba,short_term_forecast,m1_yearly,5,success,,15808.0,3694864.0,0.03495504307502415,2.354163704046536e-05,-0.03978799223778786,-962073.1945875998,0.058268037438392636,0.07798585354757961,424561.6
