candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc4_dtr16_0082,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc4_dtr16_0082,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,61312.0,309318928.0,5.210845851898194,0.011984961025882512,-250.2952091217041,-605.9574602638098,0.312401556968689,19.830703258514404,50287446.4
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc3_dtr16_0083,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc3_dtr16_0083,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,36672.0,182445328.0,3.1095783948898315,0.00848581490572542,-54.72442054748535,-761.4646262743474,0.5739418745040894,12.321343994140625,6543763.5
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand2_dc2_dtr32_0084,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand2_dc2_dtr32_0084,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,38528.0,193197328.0,3.1136173486709593,0.00577720117289573,-82.50173692703247,-1041.035303800586,0.4262452006340027,12.789675045013428,1867889.925
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand2_dc4_dtr8_0085,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand2_dc4_dtr8_0085,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,31104.0,154662160.0,3.004027533531189,0.0034482232469599692,-80.05010433197022,-156.51822950071886,0.2602061122655869,10.837049293518067,2292146.2
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand1_dc2_dtr8_0086,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand1_dc2_dtr8_0086,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,57472.0,292803856.0,4.759511518478393,0.006501471495721489,-201.8276834487915,-178.39523646364313,0.17397820949554443,19.21915798187256,10550435.4
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand2_dc4_dtr16_0087,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand2_dc4_dtr16_0087,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,121600.0,617600272.0,5.33152072429657,0.011105767812114208,-245.9149658203125,-2067.8695490197724,0.6123010516166687,26.890338325500487,199124752.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand2_dc4_dtr8_0088,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand2_dc4_dtr8_0088,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,65088.0,331080976.0,4.7085737705230715,0.007556280319113285,-219.13919486999512,-849.7378407268818,0.34087142944335935,17.587647342681883,15623646.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand2_dc3_dtr32_0089,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand2_dc3_dtr32_0089,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,38656.0,193197328.0,2.9335469961166383,0.003980093862628565,-69.37298908233643,-1012.6190974612495,0.3828391909599304,10.791431903839111,3387194.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand2_dc4_dtr32_0090,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand2_dc4_dtr32_0090,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,74304.0,380626192.0,8.388882780075074,0.05546245705336332,-805.8109397888184,-1517.8057519508232,0.7113256335258484,31.182223892211915,30606512.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand1_dc2_dtr32_0091,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand1_dc2_dtr32_0091,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,62080.0,320328976.0,3.460388112068176,0.005807088658912107,-71.03902473449708,-827.9377932310827,0.5033873021602631,14.340243053436279,11463529.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand2_dc2_dtr32_0092,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand2_dc2_dtr32_0092,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,123136.0,639620368.0,5.593602108955383,0.010108679812401534,-306.49818954467776,-1599.6601067425395,0.5366444110870361,28.563653564453126,45374430.4
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand2_dc3_dtr32_0093,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand2_dc3_dtr32_0093,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,78720.0,397141264.0,3.8212195873260497,0.005516806291416288,-104.75121841430663,-198.12501473355007,0.2867834478616714,16.622061347961427,35490849.6
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc2_dtr32_0094,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc2_dtr32_0094,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,76224.0,388883728.0,4.793923115730285,0.010510792140848935,-188.52190685272217,-156.33615632565383,0.2821721315383911,19.419269943237303,14527441.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc3_dtr32_0095,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand1_dc3_dtr32_0095,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,39744.0,198960400.0,3.5773717880249025,0.006298470695037394,-115.44190349578858,-2798.3322885562,0.43122889995574953,14.223756885528564,8309619.4
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc2_dtr16_0096,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc2_dtr16_0096,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,34272.0,174187792.0,2.598366856575012,0.004788399732206017,-39.61034097671509,-1534.8973310238748,0.5363800406455994,9.868704700469971,1874273.15
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand2_dc4_dtr32_0097,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand2_dc4_dtr32_0097,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,126720.0,650630416.0,3.750119352340698,0.01999446618137881,-95.05593585968018,-469.06809439246626,0.8345501661300659,19.88764123916626,184722080.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand1_dc2_dtr16_0098,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df16_expand1_dc2_dtr16_0098,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,18240.0,88601872.0,3.8844943404197694,0.014912248379550875,-140.9694827079773,-602.9318069686634,0.3438244640827179,13.052016687393188,572947.075
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand2_dc4_dtr16_0099,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand2_dc4_dtr16_0099,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,34688.0,171177232.0,3.3885581135749816,0.00572450541658327,-101.12326793670654,-805.4779059260943,0.4176753044128418,13.01888723373413,4415581.5
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc3_dtr8_0100,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc3_dtr8_0100,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,59136.0,298308880.0,3.2385658979415894,0.0031828443403355776,-83.69077129364014,-1199.4601883493108,0.4392544746398926,14.229569149017333,23679753.6
