candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_sunspot_dm64_df16_expand2_dc2_dtr16_0048,mamba_short_term_forecast_sunspot_dm64_df16_expand2_dc2_dtr16_0048,Mamba,short_term_forecast,sunspot,5,success,,35968.0,383863216.0,0.19733966290950775,3.904199402313679e-05,-0.3912177443504333,-40.48939523930261,1.140944814682007,0.8277026176452636,4602016.1
mamba_short_term_forecast_sunspot_dm96_df8_expand1_dc3_dtr32_0049,mamba_short_term_forecast_sunspot_dm96_df8_expand1_dc3_dtr32_0049,Mamba,short_term_forecast,sunspot,5,success,,37440.0,414324656.0,0.5432990312576294,0.00021790021419292315,-5.328360265493393,-128.86993498477653,2.0425836086273192,1.9434800386428832,6256650.5
mamba_short_term_forecast_sunspot_dm96_df8_expand1_dc2_dtr8_0050,mamba_short_term_forecast_sunspot_dm96_df8_expand1_dc2_dtr8_0050,Mamba,short_term_forecast,sunspot,5,success,,32736.0,360503216.0,0.1961941421031952,2.0573225992848165e-05,-0.3134539306163788,-35.07213792586701,0.7919603943824768,0.7839506447315217,2319302.55
mamba_short_term_forecast_sunspot_dm64_df8_expand2_dc2_dtr32_0051,mamba_short_term_forecast_sunspot_dm64_df8_expand2_dc2_dtr32_0051,Mamba,short_term_forecast,sunspot,5,success,,36992.0,407783856.0,0.202461875975132,2.2102480579633264e-05,-0.5675612157210708,-20.861824761390633,0.8751201868057251,0.8726366639137269,2945516.6
mamba_short_term_forecast_sunspot_dm64_df16_expand2_dc4_dtr8_0052,mamba_short_term_forecast_sunspot_dm64_df16_expand2_dc4_dtr8_0052,Mamba,short_term_forecast,sunspot,5,success,,34176.0,359942576.0,0.18084467500448226,1.828764634410618e-05,-0.2940372139215469,-68.51693787211634,0.765785026550293,0.6981435060501099,8192911.1
mamba_short_term_forecast_sunspot_dm128_df16_expand2_dc4_dtr8_0053,mamba_short_term_forecast_sunspot_dm128_df16_expand2_dc4_dtr8_0053,Mamba,short_term_forecast,sunspot,5,success,,117504.0,1293968816.0,0.33399747908115385,3.8261818917817433e-05,-1.1082842737436294,-42.24709246278084,0.8864906787872314,1.5729885935783385,227567392.0
mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc4_dtr16_0054,mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc4_dtr16_0054,Mamba,short_term_forecast,sunspot,5,success,,68160.0,755193776.0,0.2812044233083725,4.938186066283379e-05,-0.8130588829517365,-53.014210048626374,0.8216135740280152,1.1954630613327026,31826210.0
mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc2_dtr8_0055,mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc2_dtr8_0055,Mamba,short_term_forecast,sunspot,5,success,,64704.0,719312816.0,0.243227206915617,3.282857160229469e-05,-0.6154598072171211,-48.12171551807209,0.7248490929603577,1.2066898763179779,10376372.2
mamba_short_term_forecast_sunspot_dm64_df8_expand2_dc3_dtr32_0056,mamba_short_term_forecast_sunspot_dm64_df8_expand2_dc3_dtr32_0056,Mamba,short_term_forecast,sunspot,5,success,,37120.0,407783856.0,0.15303172618150712,2.5425768581044394e-05,-0.22692430019378662,-46.46033405364766,1.1479507207870483,0.7014232158660889,4521690.9
mamba_short_term_forecast_sunspot_dm128_df8_expand2_dc4_dtr16_0057,mamba_short_term_forecast_sunspot_dm128_df8_expand2_dc4_dtr16_0057,Mamba,short_term_forecast,sunspot,5,success,,115456.0,1293968816.0,0.26866020560264586,1.7973619105760007e-05,-0.8466993942856789,-65.33120970486917,0.45787615776062013,1.2259199023246765,148147705.6
mamba_short_term_forecast_sunspot_dm128_df12_expand2_dc2_dtr16_0058,mamba_short_term_forecast_sunspot_dm128_df12_expand2_dc2_dtr16_0058,Mamba,short_term_forecast,sunspot,5,success,,118016.0,1317889456.0,0.339439357817173,2.9095391801092775e-05,-1.6405309468507767,-119.62153488615641,1.892171812057495,1.7537164211273193,92210622.4
mamba_short_term_forecast_sunspot_dm96_df16_expand2_dc3_dtr8_0059,mamba_short_term_forecast_sunspot_dm96_df16_expand2_dc3_dtr8_0059,Mamba,short_term_forecast,sunspot,5,success,,69504.0,755193776.0,0.21137067526578904,1.973407943296479e-05,-0.5451574310660362,-31.223475225219534,0.4463366687297821,1.1375576615333558,33711368.0
