candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc2_dtr8_0055,mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc2_dtr8_0055,Mamba,short_term_forecast,solar_power,5,success,,64704.0,1773648016.0,0.16518112123012543,5.036516853351714e-07,-0.23206045627593994,-741249.9773540101,1.208989691734314,0.7411715269088746,12821654.4
mamba_short_term_forecast_solar_power_dm64_df8_expand2_dc3_dtr32_0056,mamba_short_term_forecast_solar_power_dm64_df8_expand2_dc3_dtr32_0056,Mamba,short_term_forecast,solar_power,5,success,,37120.0,1005494416.0,0.08174913823604583,3.4258542456200305e-07,-0.04943685829639435,-741018.2753892981,1.2792479276657105,0.35214572250843046,4740461.2
mamba_short_term_forecast_solar_power_dm128_df8_expand2_dc4_dtr16_0057,mamba_short_term_forecast_solar_power_dm128_df8_expand2_dc4_dtr16_0057,Mamba,short_term_forecast,solar_power,5,success,,115456.0,3190608016.0,0.19677699059247972,4.2939471711633814e-07,-0.39713839814066887,-741293.0575872792,0.5552918612957001,0.8932307124137878,125961488.0
mamba_short_term_forecast_solar_power_dm128_df12_expand2_dc2_dtr16_0058,mamba_short_term_forecast_solar_power_dm128_df12_expand2_dc2_dtr16_0058,Mamba,short_term_forecast,solar_power,5,success,,118016.0,3249590416.0,0.213237664103508,1.0995486604770122e-06,-0.4905922174453735,-740541.057144929,1.676933264732361,1.0939135909080506,85112254.4
mamba_short_term_forecast_solar_power_dm96_df16_expand2_dc3_dtr8_0059,mamba_short_term_forecast_solar_power_dm96_df16_expand2_dc3_dtr8_0059,Mamba,short_term_forecast,solar_power,5,success,,69504.0,1862121616.0,0.17143398001790047,4.770369322670831e-07,-0.2489439256489277,-740218.2134705165,0.6570484399795532,0.7711567282676697,40270792.0
mamba_short_term_forecast_solar_power_dm128_df12_expand1_dc4_dtr16_0060,mamba_short_term_forecast_solar_power_dm128_df12_expand1_dc4_dtr16_0060,Mamba,short_term_forecast,solar_power,5,success,,59776.0,1627574416.0,0.17840352803468704,5.661378708055054e-07,-0.288325834274292,-740538.731185388,0.9157722592353821,0.7729025840759277,52258744.0
mamba_short_term_forecast_solar_power_dm96_df12_expand1_dc3_dtr16_0061,mamba_short_term_forecast_solar_power_dm96_df12_expand1_dc3_dtr16_0061,Mamba,short_term_forecast,solar_power,5,success,,35520.0,955267216.0,0.19723692536354065,1.0795376226724329e-06,-0.4501699432730675,-740609.2555059472,1.373809266090393,0.7744187891483307,9014205.2
mamba_short_term_forecast_solar_power_dm96_df8_expand1_dc4_dtr32_0062,mamba_short_term_forecast_solar_power_dm96_df8_expand1_dc4_dtr32_0062,Mamba,short_term_forecast,solar_power,5,success,,37536.0,1021622416.0,0.2044132709503174,3.119940305396085e-06,-0.5415201902389526,-740190.1899345644,1.658671760559082,0.7939671516418457,13976413.6
mamba_short_term_forecast_solar_power_dm64_df16_expand2_dc3_dtr32_0063,mamba_short_term_forecast_solar_power_dm64_df16_expand2_dc3_dtr32_0063,Mamba,short_term_forecast,solar_power,5,success,,40192.0,1064476816.0,0.07027562782168388,9.809830956442056e-08,-0.03657010905444622,-740156.2586563316,0.33454143404960635,0.28383314311504365,8146562.8
mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc3_dtr16_0064,mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc3_dtr16_0064,Mamba,short_term_forecast,solar_power,5,success,,67968.0,1862121616.0,0.19572213143110276,7.197299893846321e-07,-0.41985655948519707,-740575.8579009173,0.9098759889602661,0.852174699306488,26796884.0
