candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_m1_quarterly_dm128_df8_expand1_dc3_dtr16_0013,mamba_short_term_forecast_m1_quarterly_dm128_df8_expand1_dc3_dtr16_0013,Mamba,short_term_forecast,m1_quarterly,5,success,,58112.0,28410384.0,0.014005578192882239,4.257694526721423e-07,-0.002960729836286191,-772031.2788122691,0.041865356266498566,0.05293944696895778,15037832.4
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc4_dtr16_0014,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc4_dtr16_0014,Mamba,short_term_forecast,m1_quarterly,5,success,,34464.0,16589328.0,0.010712086863350123,4.949996067926676e-07,-0.0016051431731284537,-687025.4380140627,0.07065697908401489,0.04291926547884941,6121864.2
mamba_short_term_forecast_m1_quarterly_dm64_df8_expand1_dc2_dtr8_0015,mamba_short_term_forecast_m1_quarterly_dm64_df8_expand1_dc2_dtr8_0015,Mamba,short_term_forecast,m1_quarterly,5,success,,15680.0,7389712.0,0.007015479623805732,2.972019971125839e-07,-0.0004949462783542912,-891012.6217731632,0.076073307543993,0.02686254200525582,209924.140625
mamba_short_term_forecast_m1_quarterly_dm64_df12_expand1_dc2_dtr32_0016,mamba_short_term_forecast_m1_quarterly_dm64_df12_expand1_dc2_dtr32_0016,Mamba,short_term_forecast,m1_quarterly,5,success,,19520.0,9224720.0,0.007585940387798473,2.9078821843775416e-07,-0.0007455334889527876,-888371.9778748646,0.10874817594885826,0.026998611097224057,576245.2125
mamba_short_term_forecast_m1_quarterly_dm64_df12_expand2_dc2_dtr16_0017,mamba_short_term_forecast_m1_quarterly_dm64_df12_expand2_dc2_dtr16_0017,Mamba,short_term_forecast,m1_quarterly,5,success,,34432.0,16302608.0,0.009792250522878021,8.213063697359857e-07,-0.0013248927589302184,-835695.2166858505,0.10285091549158096,0.03915187362581492,1441055.925
mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc2_dtr16_0018,mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc2_dtr16_0018,Mamba,short_term_forecast,m1_quarterly,5,success,,35424.0,16982544.0,0.010525474045425653,4.3771015211246934e-07,-0.0014273139554006776,-877691.1007540592,0.12101762741804123,0.04207151187583804,2499247.75
mamba_short_term_forecast_m1_quarterly_dm64_df12_expand1_dc4_dtr16_0019,mamba_short_term_forecast_m1_quarterly_dm64_df12_expand1_dc4_dtr16_0019,Mamba,short_term_forecast,m1_quarterly,5,success,,17600.0,8176144.0,0.0073928977944888175,3.9266198381682216e-07,-0.0007501137550207204,-708130.4923373901,0.11160354614257813,0.02573878541588783,1132709.525
mamba_short_term_forecast_m1_quarterly_dm128_df8_expand1_dc4_dtr16_0020,mamba_short_term_forecast_m1_quarterly_dm128_df8_expand1_dc4_dtr16_0020,Mamba,short_term_forecast,m1_quarterly,5,success,,58240.0,28410384.0,0.01590771891642362,9.826709129079347e-07,-0.003768736371239356,-692233.012236794,0.11680793166160583,0.07012163735926151,28131374.0
mamba_short_term_forecast_m1_quarterly_dm64_df8_expand1_dc2_dtr32_0021,mamba_short_term_forecast_m1_quarterly_dm64_df8_expand1_dc2_dtr32_0021,Mamba,short_term_forecast,m1_quarterly,5,success,,18752.0,8962576.0,0.005821134930010885,1.5716153377587362e-07,-0.00031713385290004225,-870713.8655676872,0.0575502410531044,0.02127649765461683,376510.9375
mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc4_dtr8_0022,mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc4_dtr8_0022,Mamba,short_term_forecast,m1_quarterly,5,success,,59264.0,28410384.0,0.014188891346566378,5.4468240378025e-07,-0.002937002914404729,-699924.2390530856,0.08219361156225205,0.06499549504369498,43057588.0
mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc4_dtr32_0023,mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc4_dtr32_0023,Mamba,short_term_forecast,m1_quarterly,5,success,,38688.0,18555408.0,0.009727213555015624,5.680976124855519e-07,-0.00119200699546127,-694884.1816859471,0.05404539033770561,0.03782448666170239,11797828.2
mamba_short_term_forecast_m1_quarterly_dm64_df16_expand2_dc4_dtr32_0024,mamba_short_term_forecast_m1_quarterly_dm64_df16_expand2_dc4_dtr32_0024,Mamba,short_term_forecast,m1_quarterly,5,success,,40320.0,18924048.0,0.009352453507017345,3.6633162150412344e-07,-0.0010165803960262565,-691148.6339330364,0.10077495276927947,0.03871907005086541,9139547.0
mamba_short_term_forecast_m1_quarterly_dm96_df16_expand2_dc2_dtr32_0025,mamba_short_term_forecast_m1_quarterly_dm96_df16_expand2_dc2_dtr32_0025,Mamba,short_term_forecast,m1_quarterly,5,success,,78528.0,37822992.0,0.015685971244238317,1.0244131467107565e-06,-0.0039966764503333255,-881170.2940391969,0.17803750932216644,0.06763063725084066,19452280.0
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc2_dtr16_0026,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc2_dtr16_0026,Mamba,short_term_forecast,m1_quarterly,5,success,,67776.0,33104400.0,0.015026381367351859,8.383339128781309e-07,-0.003451576945826673,-838966.2589607205,0.04968150556087494,0.06736040860414505,6549910.7
mamba_short_term_forecast_m1_quarterly_dm96_df12_expand2_dc4_dtr32_0027,mamba_short_term_forecast_m1_quarterly_dm96_df12_expand2_dc4_dtr32_0027,Mamba,short_term_forecast,m1_quarterly,5,success,,76608.0,37036560.0,0.011485092993825673,3.7831333812299304e-07,-0.0014998383469901455,-724110.5333414144,0.13800132870674134,0.052703236043453214,50056296.8
mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc2_dtr16_0028,mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc2_dtr16_0028,Mamba,short_term_forecast,m1_quarterly,5,success,,36576.0,17375760.0,0.013819432421587407,8.128856900047054e-07,-0.0028203354163451877,-825058.5981553335,0.07816081494092941,0.055321339750662446,3391455.45
mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc4_dtr8_0029,mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc4_dtr8_0029,Mamba,short_term_forecast,m1_quarterly,5,success,,35232.0,16589328.0,0.010623252834193408,5.535994327288129e-07,-0.0018406485608693402,-688725.7971182767,0.055340646952390674,0.03879667837172747,8569991.8
mamba_short_term_forecast_m1_quarterly_dm128_df16_expand2_dc3_dtr32_0030,mamba_short_term_forecast_m1_quarterly_dm128_df16_expand2_dc3_dtr32_0030,Mamba,short_term_forecast,m1_quarterly,5,success,,129536.0,63013392.0,0.015993720304686578,4.446914970923643e-07,-0.0033092129140641193,-708918.5345442183,0.03192218542098999,0.07305879527702927,173747792.0
mamba_short_term_forecast_m1_quarterly_dm64_df12_expand1_dc2_dtr16_0031,mamba_short_term_forecast_m1_quarterly_dm64_df12_expand1_dc2_dtr16_0031,Mamba,short_term_forecast,m1_quarterly,5,success,,17472.0,8176144.0,0.006296281731920317,1.4832990513635735e-07,-0.0004015601459059326,-870475.9106464905,0.04571635983884335,0.02208678729366511,477508.75625
mamba_short_term_forecast_m1_quarterly_dm96_df12_expand2_dc4_dtr8_0032,mamba_short_term_forecast_m1_quarterly_dm96_df12_expand2_dc4_dtr8_0032,Mamba,short_term_forecast,m1_quarterly,5,success,,67392.0,32317968.0,0.013695510302204639,5.95511274648075e-07,-0.0026723248735379458,-696773.5253444302,0.07470339089632035,0.060767715238034724,25530240.0
mamba_short_term_forecast_m1_quarterly_dm64_df12_expand1_dc3_dtr16_0033,mamba_short_term_forecast_m1_quarterly_dm64_df12_expand1_dc3_dtr16_0033,Mamba,short_term_forecast,m1_quarterly,5,success,,17536.0,8176144.0,0.007595516962464899,4.012124474539469e-07,-0.0006894768705478782,-797007.3260523791,0.0803791955113411,0.02642061752267182,624706.0
mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc2_dtr32_0034,mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc2_dtr32_0034,Mamba,short_term_forecast,m1_quarterly,5,success,,38496.0,18555408.0,0.014087587408721448,1.5126752802796518e-06,-0.003318002626042471,-879705.6706566298,0.10164475291967393,0.05620175199583173,3387848.25
mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc2_dtr8_0035,mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc2_dtr8_0035,Mamba,short_term_forecast,m1_quarterly,5,success,,59008.0,28410384.0,0.014486139395739884,6.436392438136096e-07,-0.0026190214517100687,-679255.9404054445,0.07766150161623955,0.06739777727052569,14052021.4
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc3_dtr16_0036,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc3_dtr16_0036,Mamba,short_term_forecast,m1_quarterly,5,success,,34368.0,16589328.0,0.015001171466428787,9.224345293490366e-07,-0.0030761401182644475,-814599.6772307821,0.16570678055286409,0.05758776222355664,3465385.4
mamba_short_term_forecast_m1_quarterly_dm64_df12_expand1_dc2_dtr8_0037,mamba_short_term_forecast_m1_quarterly_dm64_df12_expand1_dc2_dtr8_0037,Mamba,short_term_forecast,m1_quarterly,5,success,,16448.0,7651856.0,0.0071645650430582465,3.239916627317818e-07,-0.000634811209408781,-867121.2932352263,0.10502872020006179,0.02652087917085737,349720.34375
mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc3_dtr32_0038,mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc3_dtr32_0038,Mamba,short_term_forecast,m1_quarterly,5,success,,65280.0,31556112.0,0.014243280130904168,8.225606088707593e-07,-0.0027398042943787004,-768760.0877178402,0.06985346376895904,0.05418900535441935,45156736.0
mamba_short_term_forecast_m1_quarterly_dm96_df12_expand2_dc2_dtr16_0039,mamba_short_term_forecast_m1_quarterly_dm96_df12_expand2_dc2_dtr16_0039,Mamba,short_term_forecast,m1_quarterly,5,success,,70080.0,33890832.0,0.01562050321372226,1.0424168637390708e-06,-0.0046440604763574814,-870709.416704799,0.08725481927394867,0.07193280211649836,10337983.8
mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc2_dtr8_0040,mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc2_dtr8_0040,Mamba,short_term_forecast,m1_quarterly,5,success,,35040.0,16589328.0,0.013093296019360424,7.596291350830952e-07,-0.002594086601880008,-884247.5514172912,0.07456575855612754,0.05245381528511643,2593966.85
mamba_short_term_forecast_m1_quarterly_dm128_df12_expand1_dc4_dtr32_0041,mamba_short_term_forecast_m1_quarterly_dm128_df12_expand1_dc4_dtr32_0041,Mamba,short_term_forecast,m1_quarterly,5,success,,63872.0,31031824.0,0.014300982165150345,5.757748569479304e-07,-0.002956064188219898,-715624.236439151,0.11239776462316513,0.06351229939609766,58086208.0
mamba_short_term_forecast_m1_quarterly_dm128_df12_expand1_dc2_dtr16_0042,mamba_short_term_forecast_m1_quarterly_dm128_df12_expand1_dc2_dtr16_0042,Mamba,short_term_forecast,m1_quarterly,5,success,,59520.0,28934672.0,0.016073703696019948,7.487115107340792e-07,-0.0036092866815579327,-834806.7510053029,0.08069402128458023,0.07307216851040721,13012411.0
mamba_short_term_forecast_m1_quarterly_dm64_df16_expand1_dc3_dtr8_0043,mamba_short_term_forecast_m1_quarterly_dm64_df16_expand1_dc3_dtr8_0043,Mamba,short_term_forecast,m1_quarterly,5,success,,17280.0,7914000.0,0.005692873656516895,1.2700029363155175e-07,-0.0003464047731995379,-781668.9750847586,0.039494187384843824,0.019903387036174537,648228.0125
mamba_short_term_forecast_m1_quarterly_dm64_df8_expand1_dc3_dtr8_0044,mamba_short_term_forecast_m1_quarterly_dm64_df8_expand1_dc3_dtr8_0044,Mamba,short_term_forecast,m1_quarterly,5,success,,15744.0,7389712.0,0.008491708454675973,5.251570551090267e-07,-0.0008878307206714453,-786459.6013608655,0.061072029173374176,0.030804839031770826,359689.10625
mamba_short_term_forecast_m1_quarterly_dm128_df8_expand1_dc2_dtr8_0045,mamba_short_term_forecast_m1_quarterly_dm128_df8_expand1_dc2_dtr8_0045,Mamba,short_term_forecast,m1_quarterly,5,success,,55936.0,27361808.0,0.017178333399351688,9.79904400355558e-07,-0.0038601528752224114,-824029.6085718654,0.09847873896360397,0.07795947697013617,6817977.8
mamba_short_term_forecast_m1_quarterly_dm128_df8_expand2_dc3_dtr32_0046,mamba_short_term_forecast_m1_quarterly_dm128_df8_expand2_dc3_dtr32_0046,Mamba,short_term_forecast,m1_quarterly,5,success,,123392.0,60916240.0,0.02083313640905544,1.4777773838847707e-06,-0.007212806485949841,-798070.6705557762,0.173823282122612,0.09849613383412362,85721696.0
mamba_short_term_forecast_m1_quarterly_dm64_df16_expand2_dc2_dtr32_0047,mamba_short_term_forecast_m1_quarterly_dm64_df16_expand2_dc2_dtr32_0047,Mamba,short_term_forecast,m1_quarterly,5,success,,40064.0,18924048.0,0.010364274377934635,6.506610819911885e-07,-0.0012743776846946275,-856320.5812080108,0.16250331103801727,0.043451490439474584,2933244.0
mamba_short_term_forecast_m1_quarterly_dm64_df16_expand2_dc2_dtr16_0048,mamba_short_term_forecast_m1_quarterly_dm64_df16_expand2_dc2_dtr16_0048,Mamba,short_term_forecast,m1_quarterly,5,success,,35968.0,16826896.0,0.010045652638655155,7.421080636671462e-07,-0.0013139930962552172,-865358.900819563,0.14255691915750504,0.04026380400173366,2046566.625
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc3_dtr32_0049,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc3_dtr32_0049,Mamba,short_term_forecast,m1_quarterly,5,success,,37440.0,18162192.0,0.015826232708059253,1.156474434971244e-06,-0.00463863635754933,-785578.5764799595,0.08858944177627563,0.05790827218443155,4109178.0
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc2_dtr8_0050,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc2_dtr8_0050,Mamba,short_term_forecast,m1_quarterly,5,success,,32736.0,15802896.0,0.012431625940371305,5.896957411710701e-07,-0.0023241268864694574,-814148.9956848144,0.08736346438527107,0.04680729219689965,1252380.875
mamba_short_term_forecast_m1_quarterly_dm64_df8_expand2_dc2_dtr32_0051,mamba_short_term_forecast_m1_quarterly_dm64_df8_expand2_dc2_dtr32_0051,Mamba,short_term_forecast,m1_quarterly,5,success,,36992.0,17875472.0,0.00982612466905266,4.7213375959920255e-07,-0.001179678500193404,-873071.5480604268,0.12371613383293152,0.041630741814151405,1353236.0
mamba_short_term_forecast_m1_quarterly_dm64_df16_expand2_dc4_dtr8_0052,mamba_short_term_forecast_m1_quarterly_dm64_df16_expand2_dc4_dtr8_0052,Mamba,short_term_forecast,m1_quarterly,5,success,,34176.0,15778320.0,0.011003827070817351,8.793573016196987e-07,-0.001648552349070087,-691386.8547857894,0.05965007394552231,0.04031982901506126,4601265.9
mamba_short_term_forecast_m1_quarterly_dm128_df16_expand2_dc4_dtr8_0053,mamba_short_term_forecast_m1_quarterly_dm128_df16_expand2_dc4_dtr8_0053,Mamba,short_term_forecast,m1_quarterly,5,success,,117504.0,56721936.0,0.017453701875638217,7.086407040723941e-07,-0.004301107378887536,-657312.7924659469,0.0638587161898613,0.08044151794165373,152034032.0
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc4_dtr16_0054,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc4_dtr16_0054,Mamba,short_term_forecast,m1_quarterly,5,success,,68160.0,33104400.0,0.013398359075654297,6.42760694258282e-07,-0.002568044011877646,-718297.1788881326,0.12071958035230637,0.05837192418985069,22787526.0
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc2_dtr8_0055,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc2_dtr8_0055,Mamba,short_term_forecast,m1_quarterly,5,success,,64704.0,31531536.0,0.01206194144906476,4.759165321832626e-07,-0.0013909743646308924,-897577.7842087429,0.1995134562253952,0.05651940335519612,5575990.0
mamba_short_term_forecast_m1_quarterly_dm64_df8_expand2_dc3_dtr32_0056,mamba_short_term_forecast_m1_quarterly_dm64_df8_expand2_dc3_dtr32_0056,Mamba,short_term_forecast,m1_quarterly,5,success,,37120.0,17875472.0,0.010203836509026587,8.103531247360962e-07,-0.0012027698174279066,-778989.4324321856,0.12611799240112304,0.03964279368519783,2497123.75
mamba_short_term_forecast_m1_quarterly_dm128_df8_expand2_dc4_dtr16_0057,mamba_short_term_forecast_m1_quarterly_dm128_df8_expand2_dc4_dtr16_0057,Mamba,short_term_forecast,m1_quarterly,5,success,,115456.0,56721936.0,0.01757559459656477,6.958959152481014e-07,-0.004692226977476821,-720943.7729546623,0.09324344545602799,0.07600655537098647,101032352.0
mamba_short_term_forecast_m1_quarterly_dm128_df12_expand2_dc2_dtr16_0058,mamba_short_term_forecast_m1_quarterly_dm128_df12_expand2_dc2_dtr16_0058,Mamba,short_term_forecast,m1_quarterly,5,success,,118016.0,57770512.0,0.02106896761106327,2.0789460202674805e-06,-0.00956713290438529,-837256.8766505228,0.09487085938453674,0.08931622868403792,50988404.8
mamba_short_term_forecast_m1_quarterly_dm96_df16_expand2_dc3_dtr8_0059,mamba_short_term_forecast_m1_quarterly_dm96_df16_expand2_dc3_dtr8_0059,Mamba,short_term_forecast,m1_quarterly,5,success,,69504.0,33104400.0,0.013556248985696583,5.944363289822618e-07,-0.002391350185553165,-760241.010822035,0.0646963246166706,0.06484365984797477,20571578.0
mamba_short_term_forecast_m1_quarterly_dm128_df12_expand1_dc4_dtr16_0060,mamba_short_term_forecast_m1_quarterly_dm128_df12_expand1_dc4_dtr16_0060,Mamba,short_term_forecast,m1_quarterly,5,success,,59776.0,28934672.0,0.017276883078739046,1.7085941385275306e-06,-0.004273051954805851,-711859.0755014729,0.19628689885139466,0.0740800908766687,41527620.8
mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc3_dtr16_0061,mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc3_dtr16_0061,Mamba,short_term_forecast,m1_quarterly,5,success,,35520.0,16982544.0,0.01283878596732393,8.830483682498169e-07,-0.0021548258537222864,-786724.7779080782,0.09755454808473588,0.04991976260207594,4783465.0
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc4_dtr32_0062,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc4_dtr32_0062,Mamba,short_term_forecast,m1_quarterly,5,success,,37536.0,18162192.0,0.011639800819102675,9.867523831363911e-07,-0.0020157425897195935,-694886.0385613706,0.11213709563016891,0.04848621468991041,8629495.2
mamba_short_term_forecast_m1_quarterly_dm64_df16_expand2_dc3_dtr32_0063,mamba_short_term_forecast_m1_quarterly_dm64_df16_expand2_dc3_dtr32_0063,Mamba,short_term_forecast,m1_quarterly,5,success,,40192.0,18924048.0,0.008983516250737011,4.834789572694121e-07,-0.0010975542271808082,-792500.2050218399,0.0843672662973404,0.033430508337914944,4286589.7
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc3_dtr16_0064,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc3_dtr16_0064,Mamba,short_term_forecast,m1_quarterly,5,success,,67968.0,33104400.0,0.013180409627966582,6.613805354493962e-07,-0.002140798189702764,-771132.1339178601,0.08226569443941116,0.06252045519649982,14153561.4
mamba_short_term_forecast_m1_quarterly_dm64_df12_expand2_dc4_dtr8_0065,mamba_short_term_forecast_m1_quarterly_dm64_df12_expand2_dc4_dtr8_0065,Mamba,short_term_forecast,m1_quarterly,5,success,,32640.0,15254032.0,0.010864581819623709,6.343186318646943e-07,-0.0013211477001277671,-717231.3202016792,0.1396240159869194,0.03992349789477885,3470409.75
mamba_short_term_forecast_m1_quarterly_dm128_df12_expand2_dc3_dtr8_0066,mamba_short_term_forecast_m1_quarterly_dm128_df12_expand2_dc3_dtr8_0066,Mamba,short_term_forecast,m1_quarterly,5,success,,114176.0,55673360.0,0.01925356511492282,1.3117828049136192e-06,-0.006458254268727615,-793759.5491797827,0.17549386024475097,0.08972780453041196,64670424.0
mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc2_dtr8_0067,mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc2_dtr8_0067,Mamba,short_term_forecast,m1_quarterly,5,success,,33888.0,16196112.0,0.012254233157727867,5.778633017206048e-07,-0.0020550777512426065,-808921.8273272368,0.05327785536646843,0.05007455153390765,2129662.5
mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc3_dtr16_0068,mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc3_dtr16_0068,Mamba,short_term_forecast,m1_quarterly,5,success,,61184.0,29458960.0,0.01417191259097308,7.450827117061465e-07,-0.00287839230550162,-789289.9713194238,0.10064928233623505,0.056550634745508435,33464188.0
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc2_dtr32_0069,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc2_dtr32_0069,Mamba,short_term_forecast,m1_quarterly,5,success,,73920.0,36250128.0,0.01489421830046922,6.993715612468865e-07,-0.003694830972403906,-839212.6078472899,0.10375423580408097,0.06437930138781667,8829477.8
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc3_dtr8_0070,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc3_dtr8_0070,Mamba,short_term_forecast,m1_quarterly,5,success,,64896.0,31531536.0,0.018762123526539654,1.768013367098309e-06,-0.008116963199790916,-793473.0350304027,0.16471246480941773,0.08295034933835269,10589476.0
mamba_short_term_forecast_m1_quarterly_dm128_df8_expand2_dc2_dtr16_0071,mamba_short_term_forecast_m1_quarterly_dm128_df8_expand2_dc2_dtr16_0071,Mamba,short_term_forecast,m1_quarterly,5,success,,114944.0,56721936.0,0.01951525720069185,9.124312442709836e-07,-0.006868394331741001,-878625.0613369003,0.1103635549545288,0.08681470705196262,33630999.2
mamba_short_term_forecast_m1_quarterly_dm128_df8_expand2_dc3_dtr8_0072,mamba_short_term_forecast_m1_quarterly_dm128_df8_expand2_dc3_dtr8_0072,Mamba,short_term_forecast,m1_quarterly,5,success,,111104.0,54624784.0,0.017849714949261398,1.0368682032302345e-06,-0.004353255462228844,-800025.6314872963,0.1971471279859543,0.0857179350219667,53310088.0
mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc2_dtr16_0073,mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc2_dtr16_0073,Mamba,short_term_forecast,m1_quarterly,5,success,,61056.0,29458960.0,0.020220171264372765,1.797994606334008e-06,-0.0061701315915343,-871772.0290287615,0.11191573441028595,0.08985951635986567,20191328.4
mamba_short_term_forecast_m1_quarterly_dm64_df8_expand2_dc4_dtr16_0074,mamba_short_term_forecast_m1_quarterly_dm64_df8_expand2_dc4_dtr16_0074,Mamba,short_term_forecast,m1_quarterly,5,success,,33152.0,15778320.0,0.009917567716911435,6.880510913465087e-07,-0.0014051180193746405,-694922.4285198186,0.129521444439888,0.040539197018370034,3144947.75
