candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_m3_yearly_dm64_df16_expand2_dc4_dtr8_0052,mamba_short_term_forecast_m3_yearly_dm64_df16_expand2_dc4_dtr8_0052,Mamba,short_term_forecast,m3_yearly,5,success,,34176.0,7889168.0,0.6244921684265137,0.001528940789285116,-5.174680495262146,-899983.0809941639,0.08196854591369629,2.331483268737793,3699375.45
mamba_short_term_forecast_m3_yearly_dm128_df16_expand2_dc4_dtr8_0053,mamba_short_term_forecast_m3_yearly_dm128_df16_expand2_dc4_dtr8_0053,Mamba,short_term_forecast,m3_yearly,5,success,,117504.0,28360976.0,0.7138384878635406,0.0013165087322704494,-6.1683430671691895,-900027.065701679,0.11290387511253357,4.090036535263062,121894195.2
mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc4_dtr16_0054,mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc4_dtr16_0054,Mamba,short_term_forecast,m3_yearly,5,success,,68160.0,16552208.0,0.6611002862453461,0.0018459733139025048,-5.777941656112671,-900916.9318624217,0.15584734082221985,3.5051241874694825,18935039.6
mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc2_dtr8_0055,mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc2_dtr8_0055,Mamba,short_term_forecast,m3_yearly,5,success,,64704.0,15765776.0,1.3888254106044768,0.007464973739115521,-25.518094968795776,-1065098.2560343477,0.19256288707256317,5.566386437416076,4139235.65
mamba_short_term_forecast_m3_yearly_dm64_df8_expand2_dc3_dtr32_0056,mamba_short_term_forecast_m3_yearly_dm64_df8_expand2_dc3_dtr32_0056,Mamba,short_term_forecast,m3_yearly,5,success,,37120.0,8937744.0,0.7272279649972916,0.005818173749139533,-7.800094667077064,-954725.1210072897,0.13726574778556824,3.0939992547035216,1870456.0
mamba_short_term_forecast_m3_yearly_dm128_df8_expand2_dc4_dtr16_0057,mamba_short_term_forecast_m3_yearly_dm128_df8_expand2_dc4_dtr16_0057,Mamba,short_term_forecast,m3_yearly,5,success,,115456.0,28360976.0,0.6673594295978547,0.0010809181840159,-5.333666443824768,-900940.7309779611,0.0838281586766243,3.7200377941131593,81142592.0
mamba_short_term_forecast_m3_yearly_dm128_df12_expand2_dc2_dtr16_0058,mamba_short_term_forecast_m3_yearly_dm128_df12_expand2_dc2_dtr16_0058,Mamba,short_term_forecast,m3_yearly,5,success,,118016.0,28885264.0,0.9583089470863342,0.0017837267689174042,-9.884708905220032,-1010425.6317682564,0.12628370076417922,4.801959466934204,37524352.0
mamba_short_term_forecast_m3_yearly_dm96_df16_expand2_dc3_dtr8_0059,mamba_short_term_forecast_m3_yearly_dm96_df16_expand2_dc3_dtr8_0059,Mamba,short_term_forecast,m3_yearly,5,success,,69504.0,16552208.0,0.7481245398521423,0.0017700358512229286,-6.973921430110932,-964136.6023513054,0.11320281475782394,4.23490047454834,15987047.8
mamba_short_term_forecast_m3_yearly_dm128_df12_expand1_dc4_dtr16_0060,mamba_short_term_forecast_m3_yearly_dm128_df12_expand1_dc4_dtr16_0060,Mamba,short_term_forecast,m3_yearly,5,success,,59776.0,14467344.0,0.9344947695732116,0.0047042839840287344,-12.587366461753845,-900078.4890251774,0.18871021270751953,3.893890142440796,33353332.0
mamba_short_term_forecast_m3_yearly_dm96_df12_expand1_dc3_dtr16_0061,mamba_short_term_forecast_m3_yearly_dm96_df12_expand1_dc3_dtr16_0061,Mamba,short_term_forecast,m3_yearly,5,success,,35520.0,8491280.0,0.661891159415245,0.0013868424488464371,-5.389513748884201,-922259.8249078725,0.08896977603435516,2.6836990833282472,3688981.2
mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc4_dtr32_0062,mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc4_dtr32_0062,Mamba,short_term_forecast,m3_yearly,5,success,,37536.0,9081104.0,0.4846210330724716,0.0010109452487085946,-2.360451328754425,-900224.8361244394,0.13166013360023499,2.3357530355453493,6949850.4
mamba_short_term_forecast_m3_yearly_dm64_df16_expand2_dc3_dtr32_0063,mamba_short_term_forecast_m3_yearly_dm64_df16_expand2_dc3_dtr32_0063,Mamba,short_term_forecast,m3_yearly,5,success,,40192.0,9462032.0,0.5219650775194168,0.001602806131268153,-3.7090610325336457,-981116.7825078152,0.11520241498947144,2.2046945095062256,3204169.6
