candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_010,Autoformer_010,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.747651000,49.252838134765625,3.441669216,11.838354682922363,0.37016096115112307,0.5357377588748932,-276.2033264160156,-1670.3529215537917,21.416098022460936,0.9595787525177002,141.74254150390624,0.022304148,0.816560447
Autoformer_011,Autoformer_011,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.635651000,59.338191986083984,5.952576148,6.853831386566162,0.3635285794734955,0.3420758366584778,-127.87641906738281,-152.26655348754622,24.441732025146486,1.5390130519866942,105.45912322998046,6.286161715,0.815544963
Autoformer_012,Autoformer_012,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.634275000,48.43022537231445,2.065922278,14.23499927520752,0.4461838662624359,1.610019826889038,-644.9603393554687,-1011.9477569583221,18.801880645751954,2.338658165931702,231.4451904296875,9.891296666,0.694006801
Autoformer_013,Autoformer_013,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.927107000,52.3526496887207,3.127903129,4.345774078369141,0.41486839652061464,0.21671144664287567,-98.73063812255859,-195.1139954822213,25.01738929748535,1.1908833503723144,69.27865676879883,0.610175270,0.854550898
Autoformer_014,Autoformer_014,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.263619000,38.409175872802734,1.101094013,5.646907901763916,0.3750362515449524,0.19213847219944,-59.06815948486328,-1364.7580339716294,19.690300369262694,0.3504255414009094,57.39723510742188,0.007922629,0.816294789
Autoformer_015,Autoformer_015,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,2.521923000,68.38981628417969,7.776914126,5.913525390625,0.4246455132961273,0.22651391625404357,-125.60570526123047,-396.73505158435546,24.434032440185547,1.2921976566314697,125.07830657958985,4882273.257337651,0.795688689
Autoformer_016,Autoformer_016,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,2.078787000,64.09358978271484,7.048770689,8.62740421295166,0.4176977276802063,0.24244700074195863,-131.77521209716798,-2242.048335389757,19.59428253173828,0.8482167363166809,167.76282348632813,395.420965274,0.726373255
Autoformer_017,Autoformer_017,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.375843000,42.751136779785156,1.779706777,8.933264255523682,0.425586873292923,0.6479934811592102,-280.9472717285156,-2329.1214788126317,20.78978576660156,2.269006586074829,120.56096801757812,0.290429274,0.702205360
Autoformer_018,Autoformer_018,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.488963000,59.93890380859375,6.956757913,14.859013938903809,0.39922948479652404,0.7608677864074707,-1039.2447875976563,-3395.1732139473934,20.03084373474121,2.657999134063721,258.2455627441406,1845.570279834,0.731043994
Autoformer_019,Autoformer_019,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.124227000,55.8021354675293,3.541767130,3.87212815284729,0.40715994834899905,0.12386845350265503,-24.546548461914064,-151.66151838874515,32.921651458740236,0.9535487413406372,64.38743209838867,7.208683213,0.944529951
Autoformer_020,Autoformer_020,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.374211000,40.451297760009766,1.101094013,5.381329822540283,0.3679740011692047,0.32115657925605773,-104.46114501953124,-72.85007868026382,74.44429626464844,1.4484378814697265,56.352301025390624,0.007655569,0.979083657
Autoformer_021,Autoformer_021,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.337731000,40.94083023071289,1.330686106,3.5938993453979493,0.38422266840934755,0.1260849267244339,-169.66512145996094,-66.87312052674903,57.703948974609375,0.9334852218627929,41.29329147338867,0.008656443,0.959765196
Autoformer_022,Autoformer_022,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,2.521923000,68.38981628417969,7.776914126,6.086398124694824,0.3986970126628876,0.23149306774139405,-114.20311889648437,-176.99008430187405,35.4275016784668,1.1990759372711182,119.68014984130859,1327611.972157440,0.972785890
Autoformer_023,Autoformer_023,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.796547000,51.81064987182617,3.610186982,7.025702381134034,0.34792661666870117,0.4604978084564209,-155.36915588378906,-213.27057910654236,40.244427871704104,1.4791074752807618,94.91910552978516,0.556965357,0.949577510
Autoformer_024,Autoformer_024,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.533379000,45.76432800292969,2.714039128,7.341293907165527,0.44115873575210574,0.43191739320755007,-187.58100280761718,-836.1690493398717,19.968669128417968,1.1690154314041137,106.0333038330078,0.592522906,0.704136968
Autoformer_025,Autoformer_025,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.634275000,48.43022537231445,2.014607322,7.337426662445068,0.3908411681652069,0.76525399684906,-182.7602508544922,-141.15898162821978,43.3753044128418,2.334251356124878,100.41276245117187,0.698166374,0.953503370
Autoformer_026,Autoformer_026,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.043331000,53.75138473510742,4.410461461,7.555125713348389,0.34168021082878114,0.39852694869041444,-178.55718383789062,-74.37694225261312,44.04019012451172,1.6191248893737793,95.95020599365235,0.021920833,0.977649689
Autoformer_027,Autoformer_027,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.449955000,45.03947830200195,1.963292366,8.837297058105468,0.4096564412117004,0.4687453925609589,-238.84631958007813,-3888.0142033212237,21.010657119750977,1.039934515953064,122.61827392578125,59.904940442,0.716791332
Autoformer_028,Autoformer_028,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.124227000,55.8021354675293,3.541767130,3.872130537033081,0.4071600615978241,0.12386862635612488,-24.549594116210937,-151.65980188925363,32.92163429260254,0.9535488963127137,64.38750534057617,7.363761766,0.944529176
Autoformer_029,Autoformer_029,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.597763000,47.043399810791016,2.442706450,7.557728576660156,0.3897546410560608,0.4165435373783112,-159.5960479736328,-664.1813098681885,19.43443489074707,1.2013113021850585,101.61299743652344,0.017328071,0.800441623
Autoformer_030,Autoformer_030,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.634275000,48.43022537231445,2.065922278,7.185225200653076,0.39035147428512573,0.7441830158233642,-201.6464630126953,-140.29168217502993,39.27104721069336,2.341805076599121,98.02945861816406,0.169267795,0.984086037
Autoformer_031,Autoformer_031,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.193283000,55.97085952758789,5.952576148,17.04109935760498,0.36735196113586427,1.1155086040496827,-806.2875244140625,-1898.6170588164227,19.6516471862793,2.7065436363220217,246.9653350830078,4.199798784,0.717595100
Autoformer_032,Autoformer_032,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.485187000,43.927711486816406,1.397926418,4.613908100128174,0.36319308876991274,0.2049863040447235,-72.44378890991212,-79.91482765775302,33.474311447143556,1.0882155179977417,52.3277099609375,0.007950226,0.968602657
Autoformer_033,Autoformer_033,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.597763000,47.043399810791016,2.442706450,7.55772762298584,0.3897546172142029,0.4165434122085571,-159.597705078125,-664.1905214853898,19.434435653686524,1.2013121604919434,101.61296081542969,0.017429813,0.800441325
Autoformer_034,Autoformer_034,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,6.431427478790283,0.3524694323539734,0.4013155996799469,-121.02388000488281,-133.56670642452005,32.94116096496582,1.178461503982544,53.527062225341794,0.007548505,0.845237672
Autoformer_035,Autoformer_035,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.662787000,46.7344856262207,1.984015637,7.916217899322509,0.3587018847465515,0.516302889585495,-179.758349609375,-92.99913555306873,48.021243286132815,1.6480219602584838,91.50368194580078,0.012129233,0.936966479
Autoformer_036,Autoformer_036,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.927107000,52.3526496887207,3.127903129,4.345771598815918,0.4148683726787567,0.21671115458011628,-98.73759384155274,-195.1115316517467,25.017380905151366,1.1908844709396362,69.27861785888672,0.598300032,0.853821874
Autoformer_037,Autoformer_037,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.927107000,52.3526496887207,3.066561201,14.048746109008789,0.37509980201721194,1.0289005756378173,-683.2260925292969,-3253.255692880449,20.130793380737305,3.2237491607666016,201.221630859375,6.452102861,0.753040195
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.747651000,49.252838134765625,3.441669216,7.689129638671875,0.3292825937271118,0.3440333068370819,-146.6082977294922,-58.72238570469862,49.882250213623045,1.1150084018707276,81.33243255615234,0.021786154,1.519490957
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.664963000,49.00344467163086,3.066561201,4.227509355545044,0.38610886931419375,0.13977672159671783,-52.06420974731445,-200.88924068102818,26.605035400390626,0.9790348649024964,58.41519470214844,0.436724198,0.863254726
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.859907000,50.56501007080078,2.442706450,4.392776012420654,0.368239963054657,0.18030366599559783,-62.61788101196289,-174.5781819397133,27.727279663085938,1.0217427730560302,59.27467727661133,0.012248634,0.809877813
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.042563000,51.86408233642578,3.441669216,7.222711753845215,0.3787097156047821,0.5013456344604492,-163.54354553222657,-137.50342740361856,20.301964950561523,2.104381799697876,96.07709045410157,0.021898157,0.896821558
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.635651000,59.338191986083984,6.115367964,7.112198829650879,0.36339972615242006,0.34005790054798124,-142.17171325683594,-71.3764948661464,40.50534362792969,1.2893906593322755,106.95592193603515,0.367898426,2.058018208
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.729987000,48.28453826904297,2.659775124,5.0558429718017575,0.3648770034313202,0.28590731620788573,-77.02634124755859,-68.83402800862589,46.18001708984375,1.3785882472991944,62.95724182128906,0.356357158,1.556462169
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.466179000,43.94483184814453,1.946266749,4.477410984039307,0.35153738260269163,0.19198238253593444,-75.81037902832031,-68.47793860762586,55.29953155517578,1.2222270011901855,48.25188446044922,0.012050782,0.988890648
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.263235000,36.66480255126953,0.894505172,4.130589008331299,0.3767064332962036,0.16399281620979309,-51.54002380371094,-114.46327802859341,24.79670944213867,0.8431284070014954,38.954996490478514,0.007765779,0.809758186
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.928835000,62.00050735473633,5.333247318,11.439866638183593,0.4269322156906128,0.3671691000461578,-466.50844116210936,-4376.350061942113,21.772874069213866,1.3767810821533204,217.49154968261718,120.585297920,0.782805026
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.375843000,42.751136779785156,1.825713281,4.224701595306397,0.4116069972515106,0.26857742071151736,-63.1149284362793,-232.34133483968185,29.100908279418945,1.4161285638809205,55.530914306640625,0.046568756,0.850020230
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,2.078787000,64.09358978271484,6.956757913,6.513192462921142,0.3637910008430481,0.22957990765571595,-153.42193756103515,-89.37522071504841,32.34534797668457,1.2583872079849243,106.76675262451172,35.268052992,0.937566400
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.485699000,57.230594635009766,4.467084717,4.505691146850586,0.370533686876297,0.09771868139505387,-51.87167663574219,-220.1818258661894,29.028646850585936,0.6458393692970276,65.44899215698243,0.023401289,0.911633372
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.729987000,48.28453826904297,2.714039128,12.37594394683838,0.37936956286430357,1.0189192771911622,-571.6555969238282,-1102.2056417647882,18.776853179931642,2.662798261642456,163.120751953125,1.149925402,0.685484111
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.263619000,38.409175872802734,1.157717421,4.503070545196533,0.343463659286499,0.19377871751785278,-67.55777206420899,-67.43993279795242,37.893426513671876,1.092155122756958,41.751496124267575,0.007742360,0.965715349
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.189507000,34.86958312988281,0.871501920,8.654164695739746,0.3295333325862885,0.6281314373016358,-196.5826416015625,-554.7885252316333,20.424424362182616,1.5346271991729736,67.25470581054688,0.007683014,0.817791343
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.796547000,51.81064987182617,3.541767130,12.84030590057373,0.41234825253486634,0.9194319128990174,-382.3657745361328,-2686.1192866807023,19.644877624511718,1.784226083755493,207.67823181152343,343.871638733,0.758983314
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.523299000,45.30133819580078,1.733700273,5.208189201354981,0.41074406504631045,0.303023099899292,-14.096773529052735,-196.0257046670311,28.536798858642577,1.4436509013175964,71.37894592285156,0.367036544,0.847453177
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.747651000,49.252838134765625,3.533681992,12.616585731506348,0.37828425168991087,0.6534794330596924,-350.96876220703126,-1627.2954660039254,21.109727096557616,1.0917838931083679,154.69323120117187,0.021894010,0.834390402
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,2.521923000,68.38981628417969,7.776914126,6.086397552490235,0.3986969292163849,0.2314927726984024,-114.2889175415039,-176.9916981542762,35.42764739990234,1.199087643623352,119.68003997802734,1347956.936959591,0.972784221
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.523299000,45.30133819580078,1.779706777,4.605292701721192,0.43398505449295044,0.2505003333091736,-75.09227676391602,-205.2779976742278,27.206252670288087,1.3343344449996948,66.72003326416015,0.141658474,0.845471144
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.337731000,40.94083023071289,1.397926418,3.3172520637512206,0.36399292945861816,0.11943271458148956,-48.78949127197266,-124.5814495891417,42.12867889404297,0.8037390828132629,36.458065032958984,0.007384799,0.983594835
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,2.078787000,64.09358978271484,6.864745137,9.03433437347412,0.38988197445869444,0.2599775344133377,-194.194482421875,-2349.4211271060267,19.76054801940918,1.2330486059188843,162.82730407714843,6301.618064589,0.764072001
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.301731000,39.606239318847656,1.504108180,11.577007675170899,0.39176536798477174,1.0319614171981812,-289.11033325195314,-645.8944251029108,20.064540481567384,2.015278434753418,130.008740234375,0.281638803,0.763334990
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,2.521923000,68.38981628417969,7.776914126,17.756729888916016,0.40935906767845154,1.090007746219635,-1010.1109619140625,-2153.7805843531933,18.62077522277832,2.280044603347778,366.9306274414063,7699476.202389504,0.689045906
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.729987000,48.28453826904297,2.714039128,12.375944900512696,0.37936954498291015,1.0189194321632384,-571.6528442382812,-1102.1690531308122,18.776860427856445,2.662798261642456,163.12076416015626,1.149801856,0.685484350
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.664963000,49.00344467163086,3.066561201,6.663321399688721,0.37752129435539244,0.2108214944601059,-135.93987503051758,-4893.435176392995,21.474782180786132,0.9207768023014069,90.25784683227539,0.774104781,0.734096050
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.662787000,46.7344856262207,2.021764525,7.767493724822998,0.4066356599330902,0.2254631280899048,-114.94240875244141,-4154.508148918077,21.07038803100586,0.48232620358467104,104.48284149169922,0.012333879,0.788935125
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.597763000,47.043399810791016,2.397879638,9.590173721313477,0.32149277329444886,1.2305484056472777,-272.4709014892578,-155.39683624603524,32.99255905151367,2.5380121231079102,105.86421661376953,0.014416701,0.828686774
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.043331000,53.75138473510742,4.353838205,18.83725814819336,0.3409676611423492,1.5648491621017455,-1050.0523559570313,-988.738764061972,19.779758834838866,3.3296112537384035,239.84336547851564,0.447717491,0.775183797
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,4.36419906616211,0.4050833940505981,0.26729085147380827,-64.91159057617188,-305.2463365273471,28.00555534362793,1.4060280561447143,60.41800537109375,1.326528410,0.839890003
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.339011000,57.903709411621094,5.266007194,7.675960350036621,0.3548403561115265,0.3353254675865173,-171.20675354003907,-87.22089881791446,70.57965087890625,1.284998106956482,112.19235229492188,20.519778304,0.972594798
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,2.078787000,64.09358978271484,6.864745137,9.03433017730713,0.3898819923400879,0.259977200627327,-194.18682250976562,-2349.5357958390687,19.760546875,1.233047890663147,162.8272247314453,6394.895296102,0.764076412
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.042563000,51.86408233642578,3.487675604,11.218868064880372,0.3639258623123169,0.5573265254497528,-377.4430847167969,-2279.834358021189,19.094604110717775,1.9092867374420166,141.46209411621095,0.022099996,0.781079054
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.533379000,45.76432800292969,2.768303132,7.827588367462158,0.46599096059799194,0.43889405727386477,-298.6960021972656,-733.0664984752706,19.74407501220703,1.2166398763656616,119.75269470214843,0.326054726,0.719252050
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.634275000,48.43022537231445,2.014607322,13.696663093566894,0.4382473468780518,1.4473499059677124,-621.7038330078125,-1030.7986988608075,18.782859802246094,2.1585485696792603,218.48087158203126,88.252019507,0.703624547
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.337731000,40.94083023071289,1.364306262,10.629252243041993,0.3937929689884186,0.8621273279190064,-278.6052001953125,-759.0861352300537,18.125947952270508,1.2483818531036377,126.27366333007812,0.011788805,0.806421936
Autoformer_074,Autoformer_074,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,5.255514144897461,0.34156976342201234,0.2981608808040619,-71.99158325195313,-53.42902245698391,63.069800567626956,0.853007435798645,42.765376281738284,0.007530534,0.947635531
Autoformer_075,Autoformer_075,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.334595000,40.30974578857422,1.539480672,5.6170628547668455,0.33983848690986634,0.20575378835201263,-94.59453125,-58.47991411332889,64.25553436279297,0.9612344145774842,50.617173767089845,0.011565492,1.478828430
Autoformer_076,Autoformer_076,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.465667000,42.140663146972656,1.570151636,7.827475261688233,0.38045302629470823,0.2700760245323181,-272.2492370605469,-1893.3512983086148,20.966003799438475,0.9418666243553162,85.8874496459961,0.011783083,0.816590905
Autoformer_077,Autoformer_077,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.729987000,48.28453826904297,2.714039128,6.200788307189941,0.35595526695251467,0.48398792147636416,-225.05580444335936,-77.90839992403524,38.60886459350586,1.6902357578277587,76.23028717041015,0.119912450,1.389047384
Autoformer_078,Autoformer_078,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.635651000,59.338191986083984,6.115367964,7.557270336151123,0.38589980602264407,0.5067144572734833,-162.71207275390626,-182.63585323560994,29.93684539794922,1.6119094371795655,123.53784942626953,0.958830374,0.860704184
Autoformer_079,Autoformer_079,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.412323000,41.961978912353516,1.544806232,11.535074806213379,0.3973527193069458,1.2082948446273805,-494.5086364746094,-2093.7396219113057,19.48717842102051,2.780367374420166,141.09317016601562,0.452780928,0.753967345
Autoformer_080,Autoformer_080,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,0.523299000,45.30133819580078,1.779706777,9.217285537719727,0.4259842336177826,0.6304020941257477,-405.0858215332031,-3975.939571257956,20.492691040039062,2.076220464706421,132.0987762451172,0.509996250,0.730408430
Autoformer_081,Autoformer_081,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Coastal_T_S__20T,TIME,5,success,,1.488963000,59.93890380859375,6.864745137,6.572234439849853,0.38743882179260253,0.2505346655845642,-168.86326904296874,-335.84151440881743,27.0135196685791,1.3681042909622192,110.7350082397461,3101.652470989,0.862692356
