candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_215,Autoformer_215,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.261313000,36.776268005371094,0.869714016,14.534812545776367,0.3327839732170105,2.1331469058990478,-765.2937377929687,-779891.562816515,10413.21875,2.3551362991333007,118.31419525146484,0.002932351,0.265948743
Autoformer_216,Autoformer_216,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,1.038721000,52.2415885925293,3.484118228,12.951105499267578,0.3048498034477234,0.7371381163597107,-522.8221740722656,-775419.6697196633,3926.419189453125,1.0762933850288392,132.09222259521485,0.007225093,0.264489383
Autoformer_217,Autoformer_217,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.463105000,42.34787368774414,1.537102944,5.825962543487549,0.3326136112213135,0.19914728105068208,-96.05006561279296,-779718.880960856,4974.73359375,0.40109657645225527,54.86357650756836,0.003936521,0.265679419
Autoformer_218,Autoformer_218,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.923777000,52.19279479980469,3.064174257,9.03134365081787,0.37329386472702025,0.5824211597442627,-366.6180053710938,-775104.2692096554,7073.321484375,1.7132474422454833,126.97117156982422,0.196850787,0.264113218
Autoformer_219,Autoformer_219,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.660225000,46.56007766723633,1.981637909,5.381544876098633,0.3298307180404663,0.20753411650657655,-128.84156799316406,-778437.2411174246,5975.042578125,0.8268194317817688,57.56636276245117,0.003905542,0.262485683
Autoformer_220,Autoformer_220,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,1.779649000,63.52295684814453,7.773347534,9.114532661437988,0.33631381392478943,0.5192372858524322,-963.7783660888672,-779582.2220587168,25623.400390625,1.1817246675491333,144.28890686035157,2093419.539202048,0.307134986
Autoformer_221,Autoformer_221,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.530049000,45.85353088378906,2.657388180,7.766946601867676,0.3286731243133545,0.44564122557640073,-267.11997375488284,-779638.7465258222,15983.4015625,1.1000410914421082,83.1939712524414,0.240665712,0.305378616
Autoformer_222,Autoformer_222,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.631777000,48.31993865966797,2.012810202,8.328279781341553,0.35489139556884763,0.7912028789520263,-151.49788513183594,-778169.6177223244,15350.779296875,0.939716637134552,102.15579528808594,0.428104499,0.266779035
Autoformer_223,Autoformer_223,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.463617000,43.90009689331055,1.981637909,7.8635648727417,0.3349615752696991,0.4577426493167877,-221.89746704101563,-773408.07799915,5919.784765625,0.9224489569664002,80.05456085205078,0.003993266,0.269630104
Autoformer_224,Autoformer_224,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.726657000,48.456668853759766,2.765916188,10.643676948547363,0.336913937330246,0.9756870985031127,-316.52049560546874,-779113.1435920674,8236.312890625,1.1591646790504455,122.4642333984375,0.064208163,0.264287412
Autoformer_225,Autoformer_225,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.530049000,45.85353088378906,2.765916188,8.70306224822998,0.32783326506614685,0.5785614371299743,-214.93511962890625,-775514.5594318728,5429.905419921875,1.0035207271575928,93.03062438964844,0.015093351,0.266767830
Autoformer_226,Autoformer_226,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,1.630657000,59.66425323486328,5.949009556,16.834087371826172,0.3373147964477539,1.9266699075698852,-312.39158935546874,-778967.4077628151,14497.389453125,2.4508630514144896,235.42172546386718,1.686165222,0.281470001
Autoformer_227,Autoformer_227,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,1.481857000,57.147857666015625,4.350280829,18.01340560913086,0.3032457888126373,2.5631789207458495,-1543.59814453125,-779835.2695386217,15819.3564453125,3.3849298000335692,213.4562561035156,0.017183592,0.231782496
Autoformer_228,Autoformer_228,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.661633000,48.956241607666016,3.186858113,8.49604082107544,0.32771685123443606,0.7478567838668824,-235.30904846191407,-779439.5399888722,10879.625,1.272547435760498,99.70293273925782,0.018079142,0.265048027
Autoformer_229,Autoformer_229,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.463617000,43.90009689331055,1.981637909,5.9200512886047365,0.35657034516334535,0.32234160900115966,-130.07921752929687,-771129.675420509,3430.881982421875,0.8473498106002808,63.49001922607422,0.003977585,0.263646573
Autoformer_230,Autoformer_230,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,1.039489000,53.633846282958984,4.350280829,14.265403556823731,0.30660690665245055,0.9495202422142028,-496.3132629394531,-779577.7358406795,8835.40322265625,1.2717935562133789,160.05502319335938,0.011457787,0.264511734
Autoformer_231,Autoformer_231,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.299233000,39.67750549316406,1.502311060,6.755415058135986,0.31872059106826783,0.371163421869278,-116.13442840576172,-772157.0914881183,5955.6046875,0.6414979338645935,60.63822784423828,0.021585317,0.267845690
Autoformer_232,Autoformer_232,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.463105000,42.34787368774414,1.537102944,6.956684684753418,0.3331116199493408,0.2812639892101288,-135.76742553710938,-779524.4295459093,3651.16123046875,0.5273840665817261,65.6161895751953,0.003911280,0.265166342
Autoformer_233,Autoformer_233,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.857345000,50.568843841552734,2.440328722,8.193731594085694,0.32029405832290647,0.42809135317802427,-283.9917587280273,-779577.5992852368,12248.852734375,0.9837670922279358,92.09124221801758,0.004130322,0.267512202
Autoformer_234,Autoformer_234,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.373345000,42.44832992553711,1.777909657,8.665643405914306,0.32345064282417296,1.655554509162903,-298.334814453125,-777819.9486014878,9831.08818359375,2.7166075706481934,88.44669952392579,0.009825374,0.263382584
Autoformer_235,Autoformer_235,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.187585000,34.960575103759766,0.915720520,6.698131942749024,0.305653578042984,0.4316557765007019,-154.56007537841796,-776707.7853718845,2971.62734375,0.9145816564559937,48.46404495239258,0.002396120,0.264105290
Autoformer_236,Autoformer_236,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.261697000,38.0800666809082,1.099306109,13.271244049072266,0.30438958406448363,2.4445176124572754,-542.4134887695312,-765471.8304025466,8788.0845703125,2.3706157207489014,107.79268341064453,0.002577306,0.264112651
Autoformer_237,Autoformer_237,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.660225000,46.56007766723633,1.943889021,6.010588264465332,0.33547160029411316,0.2803374588489532,-158.5013458251953,-779865.9917240242,7999.23818359375,0.9850284099578858,65.5185562133789,0.003944171,0.269307047
Autoformer_238,Autoformer_238,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.661633000,48.956241607666016,3.186858113,8.496015548706055,0.32771766781806944,0.747855794429779,-234.96104736328124,-779449.8458751353,10879.588671875,1.2725394725799561,99.70284423828124,0.018097337,0.265134424
Autoformer_239,Autoformer_239,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.409825000,42.0484733581543,1.502311060,10.16028881072998,0.3261835277080536,1.1111544609069823,-378.9761627197266,-779539.3234442003,19302.140625,1.5626168251037598,98.62196197509766,0.190924995,0.279341817
Autoformer_240,Autoformer_240,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.595201000,47.172828674316406,2.350675098,10.076721954345704,0.3081275701522827,0.7562428444623948,-334.45706329345705,-777664.9873702818,25641.026953125,1.0615654706954956,106.31949920654297,0.040556826,0.268615425
Autoformer_241,Autoformer_241,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,1.335169000,57.72308349609375,5.329689942,6.158074474334716,0.31810293197631834,0.1427517920732498,-159.83342895507812,-778165.1603417887,4111.157275390625,0.4138258159160614,80.29626159667968,0.074793960,0.264846981
Autoformer_242,Autoformer_242,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.483265000,43.81044006347656,1.328898202,4.527836608886719,0.30319618582725527,0.21046462059020996,-67.70094451904296,-779616.3458802288,3587.01337890625,0.8420745372772217,43.083123779296876,0.010822487,0.263551056
Autoformer_243,Autoformer_243,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,2.073793000,64.01487731933594,6.953191321,10.821410751342773,0.3523824453353882,0.8365173220634461,-598.6751037597656,-780219.8501331469,26389.964453125,1.6112501621246338,174.2234313964844,35.983453389,0.264515579
Autoformer_244,Autoformer_244,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.661633000,48.956241607666016,3.125516185,8.400328350067138,0.3412047326564789,0.7805030465126037,-221.5581787109375,-778716.3968630556,11308.36220703125,1.392516565322876,103.09477081298829,0.028201666,0.265601784
Autoformer_245,Autoformer_245,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.660225000,46.56007766723633,2.019386797,5.169603061676026,0.32383862137794495,0.21167411804199218,-101.01021423339844,-778214.3178791213,5021.851220703125,0.7733136773109436,53.89193344116211,0.003904192,0.262085378
Autoformer_246,Autoformer_246,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.335809000,41.097164154052734,1.362518358,7.834811115264893,0.30997406840324404,0.7233143329620362,-261.5235290527344,-774311.2833756891,5328.7025390625,1.669899320602417,71.97802352905273,0.002659304,0.264344543
Autoformer_247,Autoformer_247,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.857345000,50.568843841552734,2.395501910,7.424285888671875,0.33298964500427247,0.3529910683631897,-207.0866241455078,-774115.7976068606,7975.0330078125,0.845990264415741,87.26545867919921,0.004099388,0.263019592
Autoformer_248,Autoformer_248,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,1.039489000,53.633846282958984,4.463527341,14.798831367492676,0.27899264693260195,1.3234020471572876,-664.9483947753906,-776789.2889660776,5823.5923828125,1.8605502843856812,150.89669494628907,0.007251743,0.262513727
Autoformer_249,Autoformer_249,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.743809000,49.72116470336914,3.530124616,3.863982915878296,0.29709951877593993,0.046808726340532306,-58.31417732238769,-779469.6998832232,3192.9623046875,0.16121676564216614,36.74501953125,0.006897072,0.276248008
Autoformer_250,Autoformer_250,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.595201000,47.172828674316406,2.440328722,12.157431983947754,0.2957870364189148,0.919112765789032,-533.1090545654297,-780102.9400300287,16170.937109375,1.0699079871177672,121.79243621826171,0.003962188,0.263628542
Autoformer_251,Autoformer_251,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.261313000,36.776268005371094,0.915720520,11.150254821777343,0.3132599949836731,1.2822560787200927,-438.1663452148438,-777065.5931797888,4630.2123046875,1.8378550291061402,85.03661041259765,0.002904228,0.265272349
Autoformer_252,Autoformer_252,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,1.779649000,63.52295684814453,7.875977178,6.64711103439331,0.3372948408126831,0.25131131112575533,264.11484375,-776492.8275466099,10258.8796875,0.5662074565887452,105.01988830566407,2515.822654259,0.267067492
Autoformer_253,Autoformer_253,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,1.779649000,63.52295684814453,7.875977178,6.6473386764526365,0.33728553652763366,0.2513089716434479,203.17787322998046,-776556.5998224302,10258.9384765625,0.5037689983844758,105.077587890625,2502.631882752,0.267255664
Autoformer_254,Autoformer_254,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,7.20244722366333,0.3600257098674774,0.4221300661563873,-176.7254165649414,-778377.902551627,5466.2390625,0.9075036525726319,78.45652770996094,0.003996080,0.265882641
Autoformer_255,Autoformer_255,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,1.188289000,56.37400436401367,6.030405464,7.001580238342285,0.3240312159061432,0.17313467264175414,-119.86861174106598,-779841.9340986852,8344.66923828125,0.45837528109550474,89.26190795898438,0.973371098,0.288782746
Autoformer_256,Autoformer_256,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_pv_power_data_per_unit,Monash,5,success,,0.660225000,46.56007766723633,2.019386797,5.672066974639892,0.313912969827652,0.24330800771713257,-116.98108978271485,-776332.3335794406,3547.940869140625,0.8166549921035766,56.9656120300293,0.003889107,0.263296276
