candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_027,Autoformer_027,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.453702000,44.84137725830078,1.965988046,2.6589155197143555,0.4335716128349304,0.12219909727573394,-27.459873962402344,-310.050478134225,33.72480239868164,1.5397750854492187,39.6431999206543,23773.026084454,0.452368528
Autoformer_028,Autoformer_028,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,1.129222000,55.8798942565918,3.545347546,3.4885127544403076,0.4049693882465363,0.1385602593421936,-45.25490798950195,-93.11605520946937,28.052915573120117,1.5200039386749267,57.523687744140624,731.501271450,0.503448308
Autoformer_029,Autoformer_029,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.601606000,47.22597885131836,2.446273042,2.7458774566650392,0.3762053489685059,0.0779530167579651,-27.558081817626952,-204.41305617537043,35.194392395019534,1.1574744701385498,36.279965209960935,1.937189683,0.383131653
Autoformer_030,Autoformer_030,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.638022000,48.39316940307617,2.068617958,2.3920084476470946,0.39181973338127135,0.07168703153729439,-20.270902633666992,-95.01016250713555,28.235499572753906,1.0459757328033448,33.16794776916504,38.272136806,0.506508529
Autoformer_031,Autoformer_031,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,1.200774000,55.808250427246094,5.957926036,4.075054883956909,0.39547198414802553,0.14124180972576142,-47.92523727416992,-271.7289395743504,33.660196685791014,1.4623683452606202,64.6166145324707,9.903552922,0.420777678
Autoformer_032,Autoformer_032,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.488070000,43.869136810302734,1.400608274,3.254812145233154,0.3509841740131378,0.16784357130527497,-33.05906867980957,-55.75602627241091,28.32634162902832,1.328737497329712,35.96477432250977,0.017297993,0.509841025
Autoformer_033,Autoformer_033,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.601606000,47.22597885131836,2.446273042,2.7458773612976075,0.37620524764060975,0.07795303910970688,-27.56869430541992,-204.41241867128625,35.19438705444336,1.1574762105941772,36.279954528808595,1.910716109,0.383131593
Autoformer_034,Autoformer_034,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.192390000,34.95146942138672,0.897187028,2.5708749294281006,0.33635313510894777,0.09440911114215851,-20.076055145263673,-71.00602632090938,33.259042739868164,1.1254932403564453,21.01897277832031,0.015660908,0.411361098
Autoformer_035,Autoformer_035,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.666630000,46.73222732543945,1.987582229,4.499099826812744,0.3382425129413605,0.23046116530895233,-70.36593933105469,-44.94183561377615,27.7418212890625,1.6301534175872803,49.38247146606445,0.023456905,0.513226748
Autoformer_036,Autoformer_036,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.932102000,52.35780715942383,3.131483545,3.4909972667694094,0.40146645307540896,0.16851337105035782,-43.39678039550781,-92.84481080806036,26.72832145690918,1.48096444606781,53.28411865234375,67.624192410,0.459567904
Autoformer_037,Autoformer_037,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.932102000,52.35780715942383,3.070141617,3.5593387603759767,0.4158474802970886,0.16550060361623764,-42.43823127746582,-216.988612140027,30.14266929626465,1.466535472869873,56.693033599853514,1178.909147136,0.352125823
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.753414000,49.06328582763672,3.447005280,4.2686725616455075,0.3441073536872864,0.11313304752111435,-57.605944061279295,-49.013798272121456,28.297665405273438,1.0783485651016236,47.780087280273435,0.042644590,0.541600227
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.669958000,48.96691131591797,3.070141617,3.049913501739502,0.3793202340602875,0.11955533921718597,-32.73359336853027,-103.86343957607728,32.803504943847656,1.2856750249862672,41.97882843017578,104.518303744,0.495682448
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.863750000,50.63827896118164,2.446273042,4.34533576965332,0.35155291557312013,0.25869722962379454,-62.129624938964845,-111.93044979240744,31.20048942565918,2.0613543033599853,55.33412628173828,0.048109819,0.466860920
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,1.048326000,51.82604217529297,3.447005280,3.8309514045715334,0.3714988172054291,0.11452198177576065,-52.76366653442383,-72.09699159939171,29.371549224853517,1.3136858940124512,49.62029190063477,0.044517950,0.442931384
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,1.643142000,59.315284729003906,6.120717852,4.051285362243652,0.3568354070186615,0.1313810259103775,-79.74136734008789,-74.9126028896018,27.546529006958007,1.3202491760253907,60.043209075927734,0.777954944,0.476894915
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.734982000,48.548919677734375,2.663355540,2.7504488945007326,0.3998776376247406,0.10713523477315903,-25.85484962463379,-51.159631185802915,26.494790267944335,1.33552725315094,38.47956161499023,1.102013222,0.543855190
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.470022000,43.89390563964844,1.949833341,4.324609279632568,0.33018946647644043,0.16534248292446135,-62.20244140625,-65.05955060835792,27.03307762145996,1.382223629951477,43.85375061035156,0.027700983,0.546335876
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.266118000,36.6798095703125,0.897187028,3.0820261955261232,0.3375645697116852,0.18563497066497803,-31.81970977783203,-54.16423359893595,29.005589294433594,1.674793291091919,26.546800994873045,0.015436411,0.410318792
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,1.934598000,61.893035888671875,5.338583382,5.256083297729492,0.36709530353546144,0.22010616958141327,-99.50054473876953,-200.82440265988404,41.869536590576175,1.7246947288513184,85.50861206054688,1231.531435622,0.425794691
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.379590000,42.4513053894043,1.828408961,2.3097743511199953,0.3608615756034851,0.07577216178178788,-16.379565048217774,-89.14858563562163,30.56656150817871,0.958742868900299,26.607329177856446,0.144179837,0.464210033
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,2.086278000,63.979190826416016,6.962107801,4.182564115524292,0.39562514424324036,0.10842419415712357,-63.6499885559082,-103.38299894928574,26.818771362304688,1.1864846229553223,75.98404388427734,120.811531469,0.542897701
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,1.491462000,57.09513854980469,4.472420781,4.739636993408203,0.3502731084823608,0.1965614527463913,-74.34120330810546,-84.44784012349733,33.25811920166016,1.5895273447036744,65.0938331604004,0.045583050,0.527389407
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.734982000,48.548919677734375,2.717619544,3.057493782043457,0.4174115300178528,0.1621399402618408,-16.24229278564453,-216.76957319031786,30.40096435546875,1.5644224166870118,45.05670013427734,2.965003930,0.314572483
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.266502000,38.063987731933594,1.160399277,2.915849494934082,0.3243333578109741,0.13236181437969208,-25.634328079223632,-73.82862787603995,30.224178314208984,1.2892183303833007,26.01827163696289,0.015862810,0.517439783
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.192390000,34.95146942138672,0.874183776,2.3827289581298827,0.36762012243270875,0.08403120338916778,-15.484842872619629,-176.78266410435998,37.98932723999023,1.2184467554092406,21.279562759399415,0.015939012,0.353701442
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.801542000,51.98305892944336,3.545347546,3.5798420906066895,0.426064932346344,0.19007989764213562,-43.32456474304199,-248.92392552718388,31.864038467407227,1.6229427099227904,60.72238311767578,211467.298353971,0.332661986
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.527046000,45.167816162109375,1.736395953,2.2212170600891112,0.432882285118103,0.11911974847316742,-16.326849746704102,-85.7702792870523,29.222690200805665,1.3486448764801025,32.30605239868164,12.600675533,0.505577087
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.753414000,49.06328582763672,3.539018056,3.7289884090423584,0.35655124187469484,0.12088597118854523,-40.66865921020508,-173.19961981706564,32.054917907714845,1.2207527875900268,44.719574737548825,0.042872190,0.336504102
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,2.529414000,68.29869842529297,7.782264014,5.9677534103393555,0.3827888309955597,0.28056531548500063,-151.52103576660156,-71.39628588408144,27.98470458984375,1.6665015697479248,109.99627532958985,12113947.312678503,0.548096240
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.527046000,45.167816162109375,1.782402457,2.395290565490723,0.41907764673233033,0.1262630268931389,-21.726588249206543,-86.37841778397069,29.71569061279297,1.3539393901824952,33.573050308227536,1.136585318,0.527208626
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.340614000,40.710445404052734,1.400608274,3.0778974056243897,0.3221616506576538,0.13457551896572112,-33.382382202148435,-62.07661752379672,27.260418701171876,1.2020920991897583,30.080912399291993,0.015772629,0.546021223
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,2.086278000,63.979190826416016,6.870095025,3.396471929550171,0.42203680872917176,0.10828290581703186,-40.81275863647461,-214.9306988556992,31.35935707092285,1.436326789855957,66.9186912536621,24334.738600755,0.341046244
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.305478000,39.69345474243164,1.506803860,2.794394540786743,0.4133890390396118,0.16598447859287263,-28.487055206298827,-155.4831611978305,32.514591979980466,1.9518027782440186,34.09521217346192,0.620737075,0.335651875
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,2.529414000,68.29869842529297,7.782264014,4.259007692337036,0.42641595005989075,0.1775164783000946,-70.46109085083008,-294.67073096333286,34.57677993774414,1.6619340181350708,91.01031494140625,78330280.386599332,0.400032878
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.734982000,48.548919677734375,2.717619544,3.057492733001709,0.4174115061759949,0.162139829993248,-16.243830490112305,-216.770643990601,30.400982284545897,1.564426064491272,45.0566909790039,2.934184141,0.310416341
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.669958000,48.96691131591797,3.070141617,2.640074920654297,0.41624853014945984,0.12731406837701797,-22.92022590637207,-174.6439780605449,36.12408981323242,1.3603423595428468,40.21108627319336,139.641818317,0.392567158
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.666630000,46.73222732543945,2.025331117,2.8149157047271727,0.3764812767505646,0.11596608459949494,-27.366255950927734,-111.43312286610858,29.291149139404297,1.3891914367675782,35.85779571533203,0.032659706,0.387243718
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.601606000,47.22597885131836,2.401446230,2.590325880050659,0.359331876039505,0.06101555973291397,-19.6051082611084,-72.3430671805598,30.21370658874512,0.9490617752075196,32.30401077270508,0.894439206,0.524524331
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,1.049094000,53.7725715637207,4.359174269,3.782661485671997,0.3692158818244934,0.10869252830743789,-43.12972869873047,-184.13963002237423,33.07981567382812,1.264105749130249,52.84252166748047,0.082286834,0.376104593
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.453702000,44.84137725830078,2.017303002,3.477175998687744,0.3890811026096344,0.1709733635187149,-39.87997894287109,-111.64252934975181,29.65712966918945,1.573154091835022,46.34992980957031,489.647066317,0.528334796
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,1.344774000,57.70584487915039,5.271343258,6.914037990570068,0.35194672346115113,0.4356529533863068,-158.26593475341798,-67.0633465051332,27.663642501831056,2.3812915325164794,100.88967742919922,87.574156083,0.540212870
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,2.086278000,63.979190826416016,6.870095025,3.3964725494384767,0.4220368444919586,0.10828299522399902,-40.81556625366211,-214.9284417329517,31.35936164855957,1.4363253831863403,66.9187141418457,24007.455381914,0.341046274
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,1.048326000,51.82604217529297,3.493011668,3.1817145347595215,0.3650326311588287,0.10730730146169662,-37.93539886474609,-147.8288052065308,31.472155380249024,1.352293562889099,40.90748596191406,0.044981086,0.383435518
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.538374000,45.80232238769531,2.771883548,2.713415575027466,0.39937493205070496,0.13246701806783676,-23.071778106689454,-239.30307021605245,35.04894866943359,1.4515536546707153,36.3256290435791,0.733207821,0.315313697
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.638022000,48.39316940307617,2.017303002,2.292433166503906,0.4254348576068878,0.08905339241027832,-17.028411865234375,-364.6549064280522,37.951192474365236,1.2443628787994385,35.681513977050784,40713.879919002,0.333610684
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.340614000,40.710445404052734,1.366988118,2.6846892833709717,0.3685248613357544,0.11428867727518081,-22.13354148864746,-201.87242032362388,31.05679359436035,1.170669388771057,30.389499282836915,1.279435520,0.400689960
Autoformer_074,Autoformer_074,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.192390000,34.95146942138672,0.897187028,2.6953537464141846,0.3250859439373016,0.09172875285148621,-22.807690048217772,-57.22211410937696,30.19593391418457,1.089837384223938,21.14514923095703,0.015622088,0.541427433
Autoformer_075,Autoformer_075,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.338438000,40.348209381103516,1.543047264,4.620882797241211,0.34908185601234437,0.2610090047121048,-67.96680755615235,-52.68376565876456,27.493008041381835,1.6538773059844971,44.0971923828125,0.024410032,0.546913326
Autoformer_076,Autoformer_076,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.469510000,42.4283561706543,1.573718228,4.718138122558594,0.36494994163513184,0.31093116402626036,-64.80326919555664,-355.65364795663834,36.07652816772461,1.8264651536941527,50.620863342285155,0.023960406,0.331405997
Autoformer_077,Autoformer_077,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.734982000,48.548919677734375,2.717619544,2.632880449295044,0.3900121867656708,0.11151542067527771,-23.147081756591795,-56.08958811731833,26.427511596679686,1.330556535720825,36.00111846923828,0.309255539,0.478784353
Autoformer_078,Autoformer_078,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,1.643142000,59.315284729003906,6.120717852,3.821470832824707,0.3580834925174713,0.13681654036045074,-52.72000846862793,-97.03059745947954,28.92572441101074,1.3715136766433715,57.04490356445312,1.962377702,0.357388556
Autoformer_079,Autoformer_079,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.416070000,41.9801139831543,1.547501912,2.642990732192993,0.4176694631576538,0.11979729831218719,-24.87124137878418,-191.20098316497504,31.01114845275879,1.4802797317504883,34.178426361083986,0.951594790,0.336376429
Autoformer_080,Autoformer_080,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.527046000,45.167816162109375,1.782402457,2.3562849044799803,0.4411344289779663,0.10873318165540695,-19.850463104248046,-181.15315918831993,32.5304817199707,1.3729047536849976,35.06729278564453,7.728804250,0.311684757
Autoformer_081,Autoformer_081,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,1.496454000,59.967403411865234,6.870095025,3.8331825733184814,0.372101628780365,0.10181002467870712,-40.866309356689456,-110.67618933467679,33.264574432373045,1.1837612867355347,62.42224197387695,336.313096602,0.475166112
Autoformer_082,Autoformer_082,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__10T,TIME,5,success,,0.527046000,45.167816162109375,1.828408961,2.5081910133361816,0.4101437270641327,0.13314233124256133,-21.083511734008788,-88.81651498959509,29.614324951171874,1.3667678833007812,34.390251541137694,0.256174013,0.449956775
