candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_035,Autoformer_035,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.665349000,46.696022033691406,1.986393365,3.1242154121398924,0.3778022348880768,0.10738962590694427,-35.77479095458985,-59.83176399741384,61.683967971801756,1.2631439208984374,39.15939178466797,0.019994760,1.134174943
Autoformer_036,Autoformer_036,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.930437000,52.321693420410156,3.130290073,3.0417034149169924,0.4268298208713531,0.12558767050504685,-31.542295074462892,-130.50983784310375,38.21961631774902,1.250951361656189,50.132433319091795,79.000418714,1.136788249
Autoformer_037,Autoformer_037,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.930437000,52.321693420410156,3.068948145,3.8469106674194338,0.40845882296562197,0.17414879202842712,-55.998283004760744,-281.58151817064083,38.30612297058106,1.5910607814788817,61.029606628417966,1658.161961370,1.136817575
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.751493000,49.266807556152344,3.445226592,3.0341081619262695,0.3561850726604462,0.0997916430234909,-27.025267028808592,-54.65466611621675,178.63340682983397,1.1909554958343507,35.760546875,0.037401388,1.133693099
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.668293000,48.936492919921875,3.068948145,2.927991533279419,0.4259178817272186,0.11625470370054244,-30.352248764038087,-124.09898528830463,70.69679412841796,1.3855539321899415,45.6281494140625,153.448398848,1.133610368
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.862469000,50.68963623046875,2.445084178,3.9677616596221923,0.39443126916885374,0.1903391122817993,-54.47497406005859,-84.47858839481943,32.02014846801758,1.5556286096572876,57.83849945068359,0.056293968,1.133218169
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.046405000,51.989280700683594,3.445226592,3.4892935752868652,0.3640975534915924,0.10355388820171356,-38.35532417297363,-94.36218838326745,35.92871627807617,1.1936624765396118,44.42788543701172,0.036493263,1.133160591
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.640645000,59.45451354980469,6.118934556,3.0097660541534426,0.4193513631820679,0.13727476596832275,-28.723717880249023,-85.26708454919549,61.71316642761231,1.446032428741455,53.84355163574219,0.622262451,1.134395599
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.733317000,48.590431213378906,2.662162068,3.1703176498413086,0.4168578803539276,0.16140233278274535,-38.98218193054199,-60.60458335954047,206.45752487182617,1.6473542213439942,46.91998062133789,0.697552013,1.136946797
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.468741000,43.86277389526367,1.948644477,3.224177598953247,0.3800214648246765,0.14856808483600617,-31.903813934326173,-63.99524284208153,304.1268943786621,1.3348388195037841,38.37267990112305,0.025143606,1.135029912
