candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_158,Autoformer_158,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.409825000,42.0484733581543,1.502311060,14.978684234619141,0.37901501059532167,2.1539045095443727,-834.1048400878906,-144.96892052032842,16.081422424316408,2.116189169883728,173.5384963989258,0.190926214,0.597058833
Autoformer_159,Autoformer_159,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,2.516929000,68.57425689697266,7.875977178,6.12572546005249,0.4455431401729584,0.13102813735604285,-293.869873046875,-262.5886398216545,11.734137916564942,0.7776005387306213,138.1514404296875,132425.584109158,0.611540437
Autoformer_160,Autoformer_160,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.447457000,45.17570877075195,2.064125158,9.139923191070556,0.42139209508895875,1.0677295684814454,-193.08107147216796,-292.0686673665557,17.81663284301758,1.144539475440979,131.2853988647461,0.197301674,0.594041228
Autoformer_161,Autoformer_161,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.299233000,39.67750549316406,1.543009112,11.166056251525879,0.34311683773994445,0.766679835319519,-179.04607238769532,-131.73595979391027,12.21773738861084,0.3704965651035309,109.05725402832032,0.019650671,0.587647557
Autoformer_162,Autoformer_162,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,1.924993000,62.20964813232422,5.396930066,14.070671463012696,0.36006359457969667,0.5172290980815888,-421.1377746582031,-161.24235912255773,11.981222343444824,0.4247876703739166,223.37612609863282,0.018735871,0.674277484
Autoformer_163,Autoformer_163,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,2.516929000,68.57425689697266,7.875977178,6.125717878341675,0.44554301500320437,0.13102783709764482,-293.9021598815918,-262.5794464559468,11.734130859375,0.777605265378952,138.15125122070313,125990.889272115,0.583780706
Autoformer_164,Autoformer_164,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,1.630657000,59.66425323486328,6.030405464,17.791995239257812,0.3936362981796265,1.5493232488632203,-1328.8272705078125,-1320.0553770041574,16.18690128326416,2.441384267807007,295.3070922851563,2.046889600,0.594973564
Autoformer_165,Autoformer_165,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,1.120897000,55.799713134765625,3.607800038,15.530735778808594,0.39765729904174807,1.0213802576065063,-316.6743591308594,-138.66525770091715,10.921232604980469,0.06097796559333801,251.9466522216797,0.132733832,0.635736108
Autoformer_166,Autoformer_166,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.261313000,36.776268005371094,0.915720520,17.063142585754395,0.376348215341568,2.6546820640563964,-1493.302392578125,-125.81412713142876,15.722625350952148,2.487131357192993,160.3520263671875,0.002915206,0.615846038
Autoformer_167,Autoformer_167,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.660225000,46.56007766723633,1.943889021,6.675020694732666,0.36470293402671816,0.25560965240001676,-135.93045043945312,-222.20913962930558,14.480193138122559,0.736563217639923,80.19688568115234,0.004044591,0.616855919
