candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,6.567334938049316,0.2980268239974976,0.3375978708267212,-171.62264099121094,-1839753.6156096905,48823.89140625,0.9737773180007935,70.04356155395507,0.314292192,0.060610797
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.857345000,50.568843841552734,2.440328722,5.294007110595703,0.30641515254974366,0.17450187653303145,-120.19148254394531,-1839766.6756578356,19165.628515625,0.657463550567627,57.308966064453124,0.004129711,0.060012423
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,1.038721000,52.2415885925293,3.438111840,6.195898056030273,0.3041764795780182,0.18403569757938384,-60.97764511108399,-1839696.1004600779,10768.6171875,0.525190669298172,63.31865768432617,0.007348727,0.060138956
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,1.630657000,59.66425323486328,6.111801372,8.809225368499757,0.3160828113555908,0.5363910436630249,-366.61187744140625,-1839817.133798328,11120.2740234375,1.3950934171676637,114.61933288574218,0.119821915,0.059830271
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.726657000,48.456668853759766,2.657388180,5.811173915863037,0.32405773997306825,0.3124714821577072,-100.02867126464844,-1839810.7975349762,14704.6529296875,0.8208575129508973,64.48458557128906,0.114011557,0.060116205
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,4.044146585464477,0.345403128862381,0.1622786432504654,-58.124457931518556,-1839809.517229729,9118.55810546875,0.5987013459205628,42.64443435668945,0.003995852,0.059965380
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.261313000,36.776268005371094,0.892717268,7.802486419677734,0.31659612655639646,0.6863661170005798,-229.05916442871094,-1839786.1561882906,13333.48984375,1.3079927921295167,60.20070114135742,0.002914573,0.059898645
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,1.924993000,62.20964813232422,5.329689942,3.4342345714569094,0.32425028681755064,0.05261966399848461,-47.56787424087524,-1839162.3493849211,19108.4439453125,0.32443565130233765,47.545022583007814,106.666626253,0.059551284
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.373345000,42.44832992553711,1.823916161,9.165631961822509,0.25099493861198424,1.324862802028656,-381.6986480712891,-1839594.1820446388,12441.9515625,2.4968286037445067,70.67454376220704,0.015012719,0.059861369
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,2.073793000,64.01487731933594,6.953191321,9.509196853637695,0.33775482177734373,0.7529365420341492,-337.03587875366213,-1839829.3524769049,29796.406640625,1.5543366432189942,145.81106567382812,0.591806131,0.059662160
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,1.481857000,57.147857666015625,4.463527341,7.914445877075195,0.25274583995342254,0.49911930561065676,-684.3674682617187,-1839547.4703051173,7038.64794921875,1.7858245849609375,77.79521942138672,0.007033336,0.059483025
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,10.203778839111328,0.29609609246253965,0.8126800537109375,-355.7142059326172,-1839735.5650665015,32738.99453125,1.3211930751800538,101.70483856201172,0.367521152,0.058477964
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.261697000,38.0800666809082,1.155929517,7.77686710357666,0.2694264531135559,0.9294923365116119,-203.74610748291016,-1839812.5975068272,12187.18671875,1.5564174890518188,56.021783447265626,0.002570784,0.060217541
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.187585000,34.960575103759766,0.869714016,4.345432281494141,0.3191118180751801,0.14243199527263642,-64.2101058959961,-1839637.4632855896,7456.10595703125,0.3538363575935364,32.403319931030275,0.002446645,0.058565330
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.793217000,51.92123031616211,3.539380186,5.8786369323730465,0.31745733618736266,0.16876062452793122,-159.3333755493164,-1839593.6725524738,32406.737109375,0.6796639323234558,71.78088150024413,95.532020531,0.057749957
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.520801000,45.181800842285156,1.731903153,5.388138008117676,0.30702428221702577,0.27329319417476655,-63.31365051269531,-1839767.0232892535,32525.708984375,0.6440916895866394,54.12836685180664,0.168896723,0.059785794
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.743809000,49.72116470336914,3.530124616,3.02343544960022,0.28539909720420836,0.028415766544640064,-38.399681663513185,-1839327.028960298,4700.40830078125,0.12145306468009949,27.642806625366212,0.006897133,0.058834124
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,5.10035810470581,0.31515353322029116,0.10491841733455658,-345.4716430664063,-1839811.8178337135,12828.01953125,0.860205739736557,82.5100311279297,1056285.197860864,0.059892830
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.520801000,45.181800842285156,1.777909657,6.42445821762085,0.30234766006469727,0.4478327453136444,-106.20806884765625,-1839818.593415366,26606.078125,0.7677907228469849,63.00578994750977,0.047496880,0.059617087
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.335809000,41.097164154052734,1.396138514,3.612743377685547,0.27969748973846437,0.1261583909392357,-53.628597259521484,-1839810.6113483675,6204.5236328125,0.632627648115158,30.03819885253906,0.002656956,0.059900656
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,13.0430326461792,0.3123353123664856,0.9631276845932006,845.9837524414063,-1839731.6291986103,110025.746875,1.4553063273429871,186.395458984375,85.723160576,0.056796644
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.299233000,39.67750549316406,1.502311060,8.779537773132324,0.27468228340148926,0.5949212908744812,-214.99271545410156,-1839722.8085491299,24929.75078125,1.0054856061935424,67.13922119140625,0.082485459,0.059875220
