candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_197,Autoformer_197,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.285672000,56.33964157104492,3.009279124,2.0985302209854124,0.38993685841560366,0.024301854148507118,-15.05301628112793,-40.55832040975731,339.9253662109375,1.213553237915039,34.8376106262207,30.135758438,0.140311912
Autoformer_198,Autoformer_198,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.496168000,45.398101806640625,0.998269646,1.7129563808441162,0.43122116923332215,0.034259650856256485,-9.96648998260498,-88.94024683021425,213.34650268554688,1.4943583011627197,26.963882064819337,81175.376822272,0.132905394
Autoformer_199,Autoformer_199,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.726568000,49.398719787597656,1.555359921,1.9294784784317016,0.42008204460144044,0.03832187652587891,-12.852082061767579,-71.25602509892212,233.23575744628906,1.631190800666809,31.436007690429687,2191.249847091,0.133175999
Autoformer_200,Autoformer_200,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.285672000,56.33964157104492,3.009279124,2.0985293626785277,0.38993648290634153,0.024301854148507118,-15.055616188049317,-40.55825807434523,339.92510986328125,1.2135608911514282,34.83746490478516,29.021228646,0.140311673
Autoformer_201,Autoformer_201,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.513576000,44.238407135009766,1.032876461,2.1283442974090576,0.35380446910858154,0.037336184084415434,-13.863030433654785,-52.802959127808606,252.13766784667968,1.3105969905853272,26.25634651184082,0.079993174,0.136520803
Autoformer_202,Autoformer_202,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.513576000,44.238407135009766,0.995127421,1.9742302417755127,0.38577836751937866,0.03394283726811409,-11.456290817260742,-44.59480856990863,247.4521911621094,1.3419007778167724,26.17855224609375,0.145852221,0.135678157
Autoformer_203,Autoformer_203,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.999912000,62.16202163696289,2.699529558,2.521828556060791,0.3889032781124115,0.036170441657304764,-21.970870590209962,-220.74278773736395,277.46693725585936,1.354767656326294,46.349779510498045,1225.169017242,0.134118885
Autoformer_204,Autoformer_204,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.114408000,53.93252944946289,2.209824893,2.1988298416137697,0.375855153799057,0.02269951142370701,-16.012701416015624,-47.184370275690455,295.9153594970703,1.105032253265381,33.43802185058594,3.398653747,0.133424506
Autoformer_205,Autoformer_205,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.907304000,50.971038818359375,1.243347474,2.0284842014312745,0.37006632089614866,0.030267618224024774,-12.819209671020507,-72.7386694890306,238.42102966308593,1.1486474990844726,29.392571258544923,0.096956982,0.135943502
Autoformer_206,Autoformer_206,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.728040000,59.60405731201172,3.090675228,2.2056625366210936,0.36796797513961793,0.02586151920258999,-17.769849586486817,-49.62644818122497,280.88482055664065,1.2289315462112427,36.70483551025391,3.510457293,0.142816678
Autoformer_207,Autoformer_207,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.458536000,42.45899200439453,0.768677524,1.690892720222473,0.4197944223880768,0.04017109349370003,-9.941342544555663,-38.03867963099507,263.4688018798828,1.5367228269577027,23.917452239990233,3.493175962,0.134516150
Autoformer_208,Autoformer_208,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.513576000,44.238407135009766,0.995127421,1.7767794370651244,0.3978666365146637,0.027545445784926414,-9.606471347808839,-73.71837272238382,256.15761413574216,1.2822599172592164,24.282464599609376,0.319891840,0.134860128
