candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_085,Autoformer_085,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.210762000,56.10666275024414,6.127851036,2.0608232975006104,0.37289018630981446,0.053723030537366864,-14.064346885681152,-101.75536694357515,43.2053955078125,1.3065930128097534,31.508294296264648,0.768925030,1.161246896
Autoformer_086,Autoformer_086,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.868874000,50.67525863647461,2.406201686,2.866991567611694,0.40565338134765627,0.09579227417707444,-30.188037109375,-250.02282103536527,52.54206924438476,1.5583963632583617,43.803714752197266,122.381844480,0.952469587
Autoformer_087,Autoformer_087,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.475146000,43.830406188964844,1.992337685,2.719762992858887,0.382680082321167,0.11441375017166137,-25.551834106445312,-275.53905532197416,56.41567153930664,1.749487328529358,33.901465606689456,0.090704914,0.985838473
Autoformer_088,Autoformer_088,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.653130000,59.407569885253906,6.046455128,2.426318407058716,0.3912882447242737,0.07167524993419647,-18.883280181884764,-132.51867106876475,47.259900665283205,1.364825677871704,40.54960479736328,6.805641523,1.082525134
Autoformer_089,Autoformer_089,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.343562000,40.36850357055664,1.609144648,2.201755094528198,0.3466712534427643,0.06920626014471054,-16.441023445129396,-121.30080916798451,48.77291412353516,1.2066115140914917,21.593774032592773,0.040234221,1.037449718
Autoformer_090,Autoformer_090,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.741642000,48.542415618896484,2.776657436,2.173135995864868,0.4251886546611786,0.06268002986907958,-18.18861331939697,-235.52718724337578,43.77672805786133,1.2920692205429076,33.36022300720215,2.535428710,1.008152366
Autoformer_091,Autoformer_091,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.606730000,47.1572380065918,2.361374874,1.9045044660568238,0.36975185871124266,0.05722476243972778,-11.354611873626709,-81.69529144403869,42.27646255493164,1.2397524118423462,24.886527252197265,11.928584397,1.093587160
Autoformer_092,Autoformer_092,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.475146000,43.830406188964844,2.030086573,2.606295871734619,0.3476604700088501,0.10296923667192459,-21.31857261657715,-114.90541662405774,55.37132720947265,1.5495180130004882,29.580145263671874,0.041163476,1.065680504
Autoformer_093,Autoformer_093,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.270346000,38.02817916870117,1.107351677,1.938927960395813,0.3843498587608337,0.07982791811227799,-12.374820709228516,-118.75542470636029,46.00041961669922,1.5065353870391847,20.8545783996582,0.029272141,1.094138622
Autoformer_094,Autoformer_094,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.474634000,42.40663146972656,1.609144648,2.185962772369385,0.367779403924942,0.06357567831873893,-15.675985717773438,-337.7407756025308,63.863653564453124,1.156422758102417,24.224323654174803,0.040978602,0.971352100
