candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_034,Autoformer_034,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.188546000,35.028289794921875,0.893611220,3.4988334655761717,0.3366884469985962,0.20540184676647186,-39.005680847167966,-62.30570555225127,25.897344970703124,0.9053728222846985,28.272356033325195,0.005281677,0.279009193
Autoformer_035,Autoformer_035,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.661506000,46.40093231201172,1.982826773,6.485769939422608,0.34844139218330383,0.3699535012245178,-131.18356170654297,-51.25012583905357,20.570771598815917,1.1928449869155884,73.09237136840821,0.007795305,0.279228777
Autoformer_036,Autoformer_036,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.925442000,52.05417251586914,3.126709657,5.500875091552734,0.3730439364910126,0.3327710449695587,-105.63357849121094,-69.07585287076222,26.465630722045898,1.3573279619216918,77.5917251586914,0.349300986,0.279563397
Autoformer_037,Autoformer_037,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.925442000,52.05417251586914,3.065367729,4.524722719192505,0.3885271966457367,0.26914750337600707,-69.81120529174805,-93.31222419867704,31.703199005126955,1.2815903663635253,67.11888122558594,3.416881766,0.279728293
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.745730000,49.07265090942383,3.439890528,7.587006664276123,0.3250425934791565,0.38515973687171934,-179.46609497070312,-47.468715761397696,21.992356491088866,1.4152522802352905,79.10465545654297,0.013721975,0.279029846
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.663298000,48.57111358642578,3.065367729,7.655792331695556,0.3753276526927948,0.7868271589279174,-185.2479705810547,-72.05034098045866,25.982626724243165,1.9923617124557496,103.8116241455078,0.868724454,0.279630780
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.858626000,50.6829833984375,2.441517586,8.196826648712157,0.34584298729896545,0.8113312959671021,-208.18221435546874,-65.0738497441063,32.181579208374025,1.9131738662719726,101.50523376464844,0.008179999,0.279098600
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,1.040642000,51.82196044921875,3.439890528,4.771112155914307,0.32759852409362794,0.11079149097204208,-58.99749069213867,-47.54710221718398,21.5630241394043,0.5023901343345643,53.52650680541992,0.014631487,0.279085577
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,1.633154000,59.299232482910156,6.113584668,5.423341846466064,0.36894256472587583,0.2918074011802673,-92.06010131835937,-64.58435912350986,22.42842826843262,1.2569552183151245,82.64942016601563,0.230819862,0.279378623
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.728322000,48.43183135986328,2.658581652,7.1654003143310545,0.34587664604187013,0.694369089603424,-161.21218872070312,-53.11965167344722,23.792037200927734,1.771273708343506,84.86554107666015,0.236646035,0.279251844
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.464898000,43.46686935424805,1.945077885,5.6160493850708,0.32423142790794374,0.25129407048225405,-81.35420532226563,-48.243883606869716,21.385548782348632,0.846569550037384,55.679052734375,0.008117667,0.279266596
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.262274000,36.520477294921875,0.893611220,4.864340209960938,0.32412357330322267,0.2973586082458496,-77.17766418457032,-106.53115887100299,21.82317695617676,1.159615659713745,39.05059280395508,0.005171330,0.279087812
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,1.926914000,61.8869743347168,5.331468630,6.409890174865723,0.3677606642246246,0.2876965403556824,-137.62142181396484,-100.62023019209487,33.232439804077146,1.0937106370925904,100.46644592285156,102.998630400,0.279359400
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.374594000,42.4343376159668,1.824814721,5.9412610054016115,0.32618736028671264,0.8162522315979004,-115.12317199707032,-80.70796785907092,31.809895324707032,1.8267094373703003,61.74896240234375,0.032860974,0.279827744
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,2.076290000,64.12602996826172,6.954974617,7.10125207901001,0.3918268620967865,0.34401031136512755,-171.96590881347657,-77.65346858927771,21.812646865844727,1.4977193355560303,126.0963638305664,0.687460710,0.279415578
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,1.483778000,57.26986312866211,4.465306029,6.609933376312256,0.30490915179252626,0.2711159706115723,-131.92466583251954,-77.722036725223,31.98238296508789,0.9505386352539062,78.44039611816406,0.014942329,0.279032081
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.728322000,48.43183135986328,2.712845656,4.131933116912842,0.36781205534934996,0.33842153549194337,-63.56873550415039,-107.00079668194223,30.810614013671874,1.642417311668396,52.60184173583984,0.763260160,0.279246509
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.262658000,38.06022262573242,1.156823469,3.497548484802246,0.31903851628303526,0.13004563450813295,-35.83266983032227,-56.09275180102738,23.672259902954103,0.6164530515670776,30.371080017089845,0.005268644,0.279262155
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.188546000,35.028289794921875,0.870607968,3.377006483078003,0.34476990103721616,0.1872093051671982,-36.46991500854492,-109.33265404795728,34.60763053894043,0.8727295517921447,27.859984970092775,0.005361992,0.279121250
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.794882000,51.71866226196289,3.540573658,6.182090473175049,0.33051265478134156,0.5350510478019714,-122.70409545898437,-201.46587999980596,41.8116397857666,1.3129100561141969,79.75653686523438,215.861008794,0.279424816
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.522050000,45.27521514892578,1.732801713,3.524318981170654,0.4028967201709747,0.22421488761901856,-42.58412246704101,-94.71078551488016,23.742485427856444,1.0911922335624695,47.53932342529297,0.249215370,0.279645264
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.745730000,49.07265090942383,3.531903304,6.355574131011963,0.30128454566001894,0.3700326681137085,-136.49556884765624,-165.47514626673973,30.54019889831543,1.4647275686264039,62.21510009765625,0.013783027,0.279104382
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,2.519426000,68.28433227539062,7.775130830,13.737786483764648,0.4042737424373627,1.4776391983032227,-592.8606750488282,-91.37059707917334,23.492502975463868,2.446144390106201,271.15236511230466,821994.436585062,0.279702842
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.522050000,45.27521514892578,1.778808217,3.451081895828247,0.38614465594291686,0.2240339696407318,-39.330230712890625,-87.34313356223424,25.492155838012696,1.1046457052230836,44.17283248901367,0.085930970,0.279702783
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.336770000,40.83443832397461,1.397032466,8.174864673614502,0.30293284058570863,1.2928016662597657,-218.1326416015625,-50.58248057740185,24.132164764404298,2.7990230560302733,74.8838394165039,0.005224607,0.279338896
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,2.076290000,64.12602996826172,6.862961841,5.609925746917725,0.404901522397995,0.28043146431446075,-110.48874206542969,-179.4107959283073,36.13574752807617,1.467351770401001,104.57290344238281,88.920054170,0.279323906
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.300482000,39.74355697631836,1.503209620,4.02653317451477,0.3816052436828613,0.26727018058300017,-56.893018341064455,-112.17779015511478,29.040206909179688,1.181804370880127,44.636766052246095,0.164336947,0.279467762
