candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_105,Autoformer_105,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.340932000,57.74728775024414,5.402266130,3.7084850788116457,0.3307190775871277,0.11008017212152481,-39.203596115112305,-209.92442858620083,24.95950241088867,0.98033207654953,51.90748138427735,7.542955418,1.030631661
Autoformer_106,Autoformer_106,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.340932000,57.74728775024414,5.402266130,3.7084835529327393,0.33071909546852113,0.11008007675409318,-39.20234832763672,-209.92548123099385,24.95949516296387,0.9803303003311157,51.9074592590332,7.372975923,1.030300617
Autoformer_107,Autoformer_107,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.413572000,42.009830474853516,1.505006740,3.626738405227661,0.4105843663215637,0.18745955228805541,-45.565185546875,-62.78088819962967,20.42937812805176,1.4858761072158813,45.49849319458008,0.217463510,1.029488802
Autoformer_108,Autoformer_108,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.798212000,51.947959899902344,3.542960602,3.525155258178711,0.40286455750465394,0.14700267612934112,-39.47970275878906,-66.08347839455439,20.24874153137207,1.202857208251953,55.91294555664062,58.519277568,1.017416477
Autoformer_109,Autoformer_109,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.190468000,34.94081497192383,0.895399124,3.9023125171661377,0.3640977323055267,0.3170322716236115,-56.163414001464844,-156.70253614295345,23.720729064941406,1.839767861366272,35.00311050415039,0.010799414,1.039038181
Autoformer_110,Autoformer_110,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.930756000,62.022674560546875,5.267785882,3.622839403152466,0.38244184851646423,0.11050295680761338,-39.588557434082034,-255.300017753974,24.05079460144043,1.1467171907424927,62.26762237548828,930.862714061,0.976876855
Autoformer_111,Autoformer_111,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.731652000,48.605709075927734,2.660968596,4.623330974578858,0.38623875975608823,0.19724848568439485,-68.38924865722656,-82.91876110979189,20.30563430786133,1.4778780460357666,61.90698013305664,1.259855155,1.010207295
Autoformer_112,Autoformer_112,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.486148000,44.01026153564453,1.331580058,3.6219112873077393,0.38454295992851256,0.15849562287330626,-41.122441101074216,-53.66641686553455,20.30737190246582,1.1674521207809447,44.77600173950195,1.236862925,1.040513992
Autoformer_113,Autoformer_113,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.635524000,48.5103759765625,1.964190926,3.9638898372650146,0.41443622708320615,0.24004486203193665,-65.40336685180664,-64.85331680167135,20.222401428222657,1.8315334796905518,59.04201126098633,14745.533310566,1.033662319
Autoformer_114,Autoformer_114,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.638148000,59.50436019897461,5.954359444,3.8655202388763428,0.39397079944610597,0.12402343899011611,-53.1350456237793,-78.33615336178401,20.543687438964845,1.1225932121276856,64.2146713256836,2.797420698,0.996984959
Autoformer_115,Autoformer_115,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.451204000,44.9059944152832,2.015505882,2.9149208068847656,0.4005302608013153,0.11353261768817902,-40.03116226196289,-88.87993488377654,20.33537139892578,1.320247483253479,39.95751419067383,27.261132800,1.044389009
