candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.753414000,49.06328582763672,3.447005280,4.271179962158203,0.3578228712081909,0.13948442935943603,-57.592637634277345,-50.84544744296098,30.61904525756836,1.342889165878296,50.00511779785156,0.042638225,0.471654505
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.669958000,48.96691131591797,3.070141617,2.977054262161255,0.39461094737052915,0.11153773963451385,-31.494514846801756,-107.6764818404727,34.25788040161133,1.3013383150100708,42.51413421630859,92.340512358,0.473447412
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.863750000,50.63827896118164,2.446273042,4.747577953338623,0.3535125494003296,0.28794092535972593,-76.08859710693359,-95.40929111111924,34.4451416015625,2.0697384595870973,60.64872817993164,0.049220816,0.470910221
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.048326000,51.82604217529297,3.447005280,4.344800329208374,0.3500823974609375,0.15761746168136598,-66.83874969482422,-60.620980454216905,32.510372924804685,1.5560422658920288,52.955648040771486,0.044528064,0.468157172
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.643142000,59.315284729003906,6.120717852,3.322376346588135,0.3746461868286133,0.11238260120153427,-37.94749755859375,-70.48692321191648,29.103713989257812,1.3554668426513672,52.26654281616211,0.762512666,0.472728610
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.734982000,48.548919677734375,2.663355540,3.6838213443756103,0.39436317086219785,0.19237326681613923,-39.140174102783206,-63.23206590622324,28.454370498657227,1.6389503002166748,50.940120697021484,1.074325504,0.472801179
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.470022000,43.89390563964844,1.949833341,3.434271812438965,0.34790257215499876,0.15209390074014664,-37.035413360595705,-62.23131858441379,28.46573677062988,1.3732666015625,37.11743698120117,0.027701050,0.472021490
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.266118000,36.6798095703125,0.897187028,2.9343913555145265,0.3535925090312958,0.1417234867811203,-27.426921844482422,-64.99104281875339,32.466038131713866,1.4105891227722167,26.47364730834961,0.015436502,0.469525099
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.934598000,61.893035888671875,5.338583382,5.85574312210083,0.3754629909992218,0.28329029083251955,-134.57208557128905,-189.9690994231671,44.09073104858398,1.880051064491272,97.267529296875,1280.854274867,0.466037542
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.379590000,42.4513053894043,1.828408961,2.2493935108184813,0.37557846307754517,0.05586446449160576,-18.422754287719727,-102.08268593454451,31.332437896728514,0.9397258996963501,26.9457763671875,0.141302754,0.473357141
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,2.086278000,63.979190826416016,6.962107801,3.630196189880371,0.40141505002975464,0.10702356696128845,-47.53652648925781,-80.52153190744323,27.836175537109376,1.3270364284515381,67.00548400878907,119.680820838,0.474170059
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.491462000,57.09513854980469,4.472420781,4.189935398101807,0.3470399737358093,0.1392855316400528,-55.20106658935547,-85.34487651775636,35.844478607177734,1.296753716468811,57.289616394042966,0.045523718,0.470699400
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.734982000,48.548919677734375,2.717619544,4.219798994064331,0.39383179545402525,0.30119243562221526,-64.95385513305663,-229.9038307374796,31.862632751464844,1.986863374710083,58.31694107055664,2.921715302,0.463595808
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.266502000,38.063987731933594,1.160399277,2.8110158443450928,0.3364203214645386,0.12674284279346465,-24.503487396240235,-57.743780040116135,34.09278869628906,1.2864002466201783,26.14024658203125,0.015862849,0.472111821
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.192390000,34.95146942138672,0.874183776,2.9706758499145507,0.3466954052448273,0.13509542346000672,-25.192775344848634,-180.9963879435318,41.06493301391602,1.263306212425232,24.888400268554687,0.015938458,0.461575985
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.801542000,51.98305892944336,3.545347546,4.798450326919555,0.39836630821228025,0.2827177971601486,-90.68076553344727,-222.40170275971724,32.14512977600098,1.9692881107330322,75.29100646972657,197020.430945485,0.470234692
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.527046000,45.167816162109375,1.736395953,2.6162310600280763,0.42286278009414674,0.14065240770578386,-27.614989471435546,-85.94592875320677,32.01083641052246,1.4778607845306397,37.07613296508789,12.685583155,0.470855772
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.753414000,49.06328582763672,3.539018056,4.1130204677581785,0.3450078427791595,0.13751170337200164,-58.57505416870117,-190.8027238798988,34.78448638916016,1.3765511751174926,46.88679656982422,0.042871530,0.465169966
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,2.529414000,68.29869842529297,7.782264014,4.910109615325927,0.4034578323364258,0.17693909704685212,-86.08704681396485,-87.13347774111048,30.955357360839844,1.4984988927841187,96.88167266845703,11972931.725190759,0.474085450
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.527046000,45.167816162109375,1.782402457,2.698105716705322,0.41097941994667053,0.15476019382476808,-25.078857421875,-95.70480747605438,32.429205322265624,1.5393637895584107,37.04306182861328,1.165802650,0.472425878
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.340614000,40.710445404052734,1.400608274,2.8433062553405763,0.3162673592567444,0.11795091181993485,-22.335333824157715,-56.40077751893017,28.988749313354493,1.0961636066436768,27.47020606994629,0.015756954,0.471891820
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,2.086278000,63.979190826416016,6.870095025,4.417900896072387,0.39549092054367063,0.13788377940654756,-71.92111892700196,-194.80677074854654,33.073822784423825,1.4956713676452638,80.85992736816407,24226.610701926,0.467635095
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.305478000,39.69345474243164,1.506803860,3.548841190338135,0.3677287697792053,0.19732520580291749,-45.25717887878418,-181.75787955802676,34.7471321105957,1.8680535078048706,37.984022521972655,0.622581581,0.464511216
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,2.529414000,68.29869842529297,7.782264014,4.7044675827026365,0.41628198623657225,0.13705012202262878,-78.89376449584961,-310.9755204435569,35.94153060913086,1.391147780418396,97.5221450805664,75727509.589380309,0.464293122
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.734982000,48.548919677734375,2.717619544,4.21979923248291,0.3938317894935608,0.3011924922466278,-64.95624008178712,-229.90378819111478,31.862627029418945,1.9868681669235229,58.316941833496095,2.940448512,0.463648915
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.669958000,48.96691131591797,3.070141617,3.046299409866333,0.3988176226615906,0.11694342643022537,-35.334631729125974,-244.61585374350562,37.57972106933594,1.302949857711792,44.049339294433594,135.937295974,0.467812955
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.666630000,46.73222732543945,2.025331117,3.2702547550201415,0.37777707576751707,0.10736539363861083,-46.291934967041016,-155.99308069722883,31.01449661254883,1.2448249578475952,40.91119613647461,0.033517500,0.467116922
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.601606000,47.22597885131836,2.401446230,2.7078790187835695,0.34294513463973997,0.06755268126726151,-23.051397705078124,-101.77079821311145,33.99698104858398,0.9645614147186279,32.21315155029297,0.876459341,0.471748024
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.049094000,53.7725715637207,4.359174269,2.9697718143463137,0.3774382174015045,0.05961786732077599,-28.919608306884765,-259.95327645636223,36.10699462890625,0.9133878111839294,42.342857360839844,0.079269453,0.463513911
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.453702000,44.84137725830078,2.017303002,2.426502323150635,0.40441845655441283,0.09396975040435791,-17.293291091918945,-125.0523444437169,32.08809814453125,1.1005902886390686,33.74003982543945,468.201524429,0.473411232
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.344774000,57.70584487915039,5.271343258,5.197650814056397,0.3645916163921356,0.2838301777839661,-84.26209106445313,-53.583970171202694,31.298948669433592,1.9912615776062013,79.29772186279297,87.742065869,0.472817421
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,2.086278000,63.979190826416016,6.870095025,4.417900848388672,0.3954909980297089,0.13788383305072785,-71.90913391113281,-194.80634914281165,33.07382774353027,1.4956688642501832,80.85993041992188,24216.230638387,0.462852776
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.048326000,51.82604217529297,3.493011668,4.69023323059082,0.34681650400161745,0.17387273907661438,-80.33113250732421,-149.20313138470016,34.281690979003905,1.6155261993408203,56.84215393066406,0.044972862,0.464596957
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.538374000,45.80232238769531,2.771883548,3.643673372268677,0.3755264639854431,0.19298694729804994,-43.51212501525879,-284.5560325247812,36.713671875,1.5845452547073364,45.5856819152832,0.732160653,0.458809912
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.638022000,48.39316940307617,2.017303002,2.2857628583908083,0.41209174394607545,0.06944584399461746,-16.55594596862793,-422.3143012374764,38.00037460327148,1.030816638469696,34.16098976135254,44590.519916954,0.472495705
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.340614000,40.710445404052734,1.366988118,3.654531955718994,0.3233122408390045,0.15721026957035064,-45.66421356201172,-189.9130971673174,32.13730354309082,1.2354049921035766,35.666272735595705,1.230247475,0.468736976
Autoformer_074,Autoformer_074,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.192390000,34.95146942138672,0.897187028,2.7873347759246827,0.3285118222236633,0.11351098418235779,-22.811272430419923,-51.648757122700374,34.37623138427735,1.204408597946167,22.13466033935547,0.015622181,0.471664786
Autoformer_075,Autoformer_075,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.338438000,40.348209381103516,1.543047264,3.7981522560119627,0.3553495466709137,0.1839401662349701,-46.1028694152832,-49.05431057061804,29.27818603515625,1.5355381488800048,37.2326042175293,0.024408988,0.471728861
Autoformer_076,Autoformer_076,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.469510000,42.4283561706543,1.573718228,5.622648811340332,0.34191304445266724,0.3817199468612671,-104.6980987548828,-270.66038833547896,37.31564102172852,1.9854305982589722,55.91475143432617,0.023953654,0.464205235
Autoformer_077,Autoformer_077,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.734982000,48.548919677734375,2.717619544,3.2436481952667235,0.37440234422683716,0.17234438955783843,-34.29748878479004,-65.93037884598417,27.953647994995116,1.619298791885376,42.7328483581543,0.310141690,0.473181605
Autoformer_078,Autoformer_078,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.643142000,59.315284729003906,6.120717852,3.9298590183258058,0.3710188627243042,0.16613868176937102,-54.65081787109375,-112.95487097316656,31.835234451293946,1.617013430595398,61.066427612304686,1.972141542,0.471639395
Autoformer_079,Autoformer_079,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.416070000,41.9801139831543,1.547501912,2.313771891593933,0.40537417531013487,0.08400363624095916,-16.24360599517822,-228.41507873550532,32.92286911010742,1.1083312511444092,28.81619529724121,0.957796275,0.462037027
Autoformer_080,Autoformer_080,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.527046000,45.167816162109375,1.782402457,2.8836262702941893,0.42556984424591066,0.12809036523103715,-31.897768020629883,-173.63424035354515,32.880984497070315,1.468469214439392,40.96473007202148,7.504377139,0.466410756
Autoformer_081,Autoformer_081,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.496454000,59.967403411865234,6.870095025,3.0321609497070314,0.3871459424495697,0.07828691378235816,-32.40422096252441,-132.9280770456622,36.50280532836914,1.1642293572425841,51.50024337768555,339.434104422,0.471446693
Autoformer_082,Autoformer_082,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.527046000,45.167816162109375,1.828408961,2.7772608280181883,0.39801029562950135,0.16132232248783113,-27.627007293701173,-91.77055576372895,32.3227653503418,1.5921212196350099,36.7167854309082,0.267019968,0.473351598
Autoformer_083,Autoformer_083,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.377094000,40.29047393798828,1.132087573,3.4427436351776124,0.3602545619010925,0.18193004727363588,-36.877253723144534,-94.7729805872317,33.1366943359375,1.5088114500045777,35.973775482177736,0.015692964,0.471022815
Autoformer_084,Autoformer_084,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.527046000,45.167816162109375,1.736395953,2.6911121368408204,0.4287778913974762,0.11126502454280854,-26.176756286621092,-158.68334498624966,32.864000701904295,1.386182689666748,38.85206909179688,16.933533082,0.466017216
Autoformer_085,Autoformer_085,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.200774000,55.808250427246094,6.120717852,3.8577776908874513,0.35630637407302856,0.14077351987361908,-47.11647415161133,-67.71377318322621,29.18487663269043,1.4184482097625732,54.974745178222655,0.418020019,0.473062634
Autoformer_086,Autoformer_086,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.863750000,50.63827896118164,2.401446230,5.475942993164063,0.3693204879760742,0.32888918519020083,-103.21432342529297,-222.03171783409283,37.296495056152345,2.0603435754776003,74.24970855712891,20.346413466,0.467025727
Autoformer_087,Autoformer_087,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.470022000,43.89390563964844,1.987582229,4.063700532913208,0.34660735726356506,0.2023286283016205,-58.931820678710935,-364.4807190839378,35.26397933959961,1.574487829208374,44.16252822875977,0.037325550,0.468041033
Autoformer_088,Autoformer_088,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.643142000,59.315284729003906,6.039321944,4.146125745773316,0.37574878334999084,0.18148124516010283,-61.877210235595705,-101.83639205561832,31.63715171813965,1.6788047790527343,65.16998901367188,3.426823526,0.469426215
Autoformer_089,Autoformer_089,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.338438000,40.348209381103516,1.604389192,3.8729603767395018,0.33133338689804076,0.19749171435832977,-49.62007598876953,-87.08682840515306,30.716946029663085,1.619532537460327,35.930361938476565,0.024357987,0.470056504
Autoformer_090,Autoformer_090,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.734982000,48.548919677734375,2.771883548,4.292887401580811,0.3906163990497589,0.32948908805847166,-60.4791748046875,-243.9201032904553,31.38963050842285,2.090881514549255,58.89758987426758,1.514268186,0.464528561
Autoformer_091,Autoformer_091,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.601606000,47.22597885131836,2.356619418,2.430915927886963,0.37948153018951414,0.06001114994287491,-18.67945556640625,-48.09662876558395,31.246431732177733,0.9470140695571899,32.03665466308594,8.288257946,0.472210705
Autoformer_092,Autoformer_092,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.470022000,43.89390563964844,2.025331117,3.8005576610565184,0.32062126994132994,0.19008521735668182,-44.7617546081543,-133.83772610975666,31.662237548828124,1.517027497291565,38.3619026184082,0.023358508,0.471268177
Autoformer_093,Autoformer_093,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.266502000,38.063987731933594,1.103775869,2.786697816848755,0.37241472601890563,0.10654813349246979,-22.152445602416993,-69.01651536770594,38.54276733398437,1.146048092842102,28.528166198730467,0.018295316,0.471055180
Autoformer_094,Autoformer_094,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.469510000,42.4283561706543,1.604389192,5.341081142425537,0.3395068943500519,0.3676479756832123,-96.07935180664063,-290.49400797458486,37.6193603515625,2.006282353401184,52.80733108520508,0.023683175,0.464678347
Autoformer_095,Autoformer_095,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.932102000,52.35780715942383,3.131483545,3.343613338470459,0.3975268125534058,0.15995404720306397,-50.62550659179688,-112.01538326602758,28.721361923217774,1.429178285598755,50.669518280029294,70.870930227,0.473149419
Autoformer_096,Autoformer_096,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.538374000,45.80232238769531,2.663355540,2.8863540172576903,0.38544771671295164,0.1194727897644043,-26.47836799621582,-100.76742823452733,34.41983337402344,1.332179307937622,36.916524505615236,1.156417485,0.469725311
Autoformer_097,Autoformer_097,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.666630000,46.73222732543945,1.987582229,3.49094762802124,0.3811918079853058,0.11248872876167297,-47.258568572998044,-162.3850932904699,30.844575500488283,1.2927625894546508,43.99202880859375,0.083947198,0.465502352
Autoformer_098,Autoformer_098,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.049094000,53.7725715637207,4.415797525,3.7449972152709963,0.3307296454906464,0.11110856384038925,-42.092943572998045,-64.73454969179309,31.219544219970704,1.2273894548416138,46.558084869384764,0.043153304,0.471821219
Autoformer_099,Autoformer_099,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,2.529414000,68.29869842529297,7.987523302,4.58615026473999,0.38607208132743837,0.17054257690906524,-80.13579864501953,-85.80992476071613,29.61511344909668,1.5878257036209107,85.91331939697265,16152.982768845,0.473051906
Autoformer_100,Autoformer_100,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,2.529414000,68.29869842529297,7.884893658,4.651241445541382,0.415191125869751,0.1430252507328987,-77.78836822509766,-369.76137981795347,36.607625579833986,1.4121589422225953,95.94364318847656,23882709.821764406,0.465882272
Autoformer_101,Autoformer_101,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.338438000,40.348209381103516,1.573718228,3.999346208572388,0.3616846203804016,0.17088627815246582,-58.08861770629883,-236.18566535707288,33.707191467285156,1.4987215995788574,40.025994873046876,0.024702417,0.466172218
Autoformer_102,Autoformer_102,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.344774000,57.70584487915039,5.271343258,5.619617652893067,0.3726587951183319,0.26103127002716064,-101.03429718017578,-81.31393703710805,33.71812133789062,1.8610453367233277,87.63388214111328,342.384626893,0.470784813
Autoformer_103,Autoformer_103,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.266502000,38.063987731933594,1.132087573,2.952947998046875,0.3676296710968018,0.12191559821367264,-28.481479263305665,-178.6041592777605,40.65759201049805,1.2478508949279785,29.92371940612793,0.016468676,0.468501002
Autoformer_104,Autoformer_104,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.129222000,55.8798942565918,3.613767398,3.9050483226776125,0.4032150387763977,0.22551602721214295,-35.07773094177246,-144.78494603669935,33.56415786743164,1.8812547683715821,64.85657577514648,703.106069299,0.473153144
Autoformer_105,Autoformer_105,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.344774000,57.70584487915039,5.405823506,5.463265991210937,0.35304686427116394,0.25652911961078645,-107.88721313476563,-200.37824531380315,36.05843887329102,1.954724407196045,80.9917984008789,19.782481510,0.465228319
Autoformer_106,Autoformer_106,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.344774000,57.70584487915039,5.405823506,5.463265323638916,0.35304678678512574,0.25652908682823183,-107.87069549560547,-200.37709761460303,36.058414459228516,1.9547283411026002,80.9917724609375,19.203321037,0.465265423
Autoformer_107,Autoformer_107,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.416070000,41.9801139831543,1.506803860,2.8412499904632567,0.3791601836681366,0.13169785737991332,-26.35191879272461,-54.881719253084576,29.65634078979492,1.444173240661621,32.83316879272461,0.341726451,0.475139678
Autoformer_108,Autoformer_108,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.801542000,51.98305892944336,3.545347546,2.9871239185333254,0.39943652153015136,0.1290397137403488,-29.94160270690918,-71.7826019354537,28.80247268676758,1.4269935607910156,47.1820686340332,855.490769715,0.473825336
Autoformer_109,Autoformer_109,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.192390000,34.95146942138672,0.897187028,2.9937179565429686,0.3456292152404785,0.13779516518115997,-26.18023109436035,-176.62759468563763,40.3148078918457,1.2647074937820435,25.077488327026366,0.015840146,0.462522924
Autoformer_110,Autoformer_110,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.934598000,61.893035888671875,5.271343258,5.717833042144775,0.3809553861618042,0.25449357330799105,-127.15271453857422,-201.20734473904457,44.093781280517575,1.7245695829391479,96.67630004882812,3524.036028006,0.466520607
Autoformer_111,Autoformer_111,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.734982000,48.548919677734375,2.663355540,4.325049972534179,0.3843996047973633,0.250202539563179,-58.29402542114258,-82.40750873081564,29.93381538391113,1.7033669471740722,58.187014770507815,2.365358848,0.469605684
Autoformer_112,Autoformer_112,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.488070000,43.869136810302734,1.333367962,3.173718500137329,0.37359980344772337,0.1630139172077179,-29.009069442749023,-49.164578898955256,31.054508209228516,1.3147296190261841,37.533348083496094,2.301562061,0.472571999
Autoformer_113,Autoformer_113,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.638022000,48.39316940307617,1.965988046,3.090282678604126,0.38540075421333314,0.10268557220697402,-35.393226623535156,-77.09304555299431,30.803110885620118,1.4671061992645265,41.96409378051758,25844.883075891,0.474626601
Autoformer_114,Autoformer_114,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.643142000,59.315284729003906,5.957926036,4.014883613586425,0.3904550075531006,0.13318510204553605,-56.71243438720703,-64.89849917495974,28.880076599121093,1.3914735317230225,65.69685516357421,4.669345894,0.473287702
Autoformer_115,Autoformer_115,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.453702000,44.84137725830078,2.017303002,2.945381498336792,0.39216514825820925,0.13202160745859146,-30.817249298095703,-80.59168090059143,29.53618469238281,1.3032621622085572,39.69945755004883,35.968339558,0.474135607
Autoformer_116,Autoformer_116,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,2.529414000,68.29869842529297,7.884893658,4.651237630844117,0.41519108414649963,0.14302493184804915,-77.79267272949218,-369.75714710672776,36.60763092041016,1.4121603965759277,95.9435546875,22715878.017597441,0.465894997
Autoformer_117,Autoformer_117,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.048326000,51.82604217529297,3.539018056,4.666693782806396,0.33752231001853944,0.17681239545345306,-78.74924163818359,-157.85625390029918,34.63338928222656,1.608017373085022,55.043060302734375,0.044373429,0.463408113
Autoformer_118,Autoformer_118,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.470022000,43.89390563964844,2.025331117,4.100210952758789,0.3391647100448608,0.2047715365886688,-61.8681282043457,-393.3869843493535,36.06606826782227,1.6031490087509155,43.699553680419925,0.025468088,0.469058633
Autoformer_119,Autoformer_119,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,1.129222000,55.8798942565918,3.476927694,3.667405033111572,0.41708428263664243,0.13525575548410415,-50.600806427001956,-121.80494006228568,33.448018646240236,1.5685487985610962,62.76465377807617,341824.937918464,0.472766936
Autoformer_120,Autoformer_120,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,2.086278000,63.979190826416016,6.870095025,4.026492500305176,0.3997900664806366,0.11777468025684357,-60.55369491577149,-65.94275029590065,29.581263732910156,1.3908215284347534,73.78396453857422,5355.500837274,0.474797606
Autoformer_121,Autoformer_121,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__current_velocity__15T,TIME,5,success,,0.416070000,41.9801139831543,1.547501912,2.313771438598633,0.4053741455078125,0.08400361984968185,-16.24037742614746,-228.4179098994918,32.92285346984863,1.1083302736282348,28.816190338134767,0.953589862,0.461996347
