candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_018,Autoformer_018,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.483969000,59.828556060791016,6.953191321,16.224904251098632,0.36061411499977114,1.2854103088378905,-1014.538916015625,-81023.70513790776,2377.8630859375,2.3501708030700685,252.49204711914064,137.109266432,0.020734143
Autoformer_019,Autoformer_019,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.539380186,10.900268745422363,0.34133870601654054,0.6182479918003082,-343.6468444824219,-80706.91951783249,1336.4115173339844,0.6928776741027832,146.66809844970703,0.507973267,0.011383065
Autoformer_020,Autoformer_020,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.372289000,40.32658767700195,1.099306109,19.78391799926758,0.3484992027282715,3.5659305095672607,-982.7809326171875,-80389.23580233837,3460.8927001953125,1.5844858884811401,195.2109619140625,0.002499478,0.010468951
Autoformer_021,Autoformer_021,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.335809000,41.097164154052734,1.328898202,11.207427787780762,0.34056033492088317,1.2122182607650758,-613.2174102783204,-80955.67735218676,1737.5800048828125,1.8294387459754944,113.16440124511719,0.002839179,0.010307892
Autoformer_022,Autoformer_022,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,9.686344718933105,0.38062018156051636,0.2717119365930557,-225.18292236328125,-80520.70299320594,2047.5172607421875,1.3077022075653075,179.56400451660156,1084241.274208256,0.011291662
Autoformer_023,Autoformer_023,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.793217000,51.92123031616211,3.607800038,5.842942428588867,0.32342430353164675,0.23948211669921876,-101.88548431396484,-84672.20082413101,1411.3865600585937,0.5578213155269622,73.44143600463867,0.167368022,0.010917109
Autoformer_024,Autoformer_024,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.530049000,45.85353088378906,2.711652184,12.97226161956787,0.3381125211715698,0.9831811785697937,-568.8446044921875,-80605.71248895206,3557.9298706054688,1.504511284828186,142.98038635253906,0.191718189,0.013229444
Autoformer_025,Autoformer_025,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.631777000,48.31993865966797,2.012810202,12.05134449005127,0.34814966917037965,1.2484966278076173,-326.22649536132815,-80650.45292679951,3184.2312133789064,0.8686936616897583,144.37735290527343,0.414817510,0.011170831
Autoformer_026,Autoformer_026,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.039489000,53.633846282958984,4.406904085,22.126972579956053,0.2856393575668335,2.6373123645782472,-1474.7783081054688,-80212.625137661,1864.7441650390624,2.3828811645507812,230.5791229248047,0.007306672,0.010766217
Autoformer_027,Autoformer_027,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.447457000,45.17570877075195,1.961495246,8.398596668243409,0.3846112132072449,0.7665580332279205,-201.58582983016967,-80749.03959483728,5767.409216308593,0.9393024027347565,109.77371978759766,4.157887795,0.012344821
