candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_219,Autoformer_219,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.660225000,46.56007766723633,1.981637909,9.057690620422363,0.3524917423725128,0.5055120587348938,-363.0743927001953,-109.02332011630287,371.89472274780275,1.3579415321350097,104.01901092529297,0.003905580,0.697598517
Autoformer_220,Autoformer_220,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.779649000,63.52295684814453,7.773347534,6.753075504302979,0.3772765100002289,0.19151480495929718,-231.20126991271974,-353.9877985759932,840.8810890197753,0.6485842168331146,118.93721771240234,2047891.865809715,0.696586311
Autoformer_221,Autoformer_221,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.530049000,45.85353088378906,2.657388180,11.409909534454346,0.33227487206459044,0.8475697994232178,-356.5781311035156,-156.46155868237938,548.0175575256347,1.0970120668411254,122.95574035644532,0.240692323,0.701414406
Autoformer_222,Autoformer_222,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.631777000,48.31993865966797,2.012810202,13.511719703674316,0.3555567979812622,1.4319673538208009,-363.7219482421875,-174.326206541515,591.233715057373,0.7193139553070068,166.22467956542968,0.429187942,0.698554873
Autoformer_223,Autoformer_223,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.463617000,43.90009689331055,1.981637909,12.041513061523437,0.33974444270133974,0.8500720977783203,-524.9546203613281,-155.31965893166696,343.89711303710936,1.103042984008789,124.78951110839844,0.003993374,0.705819249
Autoformer_224,Autoformer_224,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.726657000,48.456668853759766,2.765916188,16.156609344482423,0.34889288544654845,2.0248836994171144,-603.4872436523438,-120.1597693118651,465.4297729492188,1.1772367000579833,193.8804168701172,0.064210849,0.698358357
Autoformer_225,Autoformer_225,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.530049000,45.85353088378906,2.765916188,12.992219924926758,0.32357966899871826,1.1509982109069825,-498.5155395507812,-80.57305031170645,253.38183975219727,1.340147352218628,136.96865692138672,0.015092574,0.698145628
Autoformer_226,Autoformer_226,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.630657000,59.66425323486328,5.949009556,25.73262710571289,0.3414698958396912,3.778036022186279,-2396.7405059814455,-91.05580150016445,785.1486557006835,2.9271844148635866,361.4953308105469,1.701150157,0.698658884
Autoformer_227,Autoformer_227,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.481857000,57.147857666015625,4.350280829,16.722379302978517,0.3493005335330963,1.6412524700164794,-1322.48994140625,-417.0566146760599,1162.7309768676757,2.6663928508758543,229.75196228027343,0.017103052,0.691932440
Autoformer_228,Autoformer_228,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.661633000,48.956241607666016,3.186858113,12.57391529083252,0.339637690782547,1.4094839572906495,-384.5940795898438,-160.1716019000253,415.14320068359376,1.2982206344604492,153.19833374023438,0.018075236,0.701094389
