candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_118,Autoformer_118,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.463617000,43.90009689331055,2.019386797,7.240371131896973,0.3699387669563293,0.3428109884262085,-450.9899169921875,-3415.3396904394526,32.67037734985352,0.6903990983963013,80.86898040771484,0.004019082,0.824023962
Autoformer_119,Autoformer_119,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.470960334,8.62388219833374,0.37217252254486083,0.39243491888046267,-196.030078125,-1197.238892992786,16.15477752685547,0.5774640619754792,128.56766662597656,99.153808589,0.835503042
Autoformer_120,Autoformer_120,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,23.030819702148438,0.3590575814247131,3.043105125427246,-2311.303515625,-5132.269601074614,1765.39833984375,3.419767904281616,375.76445922851565,18.333062758,0.768932521
Autoformer_121,Autoformer_121,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.409825000,42.0484733581543,1.543009112,10.460358047485352,0.35624861121177676,0.9818774223327636,-411.2648986816406,-486.88802209794477,24.02500343322754,1.6237632989883424,111.35431213378907,0.151928179,0.727821350
Autoformer_122,Autoformer_122,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.660225000,46.56007766723633,1.981637909,9.021899604797364,0.34550575017929075,0.5206618368625641,-332.38010864257814,-1361.9128632158777,55.11608810424805,1.2515146613121033,101.34259796142578,0.003891083,0.824691653
Autoformer_123,Autoformer_123,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.915720520,16.39667377471924,0.3219943344593048,2.7548044681549073,-907.8635864257812,-192.37202680426418,475.02899780273435,2.683820056915283,128.88846893310546,0.002904230,0.922958672
Autoformer_124,Autoformer_124,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.607800038,9.209732055664062,0.38016337156295776,0.5396209836006165,-252.46567993164064,-1029.7373926438372,31.99329528808594,0.7831527590751648,141.9768096923828,0.133880213,0.776852667
Autoformer_125,Autoformer_125,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,10.637481880187988,0.33712533116340637,1.0572897791862488,-350.6023254394531,-480.18585498517007,615.473681640625,1.3083692073822022,84.33110046386719,0.002396687,0.895303607
Autoformer_126,Autoformer_126,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.188289000,56.37400436401367,6.030405464,8.16814889907837,0.32909985184669494,0.2220262736082077,-233.26982727050782,-547.1449530067976,103.47589111328125,0.39725295305252073,106.05779571533203,0.266317648,0.858624220
Autoformer_127,Autoformer_127,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,11.068010902404785,0.38009185791015626,1.519123101234436,-455.4704559326172,-1219.018171643947,97.66871490478516,1.9637239217758178,142.2905517578125,0.020552324,0.778142035
Autoformer_128,Autoformer_128,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.481857000,57.147857666015625,4.350280829,22.653348541259767,0.3541732609272003,2.8759883880615233,-1863.1657958984374,-6443.774939339879,39.57386169433594,3.3884299755096436,316.11011962890626,0.016976456,0.765899897
Autoformer_129,Autoformer_129,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.915720520,15.001081657409667,0.33117168545722964,2.257980155944824,-779.2961791992187,-675.1752785913889,246.36799011230468,2.4356253147125244,121.2700210571289,0.002915208,0.881332338
Autoformer_130,Autoformer_130,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.372289000,40.32658767700195,1.099306109,19.760681533813475,0.3613640546798706,3.259184694290161,-900.7029052734375,-2099.6701724157642,43.05659713745117,1.6141647338867187,204.28478393554687,0.002591340,0.804885507
Autoformer_131,Autoformer_131,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.660225000,46.56007766723633,2.019386797,6.744175243377685,0.35753134489059446,0.24162018299102783,-232.72540283203125,-1119.5502174585474,19.650378036499024,1.0683242321014403,78.92353820800781,0.003930569,0.768153548
Autoformer_132,Autoformer_132,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.299233000,39.67750549316406,1.583707164,7.682019901275635,0.3075777590274811,0.5183295011520386,-131.7901351928711,-376.463000089214,206.01982727050782,0.556014358997345,66.95942001342773,0.006822329,0.864036322
