candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_154,Autoformer_154,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.039489000,53.633846282958984,4.350280829,14.645697975158692,0.32190271019935607,0.9804738163948059,-630.1046630859375,-109.02342256641677,21.498096656799316,1.2819724321365356,173.19761962890624,0.022856778,0.311631173
Autoformer_155,Autoformer_155,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.923777000,52.19279479980469,3.125516185,8.975922966003418,0.3867640793323517,0.5147813379764556,-407.0094818115234,-216.96758495036903,17.091119384765626,1.0375502109527588,132.45569915771483,0.561320397,0.310428560
Autoformer_156,Autoformer_156,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.335809000,41.097164154052734,1.328898202,16.26217384338379,0.34447179436683656,2.203413391113281,-1075.7853881835938,-153.65240657685277,14.52766284942627,2.5570436000823973,166.65850219726562,0.003924948,0.312477589
Autoformer_157,Autoformer_157,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.660225000,46.56007766723633,1.943889021,9.903847885131835,0.33815900087356565,0.5894387125968933,-382.8844970703125,-80.35166369911379,18.67155647277832,1.3582900047302247,108.08056640625,0.003908096,0.314981252
Autoformer_158,Autoformer_158,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.409825000,42.0484733581543,1.502311060,12.128397560119629,0.34564817547798155,1.246030330657959,-499.0592895507813,-104.33849455360912,28.269331550598146,1.58146071434021,124.66189880371094,0.190917053,0.309556633
Autoformer_159,Autoformer_159,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,2.516929000,68.57425689697266,7.875977178,7.918410110473633,0.3969022333621979,0.1655629515647888,-369.07362060546876,-184.9252241156339,13.413179779052735,0.7898946523666381,154.7175750732422,122866.777037210,0.311831534
Autoformer_160,Autoformer_160,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.447457000,45.17570877075195,2.064125158,9.66450481414795,0.4002470254898071,0.7829118371009827,21.992030334472656,-308.3082751384321,18.846885871887206,0.6024270415306091,131.56904296875,0.198907846,0.310898364
Autoformer_161,Autoformer_161,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.299233000,39.67750549316406,1.543009112,7.1927813529968265,0.3341496527194977,0.4388738632202148,-148.9715576171875,-89.55990028394203,20.23303508758545,0.7091736435890198,68.35281524658203,0.019649569,0.311610729
Autoformer_162,Autoformer_162,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.924993000,62.20964813232422,5.396930066,12.89985294342041,0.3228207528591156,0.5455926895141602,-615.0015747070313,-115.08190131679957,15.579544830322266,0.949738621711731,177.3505401611328,0.018577036,0.315101236
Autoformer_163,Autoformer_163,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,2.516929000,68.57425689697266,7.875977178,7.918399524688721,0.3969022989273071,0.16556227803230286,-369.02971801757815,-184.92262428135987,13.41318359375,0.7898800253868103,154.71738891601564,126623.816456602,0.311833680
Autoformer_164,Autoformer_164,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.630657000,59.66425323486328,6.030405464,16.912255477905273,0.356765604019165,1.2492623329162598,-1197.5921997070313,-674.2982464371382,20.269987106323242,1.4929637789726258,252.2110626220703,2.033181798,0.310181439
Autoformer_165,Autoformer_165,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.120897000,55.799713134765625,3.607800038,11.73352928161621,0.34566763043403625,0.7875702977180481,-390.87192993164064,-127.22002934843958,12.957570648193359,0.7833568334579468,161.4628448486328,0.136104840,0.314979315
Autoformer_166,Autoformer_166,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.261313000,36.776268005371094,0.915720520,18.653733825683595,0.336429762840271,3.479519081115723,-1243.33623046875,-92.25321170712894,22.17187328338623,3.034936475753784,153.85735473632812,0.002915208,0.312130302
Autoformer_167,Autoformer_167,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.660225000,46.56007766723633,1.943889021,6.8448662757873535,0.35351213812828064,0.3043224334716797,-193.0503402709961,-199.69285143340895,18.053020668029784,1.1326017737388612,78.65061111450196,0.004045606,0.312400162
Autoformer_168,Autoformer_168,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.261313000,36.776268005371094,0.869714016,23.41649284362793,0.33745814561843873,5.264784431457519,-1950.090576171875,-94.59495476542953,172.4592170715332,3.6564496517181397,193.6484832763672,0.002932352,0.312961489
Autoformer_169,Autoformer_169,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.924993000,62.20964813232422,5.262449818,8.948734474182128,0.362374871969223,0.22599565088748932,-316.3678771972656,-157.995449262066,23.368303871154787,0.5433528900146485,142.53839111328125,141.714854707,0.313580483
Autoformer_170,Autoformer_170,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.463105000,42.34787368774414,1.598444872,10.593561553955078,0.31523893475532533,0.6308155059814453,-275.0773101806641,-64.22407642233313,21.141425323486327,0.6237247943878174,93.8113525390625,0.003896652,0.314997703
Autoformer_171,Autoformer_171,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,15.138355827331543,0.34651645421981814,1.4060197591781616,-919.0044799804688,-255.14204585341136,24.285874557495116,1.48514666557312,160.09826202392577,0.004134320,0.312337846
Autoformer_172,Autoformer_172,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.595201000,47.172828674316406,2.350675098,18.081645011901855,0.31506086587905885,1.9957648754119872,-905.2429443359375,-144.14252771153292,17.530635833740234,1.5843347430229187,193.18470764160156,0.018197732,0.314151883
Autoformer_173,Autoformer_173,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.373345000,42.44832992553711,1.823916161,8.342573547363282,0.40259707570075987,1.2375380277633667,-354.3289855957031,-151.28263554231987,16.094383430480956,2.1766818523406983,105.90803375244141,0.015022546,0.310637742
Autoformer_174,Autoformer_174,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.409825000,42.0484733581543,1.502311060,11.050327491760253,0.3446977615356445,1.0872946977615356,-441.67913208007815,-77.20189912182103,30.824367141723634,1.4661656618118286,112.926318359375,0.107683234,0.312916666
Autoformer_175,Autoformer_175,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.923777000,52.19279479980469,3.186858113,7.200787830352783,0.3586300194263458,0.3122332185506821,-202.80750274658203,-151.1281058010524,16.822000885009764,0.8011589765548706,95.47036437988281,0.027071319,0.314727664
Autoformer_176,Autoformer_176,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.299233000,39.67750549316406,1.543009112,11.444915962219238,0.3326686143875122,0.8784052014350892,-461.6722717285156,-106.97094308084634,17.56273498535156,1.1605778694152833,107.89622192382812,0.065810201,0.310329199
Autoformer_177,Autoformer_177,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.188289000,56.37400436401367,6.030405464,7.66266565322876,0.318865978717804,0.1999183714389801,-215.33541259765624,-68.02490868925402,18.79528045654297,0.42489696741104127,96.32014770507813,0.092967442,0.313987881
Autoformer_178,Autoformer_178,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.481857000,57.147857666015625,4.463527341,15.673284721374511,0.32279526591300967,0.9941993951797485,-822.3433959960937,-83.44640553620223,17.54416275024414,1.3800060272216796,194.39996643066405,0.006948882,0.315010548
Autoformer_179,Autoformer_179,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,2.073793000,64.01487731933594,7.045204097,23.870135879516603,0.4005440711975098,3.324083089828491,-2244.8013671875,-298.73375377967295,17.77976303100586,2.789102792739868,442.0706481933594,6.564772250,0.309449852
Autoformer_180,Autoformer_180,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.857345000,50.568843841552734,2.395501910,13.82646141052246,0.33111284375190736,1.0344703912734985,-715.264208984375,-162.09818743606746,22.084804916381835,1.3030763387680053,161.69143371582032,0.004099000,0.314392388
Autoformer_181,Autoformer_181,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,2.073793000,64.01487731933594,6.953191321,24.767842483520507,0.3991872131824493,3.5350111961364745,-2860.4255126953126,-321.3814566974157,18.319589042663573,2.805303525924683,457.6747619628906,34.733430374,0.310319245
Autoformer_182,Autoformer_182,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.793217000,51.92123031616211,3.539380186,9.806721115112305,0.41778841614723206,0.9625608921051025,-407.4277862548828,-305.9193720003193,16.7369047164917,1.9129686594009399,159.93079223632813,94.490053837,0.309245199
Autoformer_183,Autoformer_183,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.483969000,59.828556060791016,7.045204097,11.945960807800294,0.3715595483779907,0.9167844772338867,-617.5104248046875,-175.55145178610996,17.560580825805665,1.8341419219970703,192.7839782714844,2.190949453,0.311844915
Autoformer_184,Autoformer_184,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.923777000,52.19279479980469,3.186858113,7.200783824920654,0.3586298882961273,0.3122331380844116,-202.80676727294923,-151.12654603934908,16.821986961364747,0.8011581182479859,95.47027740478515,0.027090602,0.315094799
Autoformer_185,Autoformer_185,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.120897000,55.799713134765625,3.607800038,11.386796379089356,0.362966924905777,0.6975746393203736,-380.96552124023435,-152.98328329445386,13.931542205810548,0.725714486837387,165.85816650390626,0.659251686,0.313398749
Autoformer_186,Autoformer_186,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.373345000,42.44832992553711,1.823916161,8.843180656433105,0.36415268778800963,1.156542420387268,-279.9584503173828,-148.0671121640924,17.224702262878417,1.8883537530899048,101.34683532714844,0.007485522,0.314246863
Autoformer_187,Autoformer_187,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.335169000,57.72308349609375,5.329689942,13.645781517028809,0.3524389863014221,0.7139243006706237,-721.9825561523437,-148.49545349975597,20.334514999389647,0.9015710592269898,198.97721252441406,1.799254758,0.313752383
Autoformer_188,Autoformer_188,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,11.969032287597656,0.37939006090164185,1.1410465240478516,-390.0981506347656,-119.75387591601643,43.24270782470703,1.2512398719787599,162.65155639648438,0.132094310,0.314560205
Autoformer_189,Autoformer_189,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.187585000,34.960575103759766,0.915720520,10.01760368347168,0.3409901559352875,0.9973463654518128,-310.90660095214844,-97.29232174753687,24.688465881347657,1.1578042268753053,80.93613891601562,0.002402908,0.310356915
Autoformer_190,Autoformer_190,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.039489000,53.633846282958984,4.406904085,21.341934204101562,0.29847014546394346,2.3396470069885256,-1349.5314208984375,-91.73410906214596,24.362187957763673,2.144801163673401,233.04446716308593,0.007305618,0.314214170
Autoformer_191,Autoformer_191,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.187585000,34.960575103759766,0.869714016,8.28686456680298,0.33839569687843324,0.48438679575920107,-269.3515686035156,-78.31626623502196,143.20325088500977,0.828357207775116,65.05654983520508,0.002401310,0.313718498
Autoformer_192,Autoformer_192,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.779649000,63.52295684814453,7.773347534,4.286498117446899,0.3956385314464569,0.06971306130290031,1.7090239524841309,-167.77312555374664,14.447907638549804,0.20375892147421837,81.02129745483398,1389355.777759641,0.311643243
Autoformer_193,Autoformer_193,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.630657000,59.66425323486328,6.030405464,16.91225643157959,0.35676554441452024,1.2492630243301392,-1196.9942016601562,-674.3041484302571,20.26975746154785,1.493022859096527,252.21102600097657,2.046903245,0.310106307
Autoformer_194,Autoformer_194,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.038721000,52.2415885925293,3.484118228,17.669508361816405,0.3079070210456848,1.3565210342407226,-1035.9416748046874,-78.2264055078717,33.49357032775879,1.422169041633606,181.84308776855468,0.007225097,0.313228071
Autoformer_195,Autoformer_195,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.857345000,50.568843841552734,2.440328722,13.517918395996094,0.32490290999412536,1.0027246236801148,-679.9527587890625,-143.88125463966807,20.53829460144043,1.2275116920471192,154.3933563232422,0.004067227,0.314642847
Autoformer_196,Autoformer_196,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.631777000,48.31993865966797,2.012810202,11.905838775634766,0.3642397582530975,0.8689000368118286,-606.1379943847656,-264.38574911363037,18.02858066558838,1.3568510293960572,153.40514221191407,52.665358746,0.310008615
Autoformer_197,Autoformer_197,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.188289000,56.37400436401367,5.949009556,7.759002780914306,0.33523589968681333,0.18222860991954803,-183.86170654296876,-73.33139774409352,37.557308197021484,0.3811738908290863,102.11165924072266,0.813725133,0.311532110
Autoformer_198,Autoformer_198,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.447457000,45.17570877075195,1.961495246,4.937149333953857,0.40174899697303773,0.2671791881322861,-23.20658950805664,-131.36905541106165,18.252361679077147,0.4648118495941162,67.36898193359374,2.009448550,0.313711733
Autoformer_199,Autoformer_199,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,10.306423759460449,0.39346509575843813,0.9492824792861938,-211.47320098876952,-156.3660698572073,21.180574035644533,1.1810428977012635,146.25706176757814,0.313928730,0.312840730
Autoformer_200,Autoformer_200,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.188289000,56.37400436401367,5.949009556,7.759003448486328,0.33523590564727784,0.18222872614860536,-183.8498565673828,-73.33224730242796,37.556853675842284,0.38115423917770386,102.11161041259766,0.808389683,0.311532646
Autoformer_201,Autoformer_201,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.463617000,43.90009689331055,2.019386797,7.378522300720215,0.3491025447845459,0.43075241446495055,-201.97106323242187,-127.6653091639718,22.162870025634767,0.9439287304878234,78.84567413330078,0.003975506,0.315140784
Autoformer_202,Autoformer_202,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,7.523681735992431,0.3686643362045288,0.3814022898674011,-236.86200256347655,-142.23865494905232,25.487323760986328,0.8684891819953918,84.42306518554688,0.003996007,0.314168781
Autoformer_203,Autoformer_203,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.924993000,62.20964813232422,5.329689942,5.848071575164795,0.35422064661979674,0.12605201900005342,-116.52247314453125,-223.82383745360593,21.447473526000977,0.37645856738090516,91.73710174560547,106.303096422,0.310297847
Autoformer_204,Autoformer_204,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.039489000,53.633846282958984,4.350280829,14.645693016052245,0.3219027042388916,0.9804728507995606,-629.9879699707031,-109.02513168873547,21.49811210632324,1.2819699048995972,173.19759826660157,0.021829947,0.312848181
Autoformer_205,Autoformer_205,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.857345000,50.568843841552734,2.440328722,13.517925643920899,0.3249029278755188,1.002725863456726,-679.9494384765625,-143.88239131892777,20.538293838500977,1.2275146484375,154.39345703125,0.004067195,0.314646989
Autoformer_206,Autoformer_206,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.630657000,59.66425323486328,6.111801372,18.366685104370116,0.3487755239009857,2.0191493034362793,-1031.80087890625,-110.76378919812791,20.180407524108887,2.024963641166687,264.92479553222654,0.118707467,0.314239442
Autoformer_207,Autoformer_207,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.409825000,42.0484733581543,1.502311060,11.050333404541016,0.3446977436542511,1.0872963666915894,-441.6660522460937,-77.20386692451845,30.824144554138183,1.4661649703979491,112.92637634277344,0.107684706,0.312799752
Autoformer_208,Autoformer_208,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,14.083657836914062,0.35272703766822816,1.2084748506546021,-758.0382202148437,-157.6068703530525,26.030454254150392,1.434177780151367,151.33341369628906,0.004034634,0.313061148
