candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_090,Autoformer_090,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.744972000,48.64646530151367,2.779044380,2.6621007919311523,0.3871631145477295,0.07106779217720031,-21.33451271057129,-432.3521279533711,77.04530334472656,1.355851984024048,36.63376007080078,3.225851597,0.770220399
Autoformer_091,Autoformer_091,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.609292000,47.096866607666016,2.363752602,2.567515993118286,0.37758528590202334,0.09311898201704025,-21.40912857055664,-79.21809545425998,52.95827178955078,1.3282793760299683,34.64066772460937,28.321298842,0.775705040
Autoformer_092,Autoformer_092,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.477708000,43.77900695800781,2.032464301,2.6201125621795653,0.34940122365951537,0.09741109907627106,-21.544104385375977,-141.89554749967547,70.97731018066406,1.5195326805114746,30.07046241760254,0.047887502,0.779172957
Autoformer_093,Autoformer_093,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.272268000,38.1026496887207,1.109139581,1.957802963256836,0.3803911030292511,0.0585876889526844,-12.461266136169433,-124.36633980647903,69.6670135498047,1.2694882869720459,20.917088317871094,0.033573766,0.778559983
Autoformer_094,Autoformer_094,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.477196000,42.51732635498047,1.611522376,2.9825630664825438,0.34917917251586916,0.09135701656341552,-30.21863212585449,-247.55899613770413,95.30732574462891,1.5035696506500245,31.361246871948243,0.049904188,0.769996762
Autoformer_095,Autoformer_095,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.942092000,52.30777359008789,3.138644377,2.9445886611938477,0.39257014989852906,0.09290066659450531,-30.667955780029295,-287.09546601303566,78.90265502929688,1.5991249799728393,44.844957733154295,117.796998349,0.788963854
Autoformer_096,Autoformer_096,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.548364000,45.786346435546875,2.670516372,2.3981788635253904,0.38203824162483213,0.06408698931336403,-21.141500091552736,-105.61133182655007,62.93331298828125,1.5525711536407472,30.800679779052736,2.019682355,0.786598444
Autoformer_097,Autoformer_097,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.674316000,46.65336227416992,1.994715413,3.9719211578369142,0.36591042280197145,0.1407582402229309,-53.14773178100586,-337.06286707061963,81.7837921142578,1.7566990852355957,49.46829071044922,0.144065939,0.768064320
Autoformer_098,Autoformer_098,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.060620000,53.76799774169922,4.426469653,3.388704538345337,0.3263248801231384,0.09683763682842254,-38.171338653564455,-75.30899978641685,52.85350036621094,1.5142820835113526,42.9982192993164,0.091753546,0.782237947
Autoformer_099,Autoformer_099,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,2.544396000,68.36711883544922,7.998223078,2.548017454147339,0.4072000563144684,0.06021912097930908,-22.03727035522461,-241.50819117641828,55.84184188842774,1.4087035655975342,52.12540283203125,22936.697805210,0.776076317
Autoformer_100,Autoformer_100,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,2.544396000,68.36711883544922,7.895593434,3.5201922416687013,0.42534990310668946,0.07282370924949647,-42.01222686767578,-693.2821008220737,71.73666381835938,1.3697085857391358,75.89091796875,34735775.210169964,0.840766728
Autoformer_101,Autoformer_101,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.346124000,40.30638122558594,1.580851412,3.441660022735596,0.34929383993148805,0.12801460474729537,-41.32740707397461,-317.73823824030455,81.08670654296876,1.7124382257461548,34.09932098388672,0.049770937,0.772895277
Autoformer_102,Autoformer_102,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.356300000,57.70185089111328,5.282015386,3.6224801540374756,0.3685884356498718,0.07754233330488206,-43.764366912841794,-131.0722034960112,64.45779342651367,1.344122576713562,56.94504318237305,2678.699694490,0.773172438
Autoformer_103,Autoformer_103,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.272268000,38.1026496887207,1.137451285,2.0601797819137575,0.37788201570510865,0.06254888400435447,-10.869380378723145,-456.33099984116745,85.58169555664062,1.2554916381835937,22.099338150024415,0.033245683,0.776131511
Autoformer_104,Autoformer_104,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.139212000,55.88517379760742,3.620928230,2.890106725692749,0.3839921414852142,0.09079458266496658,-28.52843894958496,-416.8022328570338,62.463906860351564,1.5830662727355957,46.22427597045898,1008.407727309,0.784047604
Autoformer_105,Autoformer_105,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.356300000,57.70185089111328,5.416495634,3.6875734329223633,0.3480373501777649,0.07809732258319854,-45.317195129394534,-587.8421396649707,76.8985824584961,1.2678232669830323,55.02910461425781,157.495663002,0.772471249
Autoformer_106,Autoformer_106,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.356300000,57.70185089111328,5.416495634,3.687572479248047,0.3480373501777649,0.0780972570180893,-45.31621398925781,-587.8419461491102,76.89859008789062,1.2678216218948364,55.02909927368164,163.413878374,0.772474766
Autoformer_107,Autoformer_107,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.423564000,42.01845932006836,1.512195220,1.6059290647506714,0.4085067570209503,0.056863507628440856,-8.26267957687378,-70.13532302677501,61.39613723754883,1.3005779027938842,20.634910583496094,0.944776589,0.779440582
Autoformer_108,Autoformer_108,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.811532000,51.885005950927734,3.552508378,1.956931233406067,0.39423844814300535,0.04822365194559097,-13.246695518493652,-215.1660197088087,59.704376220703125,1.2120809316635133,30.92612953186035,2982.622370202,0.777549446
Autoformer_109,Autoformer_109,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.198156000,34.89924240112305,0.902550740,2.4956689834594727,0.34977189898490907,0.08013653755187988,-17.628615951538087,-312.3539541962419,77.60465393066406,1.310540771484375,21.908110427856446,0.032776296,0.783224165
Autoformer_110,Autoformer_110,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.946124000,61.9473876953125,5.282015386,3.7947374820709228,0.3957029044628143,0.0745306134223938,-50.88527908325195,-404.4633635319102,91.41412353515625,1.1837562561035155,68.19128875732422,6469.880329011,0.777219236
