candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_127,Autoformer_127,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,7.175691699981689,0.36045618653297423,0.7572293221950531,-262.78223876953126,-835017.5941942577,18570.655859375,1.8131160497665406,87.53094329833985,0.020125040,0.001171215
Autoformer_128,Autoformer_128,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.481857000,57.147857666015625,4.350280829,16.306949806213378,0.27364242672920225,2.365237331390381,-1007.7045822143555,-834451.3080803653,22765.51484375,3.4204315662384035,174.84015197753905,0.017122950,0.000173274
Autoformer_129,Autoformer_129,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.915720520,11.589488983154297,0.30232688784599304,1.2582346200942993,-542.5304138183594,-833283.8626720795,8810.38203125,1.8136281490325927,84.69557495117188,0.002915208,0.000185521
Autoformer_130,Autoformer_130,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.372289000,40.32658767700195,1.099306109,13.899267196655273,0.34349756240844725,1.6081724643707276,-550.2256164550781,-836693.9514567486,20910.625,1.371307945251465,135.17415313720704,0.002591311,0.000241689
Autoformer_131,Autoformer_131,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.660225000,46.56007766723633,2.019386797,4.519297027587891,0.31393590569496155,0.12753014117479325,-107.93085708618165,-835396.4488931667,11198.721875,0.7496018886566163,45.82509078979492,0.003930418,0.000204781
Autoformer_132,Autoformer_132,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.299233000,39.67750549316406,1.583707164,6.062122631072998,0.295603346824646,0.27496575117111205,-110.74583740234375,-834354.6220679438,5877.47138671875,0.5022754788398742,50.46975173950195,0.006822438,0.000346567
Autoformer_133,Autoformer_133,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.483969000,59.828556060791016,6.861178545,10.608957481384277,0.3437714159488678,0.5664039254188538,-689.1162609100342,-823595.1310176058,16885.5673828125,1.4888134717941284,157.67870483398437,232.842857677,0.000361524
Autoformer_134,Autoformer_134,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.332033000,40.42121505737305,1.567773908,4.151257801055908,0.28783352971076964,0.08662440478801728,-57.408409881591794,-823568.3797739435,3688.431787109375,0.2890846341848373,31.514329528808595,0.003804638,0.000236461
Autoformer_135,Autoformer_135,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.481857000,57.147857666015625,4.350280829,14.132100486755371,0.3353981375694275,1.1524013042449952,-732.4555847167969,-836983.870765394,15041.8232421875,2.2102331161499023,185.3470672607422,0.009395890,0.000141128
Autoformer_136,Autoformer_136,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.483265000,43.81044006347656,1.396138514,6.341630268096924,0.23357756435871124,0.4015517830848694,-168.52108764648438,-801577.148387158,7473.98583984375,1.2490833282470704,45.28495407104492,0.003574657,0.000182434
