candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_112,Autoformer_112,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.485187000,43.927711486816406,1.330686106,4.8775835037231445,0.3836772322654724,0.2559888124465942,-6.374320220947266,-74.03171624287754,68.3185028076172,1.2330143451690674,58.77535858154297,0.011601181,0.302550942
Autoformer_113,Autoformer_113,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.634275000,48.43022537231445,1.963292366,5.829073524475097,0.42970466017723086,0.45892622470855715,-127.77909698486329,-90.34202080627813,80.32809600830078,1.8921263933181762,89.34623565673829,41.011775078,0.302666306
Autoformer_114,Autoformer_114,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.635651000,59.338191986083984,5.952576148,7.081295680999756,0.3826723337173462,0.26397494971752167,-137.93392944335938,-57.64925401798107,77.85671005249023,1.0572017550468444,113.32947387695313,2.828542362,0.305373222
Autoformer_115,Autoformer_115,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,4.33291072845459,0.4066846013069153,0.22481011748313903,-58.500860595703124,-92.20931435774799,76.07786865234375,1.1806694746017456,60.53295059204102,0.175988394,0.300068766
Autoformer_116,Autoformer_116,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,2.521923000,68.38981628417969,7.879543770,5.616652870178223,0.39505144357681277,0.22127516865730285,-95.21533966064453,-287.7664611760471,170.5160385131836,1.1564652562141418,109.08984375,2146367.466530406,0.296210676
Autoformer_117,Autoformer_117,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.042563000,51.86408233642578,3.533681992,3.9920775413513185,0.34025358557701113,0.091098552942276,-43.576175689697266,-116.48412941518325,75.52582244873047,0.6496305108070374,46.837232208251955,0.021763958,0.300523371
Autoformer_118,Autoformer_118,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.466179000,43.94483184814453,2.021764525,4.19909029006958,0.32683979868888857,0.1590365558862686,-56.10118408203125,-117.97671531617303,140.32504119873047,0.9237700700759888,42.86427459716797,0.012095844,0.302090049
Autoformer_119,Autoformer_119,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.124227000,55.8021354675293,3.473347278,3.6633655071258544,0.41971495747566223,0.13748710602521896,-46.93918075561523,-130.66041572211924,93.99848785400391,1.0925983905792236,63.557612609863284,1456.104957542,0.299386740
Autoformer_120,Autoformer_120,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,2.078787000,64.09358978271484,6.864745137,5.080439472198487,0.38166638612747195,0.14280469119548797,-106.0167953491211,-62.22772597593403,60.75809783935547,0.918758773803711,88.51372833251953,1547.221807923,0.303410083
Autoformer_121,Autoformer_121,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.412323000,41.961978912353516,1.544806232,4.3042949676513675,0.37411187291145326,0.370170921087265,-101.12597427368163,-132.65764245549542,99.55961608886719,1.4940128564834594,49.238470458984374,0.452754810,0.298055857
Autoformer_122,Autoformer_122,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.662787000,46.7344856262207,1.984015637,8.560512256622314,0.352553927898407,0.6577953040599823,-284.02272033691406,-59.994998594788775,93.92940979003906,2.0591254949569704,98.02261505126953,0.012129190,0.300649971
Autoformer_123,Autoformer_123,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.263235000,36.66480255126953,0.917508424,4.7808982849121096,0.3444093525409698,0.22660775780677794,-66.75963821411133,-51.44457547271084,84.96912994384766,1.0053964614868165,41.376564025878906,0.007738743,0.301909626
Autoformer_124,Autoformer_124,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.124227000,55.8021354675293,3.610186982,4.366958856582642,0.39745582938194274,0.1762400358915329,-75.47559432983398,-68.59482105795037,60.75845031738281,1.1072382926940918,72.02149047851563,1.703266509,0.299689382
Autoformer_125,Autoformer_125,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,5.695184230804443,0.3409181833267212,0.3657531201839447,-95.7759292602539,-50.52757003069239,103.49268646240235,0.993057382106781,46.597007751464844,0.007530533,0.303893089
Autoformer_126,Autoformer_126,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.193283000,55.97085952758789,6.033972056,5.242369174957275,0.3617871761322021,0.22000865936279296,-84.71381072998047,-92.39214193275201,133.4204544067383,1.1781557083129883,75.71067962646484,0.833506701,0.299479961
Autoformer_127,Autoformer_127,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,4.332910776138306,0.4066846013069153,0.22481034696102142,-58.500762939453125,-92.20928961318484,76.07784118652344,1.1806689262390138,60.53295211791992,0.179444458,0.300039351
Autoformer_128,Autoformer_128,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.485699000,57.230594635009766,4.353838205,6.850967121124268,0.36354008316993713,0.24276111721992494,-140.53606262207032,-123.59945720027015,145.07463989257812,1.1234254717826844,97.72849731445312,0.397945152,0.303696990
Autoformer_129,Autoformer_129,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.263235000,36.66480255126953,0.917508424,4.698298931121826,0.34272645115852357,0.22804473638534545,-65.4909782409668,-58.04475111157526,96.48199615478515,1.0137138605117797,40.662577056884764,0.007758912,0.301378667
Autoformer_130,Autoformer_130,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.374211000,40.451297760009766,1.101094013,6.428936100006103,0.3654650866985321,0.49808393120765687,-143.32103729248047,-185.7436339127951,256.8411895751953,1.817239022254944,66.7321647644043,0.007867361,0.300854832
Autoformer_131,Autoformer_131,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.662787000,46.7344856262207,2.021764525,7.1211018562316895,0.355725371837616,0.4593884587287903,-172.89976501464844,-122.99868346044528,126.12099761962891,1.794591760635376,82.53660736083984,0.012336729,0.300353855
Autoformer_132,Autoformer_132,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.301731000,39.606239318847656,1.585504284,3.3277094841003416,0.3682141900062561,0.16833425164222718,-40.07386589050293,-54.90341562247704,83.06027069091797,1.114396858215332,35.66146545410156,0.021652776,0.301622421
Autoformer_133,Autoformer_133,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.488963000,59.93890380859375,6.864745137,6.447057437896729,0.3703370213508606,0.35826600790023805,-129.5428924560547,-107.74857386356837,106.94861907958985,1.5877569913864136,103.9915756225586,3114.450393498,0.300348669
Autoformer_134,Autoformer_134,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.334595000,40.30974578857422,1.570151636,5.391252326965332,0.32954042553901675,0.22765131890773774,-78.91653900146484,-62.47775880986042,101.94182434082032,1.002608549594879,47.63652114868164,0.011534200,0.302914172
Autoformer_135,Autoformer_135,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.485699000,57.230594635009766,4.353838205,6.468903350830078,0.3552525579929352,0.21000285148620607,-136.42547760009765,-59.852553363575126,80.12968444824219,1.2036108493804931,89.91936798095703,0.072165422,0.304303765
Autoformer_136,Autoformer_136,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.485187000,43.927711486816406,1.397926418,4.886773252487183,0.3811905443668365,0.36258053183555605,-85.45990905761718,-171.4712618592273,104.39456634521484,1.5133239030838013,58.168182373046875,0.009524996,0.301256448
Autoformer_137,Autoformer_137,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.193283000,55.97085952758789,5.952576148,4.8189208984375,0.36180163621902467,0.19471588134765624,-72.31504821777344,-112.76907961023544,178.75567016601562,1.1489797115325928,69.46221237182617,4.197958349,0.300412029
Autoformer_138,Autoformer_138,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.263235000,36.66480255126953,0.917508424,4.506565570831299,0.34357354044914246,0.22063155472278595,-61.3398193359375,-94.11226433325842,125.3801773071289,1.0503016233444213,39.07721099853516,0.007805639,0.300704062
Autoformer_139,Autoformer_139,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.263619000,38.409175872802734,1.157717421,4.906625890731812,0.3412780225276947,0.25751703381538393,-83.0610107421875,-116.42243438443998,106.22168273925782,1.2454526901245118,45.51925430297852,0.007792624,0.299961537
Autoformer_140,Autoformer_140,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.928835000,62.00050735473633,5.266007194,5.638599681854248,0.37458333373069763,0.16225101351737975,-105.75145416259765,-154.3559245069287,106.47983245849609,1.0074540376663208,92.18872833251953,375.838631526,0.303342223
Autoformer_141,Autoformer_141,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.124227000,55.8021354675293,3.473347278,3.516442060470581,0.41133576035499575,0.12679927051067352,-39.668374633789064,-70.34034689080062,64.3240737915039,0.9807201147079467,59.74456024169922,457.436449997,0.301974952
Autoformer_142,Autoformer_142,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.375843000,42.751136779785156,1.779706777,3.189924716949463,0.3992502272129059,0.1616622358560562,-26.553707885742188,-163.3515884150773,123.27301788330078,0.9089324355125428,40.68514709472656,0.290002259,0.295615256
Autoformer_143,Autoformer_143,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.747651000,49.252838134765625,3.533681992,8.296874237060546,0.31634750962257385,0.44465571641921997,-231.30731811523438,-58.56117389207809,93.88711700439453,1.3914037942886353,85.26149444580078,0.021684661,0.300954521
Autoformer_144,Autoformer_144,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.488963000,59.93890380859375,6.956757913,5.96295394897461,0.37541515827178956,0.29243059158325196,-112.69630279541016,-67.21516477756079,73.72363510131837,1.3972834825515748,98.05338745117187,26.309978522,0.300635546
Autoformer_145,Autoformer_145,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.189507000,34.86958312988281,0.894505172,5.20402717590332,0.348537015914917,0.3260411500930786,-70.6116554260254,-88.39521803979308,145.34527740478515,1.0387588143348694,43.56039733886719,0.007635087,0.302125931
